epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
81,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.1457,0.8544,0.245529
81,135a2760_eval,S3,0.0000,42.2857,0,2,222,525,0.1279,0.0556,0.000512
81,136b0064_eval,C1,0.0000,79.8246,0,3,182,228,0.1342,0.3545,0.074083
81,13e47133_eval,S3,0.0000,37.4326,0,3,347,927,0.1468,0.5738,0.107489
81,142ca369_eval,S3,0.0000,83.2293,0,3,933,1121,0.3860,0.0128,0.001032
81,16b78196_eval,S3,0.0000,94.8276,0,2,1705,1798,0.8915,0.8901,0.766148
81,16de56c4_eval,C1,0.0000,81.5385,0,3,318,390,0.1279,0.2179,0.007211
81,1818057f_eval,C1,0.0000,60.4651,0,3,312,516,0.1094,0.9000,0.027805
81,195c6913_eval,S3,0.0000,63.2058,0,3,1041,1647,0.3923,0.7082,0.099363
81,1ae2feb7_eval,C1,0.0000,77.9412,0,3,424,544,0.1576,0.6555,0.023891
81,20270e3b_eval,C1,0.0000,70.9302,0,4,122,172,0.0363,0.6723,0.052173
81,20a9e565_eval,S3,0.0000,59.5745,0,3,56,94,0.0460,0.9557,0.570986
81,21897d95_eval,C1,0.0000,70.0389,0,4,360,514,0.0306,0.9035,0.197565
81,221dfab4_eval,S3,0.0000,80.9262,0,2,1031,1274,0.8752,0.4273,0.439726
81,247ef758_eval,C1,0.0000,59.6421,0,3,300,503,0.1821,0.5031,0.083892
81,269e22fb_eval,S2,0.0000,63.5088,0,5,1267,1995,0.0929,0.9557,0.447480
81,271d71e2_eval,C1,0.0000,65.3846,0,3,323,494,0.1654,0.5883,0.110556
81,28a6681f_eval,C1,0.0000,62.9630,0,3,187,297,0.1287,0.3079,0.028543
81,291dc1e1_eval,C1,0.0000,61.1486,0,4,181,296,0.1307,0.5222,0.131491
81,2b83f449_eval,C1,0.0000,50.8314,0,2,214,421,0.2214,0.5143,0.069735
81,2ba387bc_eval,S3,0.0000,58.6842,0,4,223,380,0.3589,0.5907,0.383944
81,2c181942_eval,S3,0.0000,93.3333,0,3,1246,1335,0.8150,0.6057,0.405960
81,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.2720,0.6575,0.398580
81,31f7f899_eval,S3,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022517
81,332f06d7_eval,C1,0.0000,75.4335,0,4,522,692,0.2615,0.7639,0.024331
81,35ab12c3_eval,S3,0.0000,76.6385,0,3,725,946,0.5544,0.2513,0.072703
81,36a08778_eval,C1,0.0000,58.5106,0,6,550,940,0.2181,0.2468,0.037825
81,38007db0_eval,S3,0.0000,62.8788,0,2,166,264,0.3988,0.5436,0.374966
81,3a25b0d8_eval,S3,0.0000,50.4762,0,2,106,210,0.5160,0.4722,0.293576
81,3dc255db_eval,C1,0.0000,79.4805,0,3,306,385,0.2024,0.6500,0.022403
81,3e6067c3_eval,S3,0.0000,74.8918,0,3,1038,1386,0.5293,0.3871,0.159865
