epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
28,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.1402,0.8609,0.268885
28,135a2760_eval,S3,0.0000,62.2857,0,2,327,525,0.1863,0.0556,0.001004
28,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1353,0.3495,0.071807
28,13e47133_eval,S3,0.0000,40.5609,0,3,376,927,0.0775,0.8250,0.148104
28,142ca369_eval,S3,0.0000,82.1588,0,3,921,1121,0.3823,0.0000,0.000000
28,16b78196_eval,S3,0.0000,94.5495,0,2,1700,1798,0.9016,0.7980,0.731199
28,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007285
28,1818057f_eval,C1,0.0000,63.1783,0,3,326,516,0.1131,0.9000,0.027891
28,195c6913_eval,S3,0.0000,78.0814,0,3,1286,1647,0.4698,0.7801,0.159885
28,1ae2feb7_eval,C1,0.0000,77.2059,0,3,420,544,0.1650,0.4146,0.014507
28,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0487,0.5393,0.037635
28,20a9e565_eval,S3,0.0000,60.6383,0,3,57,94,0.1010,0.9018,0.580295
28,21897d95_eval,C1,0.0000,66.7315,0,4,343,514,0.0286,0.9030,0.187861
28,221dfab4_eval,S3,0.0000,83.4380,0,2,1063,1274,0.8760,0.4386,0.469937
28,247ef758_eval,C1,0.0000,59.0457,0,3,297,503,0.1664,0.5731,0.092061
28,269e22fb_eval,S2,0.0000,57.8446,0,5,1154,1995,0.1005,0.9332,0.398865
28,271d71e2_eval,C1,0.0000,73.0769,0,3,361,494,0.1701,0.5880,0.134518
28,28a6681f_eval,C1,0.0000,59.5960,0,3,177,297,0.1261,0.3049,0.025938
28,291dc1e1_eval,C1,0.0000,63.8514,0,4,189,296,0.1295,0.5308,0.139046
28,2b83f449_eval,C1,0.0000,63.4204,0,2,267,421,0.2606,0.4709,0.083116
28,2ba387bc_eval,S3,0.0000,64.4737,0,4,245,380,0.3083,0.6279,0.428675
28,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8223,0.5690,0.395781
28,2d0172a1_eval,S3,0.0000,54.0070,0,4,155,287,0.4053,0.4719,0.286918
28,31f7f899_eval,S3,0.0000,78.1818,0,3,344,440,0.2298,0.5000,0.022648
28,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2625,0.7951,0.025717
28,35ab12c3_eval,S3,0.0000,74.3129,0,3,703,946,0.5498,0.2307,0.057935
28,36a08778_eval,C1,0.0000,55.8511,0,6,525,940,0.2178,0.2287,0.030292
28,38007db0_eval,S3,0.0000,64.0152,0,2,169,264,0.3988,0.5448,0.381672
28,3a25b0d8_eval,S3,0.0000,50.9524,0,2,107,210,0.6443,0.3376,0.245074
28,3dc255db_eval,C1,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020838
28,3e6067c3_eval,S3,0.0000,77.7056,0,3,1077,1386,0.5962,0.1812,0.124269
28,409aa875_eval,S3,0.0000,88.7582,0,3,679,765,0.3324,0.2555,0.037360
28,446ef5d2_eval,C1,0.0000,74.2604,0,2,251,338,0.1339,0.6699,0.132198
28,45a5af55_eval,S2,0.0000,73.7600,0,2,922,1250,0.0975,0.9880,0.665466
28,4a21e3da_eval,S3,0.0000,88.4417,0,3,857,969,0.3974,0.4742,0.103376
28,4c3d4a41_eval,C1,0.0000,65.0943,0,2,207,318,0.1683,0.4274,0.062038
28,4c416de3_eval,S3,0.0000,84.0909,0,3,1184,1408,0.5696,0.4369,0.140164
28,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1580,0.8431,0.517215
28,4e34c42c_eval,S3,0.0000,47.6190,0,2,80,168,0.7040,0.1282,0.087563
28,53fb4810_eval,S3,0.0000,78.8310,0,2,499,633,0.3777,0.3427,0.062254
28,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2578,0.3844,0.186362
28,581f7754_eval,S3,0.0000,84.3170,0,3,500,593,0.2285,0.5412,0.063620
28,58490d8a_eval,S3,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
28,58f5dbd5_eval,S3,0.0000,58.1019,0,3,251,432,0.2725,0.3459,0.131348
