epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
69,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.1485,0.8519,0.250487
69,135a2760_eval,S3,0.0000,39.0476,0,2,205,525,0.1185,0.0556,0.000504
69,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
69,13e47133_eval,S3,0.0000,34.5200,0,3,320,927,0.1416,0.6479,0.104662
69,142ca369_eval,S3,0.0000,84.6566,0,3,949,1121,0.3919,0.0128,0.001076
69,16b78196_eval,S3,0.0000,94.9944,0,2,1708,1798,0.8960,0.8438,0.751222
69,16de56c4_eval,C1,0.0000,83.0769,0,3,324,390,0.1301,0.2179,0.007247
69,1818057f_eval,C1,0.0000,62.5969,0,3,323,516,0.1116,0.9333,0.028222
69,195c6913_eval,S3,0.0000,57.7413,0,3,951,1647,0.3548,0.7629,0.105835
69,1ae2feb7_eval,C1,0.0000,78.3088,0,3,426,544,0.1706,0.2451,0.008891
69,20270e3b_eval,C1,0.0000,70.3488,0,4,121,172,0.0373,0.6627,0.050595
69,20a9e565_eval,S3,0.0000,68.0851,0,3,64,94,0.0466,0.9551,0.627385
69,21897d95_eval,C1,0.0000,71.2062,0,4,366,514,0.0286,0.9075,0.202457
69,221dfab4_eval,S3,0.0000,77.0016,0,2,981,1274,0.7763,0.5413,0.420982
69,247ef758_eval,C1,0.0000,60.2386,0,3,303,503,0.1727,0.5634,0.093101
69,269e22fb_eval,S2,0.0000,60.6516,0,5,1210,1995,0.0920,0.9444,0.421220
69,271d71e2_eval,C1,0.0000,68.0162,0,3,336,494,0.1722,0.5513,0.112886
69,28a6681f_eval,C1,0.0000,62.2896,0,3,185,297,0.1366,0.2402,0.022240
69,291dc1e1_eval,C1,0.0000,58.1081,0,4,172,296,0.1334,0.5203,0.124577
69,2b83f449_eval,C1,0.0000,38.4798,0,2,162,421,0.1342,0.7453,0.070112
69,2ba387bc_eval,S3,0.0000,62.6316,0,4,238,380,0.3612,0.5931,0.408235
69,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.8083,0.6613,0.424576
69,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.2916,0.6382,0.396660
69,31f7f899_eval,S3,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022163
69,332f06d7_eval,C1,0.0000,75.4335,0,4,522,692,0.2615,0.7639,0.024331
69,35ab12c3_eval,S3,0.0000,77.3784,0,3,732,946,0.5558,0.2460,0.066883
69,36a08778_eval,C1,0.0000,54.0426,0,6,508,940,0.2508,0.0241,0.004111
69,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.4038,0.5388,0.369160
69,3a25b0d8_eval,S3,0.0000,47.1429,0,2,99,210,0.5952,0.3886,0.244704
69,3dc255db_eval,C1,0.0000,81.5584,0,3,314,385,0.2057,0.6917,0.024536
69,3e6067c3_eval,S3,0.0000,74.1703,0,3,1028,1386,0.5284,0.3628,0.152959
69,409aa875_eval,S3,0.0000,89.1503,0,3,682,765,0.3292,0.3039,0.042858
69,446ef5d2_eval,C1,0.0000,81.6568,0,2,276,338,0.1332,0.7797,0.156392
69,45a5af55_eval,S2,0.0000,76.3200,0,2,954,1250,0.0975,0.9880,0.687367
69,4a21e3da_eval,S3,0.0000,88.5449,0,3,858,969,0.3814,0.5704,0.120915
69,4c3d4a41_eval,C1,0.0000,67.9245,0,2,216,318,0.1648,0.4731,0.071514
69,4c416de3_eval,S3,0.0000,84.3040,0,3,1187,1408,0.5829,0.3629,0.115023
69,4c7dc4dd_eval,S3,0.0000,58.9744,0,2,23,39,0.1690,0.8313,0.516576
69,4e34c42c_eval,S3,0.0000,42.2619,0,2,71,168,0.7095,0.1220,0.074881
69,53fb4810_eval,S3,0.0000,77.7251,0,2,492,633,0.3894,0.2654,0.045502
69,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2871,0.2668,0.130468
69,581f7754_eval,S3,0.0000,83.8111,0,3,497,593,0.2225,0.5875,0.067618
69,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
69,58f5dbd5_eval,S3,0.0000,57.8704,0,3,250,432,0.2544,0.4120,0.151080
69,5961cc34_eval,S3,0.0000,87.8515,0,4,1562,1778,0.4185,0.7424,0.172702
69,5dbc8537_eval,S3,0.0000,61.8375,0,2,175,283,0.0868,0.7755,0.252246
69,62593bfd_eval,S3,0.0000,95.5944,0,2,1367,1430,0.7492,0.5833,0.396741
69,64efde09_eval,S3,0.0000,77.7862,0,2,1026,1319,0.6574,0.1410,0.045619
69,65b59efc_eval,S2,0.0000,57.1429,0,3,448,784,0.0482,0.8293,0.196518
69,67e490f4_eval,S3,0.0000,67.3611,0,2,194,288,0.2592,0.7616,0.574090
69,6e453dd6_eval,C1,0.0000,60.5220,0,3,371,613,0.1298,0.6116,0.052390
69,6e4f6532_eval,S3,0.0000,74.3083,0,2,752,1012,0.3804,0.8376,0.136836
69,6ffbe589_eval,S3,0.0000,42.0765,0,3,154,366,0.2996,0.2969,0.083781
69,71e489b6_eval,S3,0.0000,78.4856,0,3,653,832,0.2380,0.6083,0.043853
69,7491f3cf_eval,C1,0.0000,47.8448,0,4,333,696,0.1402,0.3478,0.017003
69,7666fa5d_eval,S3,0.0000,62.9412,0,2,321,510,0.3199,0.2646,0.057670
69,78332cb0_eval,S2,0.0000,62.0567,0,3,175,282,0.0779,0.6148,0.057110
69,7b0280bc_eval,S3,0.0000,70.6131,0,3,668,946,0.3894,0.2965,0.088631
69,7b3084d4_eval,S3,0.0000,59.0604,0,3,88,149,0.0218,0.9608,0.369768
69,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0070,0.9805,0.421092
69,7b80bb43_eval,S3,0.0000,88.6087,0,2,1019,1150,0.7608,0.2955,0.157822
69,7c66cb00_eval,S3,0.0000,89.1980,0,3,1924,2157,0.8716,0.6020,0.570386
69,7ed72f31_eval,S3,0.0000,83.1269,0,2,537,646,0.4207,0.1816,0.032075
69,800d221b_eval,S3,0.0000,62.2842,0,3,469,753,0.2452,0.5745,0.130897
69,80a900e0_eval,S3,0.0000,14.5291,0,2,145,998,0.5974,0.1801,0.032815
69,8698868d_eval,S3,0.0000,49.3865,0,2,161,326,0.1127,0.8875,0.359634
69,88bcf3b4_eval,S3,0.0000,83.5866,0,5,550,658,0.1823,0.3010,0.024345
69,88e364bc_eval,S3,0.0000,73.6007,0,3,881,1197,0.6553,0.1769,0.090240
69,89565ca0_eval,S3,0.0000,48.8889,0,3,22,45,0.0918,0.8968,0.439478
69,898e7135_eval,S2,0.0000,88.0342,0,2,618,702,0.1208,0.9833,0.728328
69,8b7bacbf_eval,S3,0.0000,66.0646,0,4,695,1052,0.4159,0.2570,0.092339
69,8b9c3697_eval,S3,0.0000,87.6099,0,3,1096,1251,0.7013,0.2919,0.136436
69,8e5c0c38_eval,S3,0.0000,90.9938,0,2,879,966,0.8462,0.0999,0.060866
69,8f215267_eval,S3,0.0000,87.1947,0,3,1321,1515,0.8014,0.4541,0.345396
69,8f3a5a89_eval,S3,0.0000,65.4714,0,3,493,753,0.3220,0.4820,0.142283
69,9385bd28_eval,C1,0.0000,68.5075,0,4,459,670,0.2411,0.4014,0.081817
69,97d7923e_eval,C1,0.0000,84.6348,0,3,336,397,0.2051,0.4669,0.065298
69,981571dc_eval,S3,0.0000,24.3604,0,4,876,3596,0.2227,1.0000,0.056958
69,9aaea919_eval,S3,0.0000,88.5799,0,3,2389,2697,0.8962,0.6049,0.378337
69,9bbf930d_eval,S3,0.0000,71.8711,0,3,580,807,0.2165,0.5556,0.007368
69,a251c730_eval,S3,0.0000,71.5152,0,2,236,330,0.1769,0.8397,0.645520
69,a25697e4_eval,S3,0.0000,96.5108,0,3,1300,1347,0.4664,0.7987,0.080013
69,a32d8b75_eval,S3,0.0000,67.7801,0,3,974,1437,0.2265,0.8426,0.441494
69,a395ee82_eval,S3,0.0000,92.4776,0,3,1340,1449,0.5020,0.5018,0.091930
69,a47bf94d_eval,S3,0.0000,76.6450,0,3,1060,1383,0.4019,0.3719,0.032350
69,a6f40cea_eval,S3,0.0000,64.6388,0,3,170,263,0.3259,0.3886,0.253579
69,aa4ec2a5_eval,S3,0.0000,78.5620,0,3,1191,1516,0.4149,0.7259,0.250256
69,abc82100_eval,S3,0.0000,80.0000,0,4,568,710,0.1709,0.6772,0.056119
69,b0039139_eval,C1,0.0000,49.5575,0,4,56,113,0.0301,0.7926,0.090347
69,b10624e5_eval,S3,0.0000,82.8984,0,2,1207,1456,0.7548,0.1706,0.039505
69,b5ca7ac4_eval,S3,0.0000,72.8778,0,3,1056,1449,0.3095,0.7917,0.341110
69,b6f77b65_eval,C1,0.0000,74.5455,0,5,533,715,0.1148,0.7909,0.049994
69,b99e7126_eval,S3,0.0000,44.6032,0,3,1124,2520,0.4421,0.8571,0.043986
