epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
23,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1471,0.8536,0.226265
23,135a2760_eval,S3,0.0000,58.6667,0,2,308,525,0.1758,0.0556,0.000875
23,136b0064_eval,C1,0.0000,77.6316,0,3,177,228,0.1353,0.3495,0.070967
23,13e47133_eval,S3,0.0000,37.9720,0,3,352,927,0.1034,0.7298,0.128195
23,142ca369_eval,S3,0.0000,82.6048,0,3,926,1121,0.3841,0.0000,0.000000
23,16b78196_eval,S3,0.0000,94.6051,0,2,1701,1798,0.9032,0.7940,0.726446
23,16de56c4_eval,C1,0.0000,81.7949,0,3,319,390,0.1283,0.2179,0.007249
23,1818057f_eval,C1,0.0000,64.5349,0,3,333,516,0.1157,0.9000,0.027887
23,195c6913_eval,S3,0.0000,79.0528,0,3,1302,1647,0.4820,0.7343,0.155882
23,1ae2feb7_eval,C1,0.0000,78.8603,0,3,429,544,0.1706,0.3039,0.010940
23,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0513,0.4834,0.034562
23,20a9e565_eval,S3,0.0000,68.0851,0,3,64,94,0.0518,0.9500,0.622221
23,21897d95_eval,C1,0.0000,64.3969,0,4,331,514,0.0251,0.9124,0.182650
23,221dfab4_eval,S3,0.0000,83.2810,0,2,1061,1274,0.8823,0.4249,0.462616
23,247ef758_eval,C1,0.0000,59.6421,0,3,300,503,0.1706,0.5634,0.092010
23,269e22fb_eval,S2,0.0000,57.9950,0,5,1157,1995,0.0970,0.9363,0.400355
23,271d71e2_eval,C1,0.0000,74.6964,0,3,369,494,0.1643,0.6205,0.145868
23,28a6681f_eval,C1,0.0000,58.9226,0,3,175,297,0.1319,0.2530,0.021173
23,291dc1e1_eval,C1,0.0000,63.8514,0,4,189,296,0.1299,0.5282,0.138098
23,2b83f449_eval,C1,0.0000,42.2803,0,2,178,421,0.1750,0.6102,0.066302
23,2ba387bc_eval,S3,0.0000,65.0000,0,4,247,380,0.2116,0.7725,0.486730
23,2c181942_eval,S3,0.0000,93.3333,0,3,1246,1335,0.8176,0.6002,0.409124
23,2d0172a1_eval,S3,0.0000,55.4007,0,4,159,287,0.4349,0.4438,0.284022
23,31f7f899_eval,S3,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022493
23,332f06d7_eval,C1,0.0000,75.5780,0,4,523,692,0.2615,0.7951,0.025578
23,35ab12c3_eval,S3,0.0000,76.4271,0,3,723,946,0.5711,0.1828,0.044008
23,36a08778_eval,C1,0.0000,57.3404,0,6,539,940,0.1910,0.4415,0.047680
23,38007db0_eval,S3,0.0000,64.0152,0,2,169,264,0.3938,0.5527,0.385921
23,3a25b0d8_eval,S3,0.0000,51.4286,0,2,108,210,0.6493,0.3291,0.242211
23,3dc255db_eval,C1,0.0000,82.3377,0,3,317,385,0.2091,0.5667,0.020777
23,3e6067c3_eval,S3,0.0000,77.5613,0,3,1075,1386,0.5939,0.1830,0.109364
23,409aa875_eval,S3,0.0000,87.7124,0,3,671,765,0.3388,0.1819,0.025801
23,446ef5d2_eval,C1,0.0000,77.2189,0,2,261,338,0.1312,0.7734,0.143848
23,45a5af55_eval,S2,0.0000,75.2000,0,2,940,1250,0.0996,0.9861,0.678328
23,4a21e3da_eval,S3,0.0000,89.0609,0,3,863,969,0.3855,0.5722,0.121398
23,4c3d4a41_eval,C1,0.0000,66.0377,0,2,210,318,0.1690,0.4274,0.062968
23,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5705,0.4489,0.144918
23,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1587,0.8424,0.519626
23,4e34c42c_eval,S3,0.0000,50.0000,0,2,84,168,0.6999,0.1337,0.096100
23,53fb4810_eval,S3,0.0000,78.6730,0,2,498,633,0.3977,0.2186,0.041002
23,5545f144_eval,S3,0.0000,95.5390,0,3,257,269,0.2560,0.3850,0.188590
23,581f7754_eval,S3,0.0000,85.8347,0,3,509,593,0.2303,0.5432,0.066313
23,58490d8a_eval,S3,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
23,58f5dbd5_eval,S3,0.0000,58.5648,0,3,253,432,0.2722,0.3470,0.132896
23,5961cc34_eval,S3,0.0000,87.9078,0,4,1563,1778,0.4313,0.6794,0.160590
23,5dbc8537_eval,S3,0.0000,65.0177,0,2,184,283,0.0879,0.7707,0.263648
23,62593bfd_eval,S3,0.0000,95.3846,0,2,1364,1430,0.7508,0.5583,0.390841
23,64efde09_eval,S3,0.0000,78.3169,0,2,1033,1319,0.6646,0.0792,0.028436
23,65b59efc_eval,S2,0.0000,63.5204,0,3,498,784,0.0512,0.7850,0.218482
23,67e490f4_eval,S3,0.0000,71.1806,0,2,205,288,0.1174,0.9067,0.675704
23,6e453dd6_eval,C1,0.0000,61.0114,0,3,374,613,0.1283,0.6306,0.054045
23,6e4f6532_eval,S3,0.0000,74.5059,0,2,754,1012,0.3843,0.8070,0.131677
23,6ffbe589_eval,S3,0.0000,39.8907,0,3,146,366,0.3137,0.2591,0.074099
23,71e489b6_eval,S3,0.0000,73.6779,0,3,613,832,0.2273,0.5369,0.034653
23,7491f3cf_eval,C1,0.0000,43.5345,0,4,303,696,0.1280,0.5222,0.019711
23,7666fa5d_eval,S3,0.0000,61.3725,0,2,313,510,0.3234,0.2358,0.050605
23,78332cb0_eval,S2,0.0000,64.1844,0,3,181,282,0.0756,0.6648,0.062876
23,7b0280bc_eval,S3,0.0000,73.4672,0,3,695,946,0.3672,0.4274,0.122197
23,7b3084d4_eval,S3,0.0000,48.9933,0,3,73,149,0.0195,0.9650,0.314607
23,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0591,0.8340,0.376258
23,7b80bb43_eval,S3,0.0000,88.0870,0,2,1013,1150,0.7747,0.1786,0.133294
23,7c66cb00_eval,S3,0.0000,81.4094,0,3,1756,2157,0.7867,0.6568,0.447092
23,7ed72f31_eval,S3,0.0000,84.8297,0,2,548,646,0.4172,0.2724,0.048723
23,800d221b_eval,S3,0.0000,58.0345,0,3,437,753,0.2221,0.5915,0.124807
23,80a900e0_eval,S3,0.0000,11.8236,0,2,118,998,0.5960,0.1958,0.036319
23,8698868d_eval,S3,0.0000,48.7730,0,2,159,326,0.1433,0.7825,0.332085
23,88bcf3b4_eval,S3,0.0000,83.1307,0,5,547,658,0.1825,0.2901,0.024450
23,88e364bc_eval,S3,0.0000,73.0994,0,3,875,1197,0.6118,0.2908,0.139025
23,89565ca0_eval,S3,0.0000,42.2222,0,3,19,45,0.0638,0.9269,0.370024
23,898e7135_eval,S2,0.0000,87.7493,0,2,616,702,0.1306,0.9609,0.714438
23,8b7bacbf_eval,S3,0.0000,64.9240,0,4,683,1052,0.4352,0.1970,0.067119
23,8b9c3697_eval,S3,0.0000,87.6898,0,3,1097,1251,0.6911,0.3404,0.156757
23,8e5c0c38_eval,S3,0.0000,91.7184,0,2,886,966,0.8238,0.2666,0.143664
23,8f215267_eval,S3,0.0000,86.9307,0,3,1317,1515,0.8002,0.4495,0.340916
23,8f3a5a89_eval,S3,0.0000,73.4396,0,3,553,753,0.3661,0.4097,0.146558
23,9385bd28_eval,C1,0.0000,73.7313,0,4,494,670,0.2290,0.5141,0.103423
23,97d7923e_eval,C1,0.0000,85.3904,0,3,339,397,0.2033,0.4936,0.069201
23,981571dc_eval,S3,0.0000,24.8888,0,4,895,3596,0.2269,1.0000,0.058255
23,9aaea919_eval,S3,0.0000,89.3585,0,3,2410,2697,0.8906,0.7139,0.446428
23,9bbf930d_eval,S3,0.0000,72.6146,0,3,586,807,0.2180,0.5972,0.008002
23,a251c730_eval,S3,0.0000,73.9394,0,2,244,330,0.1913,0.8251,0.662791
23,a25697e4_eval,S3,0.0000,96.3623,0,3,1298,1347,0.4683,0.7511,0.075103
23,a32d8b75_eval,S3,0.0000,66.3883,0,3,954,1437,0.2629,0.7630,0.400228
23,a395ee82_eval,S3,0.0000,91.6494,0,3,1328,1449,0.5072,0.4274,0.076264
23,a47bf94d_eval,S3,0.0000,74.1866,0,3,1026,1383,0.3930,0.3080,0.025843
23,a6f40cea_eval,S3,0.0000,65.3992,0,3,172,263,0.3474,0.3672,0.248787
23,aa4ec2a5_eval,S3,0.0000,71.5040,0,3,1084,1516,0.4538,0.5307,0.179436
23,abc82100_eval,S3,0.0000,81.6901,0,4,580,710,0.1729,0.6633,0.057162
23,b0039139_eval,C1,0.0000,48.6726,0,4,55,113,0.0304,0.7924,0.087154
23,b10624e5_eval,S3,0.0000,83.0357,0,2,1209,1456,0.7655,0.0450,0.011090
23,b5ca7ac4_eval,S3,0.0000,76.1905,0,3,1104,1449,0.3095,0.8286,0.369746
23,b6f77b65_eval,C1,0.0000,72.0280,0,5,515,715,0.1136,0.7611,0.045831
23,b99e7126_eval,S3,0.0000,45.5159,0,3,1147,2520,0.4528,0.8452,0.045389
23,b9e38dc0_eval,S3,0.0000,74.2857,0,3,468,630,0.1405,0.8715,0.092485
23,bf45cf4b_eval,C1,0.0000,51.8207,0,3,185,357,0.0750,0.7375,0.115763
23,c4d067a0_eval,S3,0.0000,90.9722,0,3,1441,1584,0.5988,0.1204,0.013396
23,c7f57c3e_eval,S3,0.0000,85.7585,0,2,554,646,0.3292,0.7500,0.043406
23,cb2d8a2c_eval,S3,0.0000,85.7143,0,4,990,1155,0.3563,0.3185,0.036078
23,cbebaa4b_eval,S3,0.0000,88.1988,0,2,852,966,0.6039,0.6834,0.305017
23,d35bdbdc_eval,C1,0.0000,70.3704,0,3,209,297,0.0718,1.0000,0.056489
23,d59b0160_eval,C1,0.0000,72.8105,0,3,557,765,0.1907,0.9916,0.147276
23,d8e07eb2_eval,S3,0.0000,69.0137,0,5,2274,3295,0.6358,0.5798,0.314449
23,da515329_eval,S3,0.0000,48.2406,0,3,425,881,0.2514,0.4042,0.087579
23,db0c5428_eval,S3,0.0000,64.0725,0,3,601,938,0.3171,0.5659,0.112053
23,db695cfb_eval,C1,0.0000,85.8382,0,5,594,692,0.1982,0.0000,0.000000
23,dbff022c_eval,C1,0.0000,51.8272,0,3,156,301,0.0855,0.0741,0.001298
23,dd6b8c4b_eval,C1,0.0000,73.8889,0,3,266,360,0.1234,0.9815,0.025262
23,de809cff_eval,S3,0.0000,69.0476,0,2,551,798,0.2747,0.7362,0.155564
23,dfadab01_eval,C1,0.0000,57.2289,0,4,570,996,0.1922,0.4874,0.062632
23,e12f9a14_eval,S3,0.0000,75.8475,0,4,895,1180,0.2875,0.0955,0.010819
23,e3721c99_eval,S3,0.0000,83.8710,0,2,1508,1798,0.6574,1.0000,0.705095
23,e376de54_eval,S3,0.0000,89.8039,0,3,687,765,0.2581,0.3500,0.007982
23,e8686506_eval,C1,0.0000,42.8571,0,2,27,63,0.0818,0.5625,0.080919
23,e87109e9_eval,S3,0.0000,68.2784,0,3,932,1365,0.3003,0.6427,0.380580
23,edb79dae_eval,S3,0.0000,58.9942,0,2,305,517,0.2575,0.6013,0.280921
23,eee78d87_eval,S2,0.0000,46.0131,0,3,352,765,0.0111,0.9726,0.194030
23,f560132c_eval,S3,0.0000,74.6914,0,2,121,162,0.0011,0.9987,0.453152
23,f931b4a8_eval,S2,0.0000,56.8849,0,5,252,443,0.0116,0.8900,0.119080
23,faa9f03d_eval,C1,0.0000,68.7646,0,3,295,429,0.6931,0.3634,0.240902
23,fc7cae8d_eval,S3,0.0000,78.0488,0,3,224,287,0.1179,0.9258,0.699721
