epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
63,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.1582,0.8421,0.231103
63,135a2760_eval,S3,0.0000,41.1429,0,2,216,525,0.1240,0.1111,0.000993
63,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
63,13e47133_eval,S3,0.0000,36.1381,0,3,335,927,0.1439,0.6807,0.106259
63,142ca369_eval,S3,0.0000,85.2810,0,3,956,1121,0.3953,0.0000,0.000000
63,16b78196_eval,S3,0.0000,94.8832,0,2,1706,1798,0.8988,0.8068,0.731504
63,16de56c4_eval,C1,0.0000,83.0769,0,3,324,390,0.1301,0.2179,0.007309
63,1818057f_eval,C1,0.0000,65.1163,0,3,336,516,0.1227,0.9333,0.030215
63,195c6913_eval,S3,0.0000,77.6563,0,3,1279,1647,0.4672,0.7801,0.159098
63,1ae2feb7_eval,C1,0.0000,78.8603,0,3,429,544,0.1676,0.4119,0.014955
63,20270e3b_eval,C1,0.0000,66.2791,0,4,114,172,0.0527,0.4614,0.033479
63,20a9e565_eval,S3,0.0000,64.8936,0,3,61,94,0.0476,0.9541,0.607822
63,21897d95_eval,C1,0.0000,68.6770,0,4,353,514,0.0255,0.9102,0.197087
63,221dfab4_eval,S3,0.0000,79.0424,0,2,1007,1274,0.8516,0.4523,0.430838
63,247ef758_eval,C1,0.0000,60.2386,0,3,303,503,0.1690,0.5944,0.097135
63,269e22fb_eval,S2,0.0000,60.6015,0,5,1209,1995,0.0967,0.9446,0.422416
63,271d71e2_eval,C1,0.0000,66.1943,0,3,327,494,0.1638,0.6074,0.113741
63,28a6681f_eval,C1,0.0000,63.9731,0,3,190,297,0.1387,0.2338,0.022682
63,291dc1e1_eval,C1,0.0000,59.4595,0,4,176,296,0.1299,0.5200,0.127336
63,2b83f449_eval,C1,0.0000,54.6318,0,2,230,421,0.2410,0.4619,0.068916
63,2ba387bc_eval,S3,0.0000,60.2632,0,4,229,380,0.2774,0.6768,0.428824
63,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.8110,0.6456,0.421597
63,2d0172a1_eval,S3,0.0000,59.5819,0,4,171,287,0.3803,0.5301,0.350875
63,31f7f899_eval,S3,0.0000,77.5000,0,3,341,440,0.2278,0.5000,0.022595
63,332f06d7_eval,C1,0.0000,75.5780,0,4,523,692,0.2620,0.7639,0.024375
63,35ab12c3_eval,S3,0.0000,75.1586,0,3,711,946,0.5591,0.2366,0.069689
63,36a08778_eval,C1,0.0000,58.2979,0,6,548,940,0.1987,0.3667,0.049517
63,38007db0_eval,S3,0.0000,64.3939,0,2,170,264,0.3968,0.5471,0.384233
63,3a25b0d8_eval,S3,0.0000,47.1429,0,2,99,210,0.5030,0.4900,0.292849
63,3dc255db_eval,C1,0.0000,80.7792,0,3,311,385,0.2051,0.6500,0.022719
63,3e6067c3_eval,S3,0.0000,75.4690,0,3,1046,1386,0.5614,0.2528,0.127247
63,409aa875_eval,S3,0.0000,89.1503,0,3,682,765,0.3292,0.3039,0.042858
63,446ef5d2_eval,C1,0.0000,79.5858,0,2,269,338,0.1284,0.7751,0.154080
63,45a5af55_eval,S2,0.0000,77.0400,0,2,963,1250,0.0982,0.9854,0.692775
63,4a21e3da_eval,S3,0.0000,88.9577,0,3,862,969,0.3846,0.5739,0.122158
63,4c3d4a41_eval,C1,0.0000,66.0377,0,2,210,318,0.1717,0.4211,0.062247
63,4c416de3_eval,S3,0.0000,83.8778,0,3,1181,1408,0.5884,0.3206,0.103561
63,4c7dc4dd_eval,S3,0.0000,56.4103,0,2,22,39,0.1587,0.8417,0.490173
63,4e34c42c_eval,S3,0.0000,44.0476,0,2,74,168,0.6380,0.2108,0.125350
63,53fb4810_eval,S3,0.0000,78.5150,0,2,497,633,0.3826,0.3015,0.053724
63,5545f144_eval,S3,0.0000,94.7955,0,3,255,269,0.2738,0.3149,0.155085
63,581f7754_eval,S3,0.0000,84.9916,0,3,504,593,0.2280,0.5458,0.065520
63,58490d8a_eval,S3,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
63,58f5dbd5_eval,S3,0.0000,56.9444,0,3,246,432,0.2859,0.3270,0.122450
63,5961cc34_eval,S3,0.0000,87.3453,0,4,1553,1778,0.4224,0.7227,0.167238
63,5dbc8537_eval,S3,0.0000,61.4841,0,2,174,283,0.0890,0.7694,0.248232
63,62593bfd_eval,S3,0.0000,95.4545,0,2,1365,1430,0.7514,0.5583,0.391142
63,64efde09_eval,S3,0.0000,74.6020,0,2,984,1319,0.6418,0.0993,0.020004
63,65b59efc_eval,S2,0.0000,60.8418,0,3,477,784,0.0419,0.8577,0.212988
63,67e490f4_eval,S3,0.0000,54.5139,0,2,157,288,0.3927,0.6200,0.412098
63,6e453dd6_eval,C1,0.0000,61.9902,0,3,380,613,0.1320,0.6057,0.053343
63,6e4f6532_eval,S3,0.0000,73.9130,0,2,748,1012,0.3988,0.6803,0.104818
63,6ffbe589_eval,S3,0.0000,40.9836,0,3,150,366,0.2681,0.3825,0.100516
63,71e489b6_eval,S3,0.0000,71.2740,0,3,593,832,0.2158,0.6228,0.038745
63,7491f3cf_eval,C1,0.0000,45.1149,0,4,314,696,0.1309,0.4177,0.020522
63,7666fa5d_eval,S3,0.0000,75.4902,0,2,385,510,0.2524,0.6188,0.158411
63,78332cb0_eval,S2,0.0000,65.9574,0,3,186,282,0.0774,0.6440,0.063473
63,7b0280bc_eval,S3,0.0000,59.8309,0,3,566,946,0.3324,0.3384,0.078458
63,7b3084d4_eval,S3,0.0000,48.9933,0,3,73,149,0.0250,0.9550,0.320990
63,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0403,0.8867,0.385400
63,7b80bb43_eval,S3,0.0000,89.8261,0,2,1033,1150,0.7497,0.3201,0.240507
63,7c66cb00_eval,S3,0.0000,88.9198,0,3,1918,2157,0.8688,0.6173,0.582778
63,7ed72f31_eval,S3,0.0000,84.9845,0,2,549,646,0.4235,0.2222,0.040303
63,800d221b_eval,S3,0.0000,63.2138,0,3,476,753,0.2462,0.5896,0.137696
63,80a900e0_eval,S3,0.0000,44.6894,0,2,446,998,0.3428,0.5432,0.228109
63,8698868d_eval,S3,0.0000,50.0000,0,2,163,326,0.1732,0.8227,0.341231
63,88bcf3b4_eval,S3,0.0000,83.2827,0,5,548,658,0.1812,0.3120,0.026053
63,88e364bc_eval,S3,0.0000,72.9323,0,3,873,1197,0.6011,0.3172,0.148561
