epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
89,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.1407,0.8597,0.236726
89,135a2760_eval,S3,0.0000,38.4762,0,2,202,525,0.1162,0.1111,0.000957
89,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
89,13e47133_eval,S3,0.0000,34.3042,0,3,318,927,0.1554,0.5127,0.087295
89,142ca369_eval,S3,0.0000,84.6566,0,3,949,1121,0.3919,0.0128,0.001076
89,16b78196_eval,S3,0.0000,94.9388,0,2,1707,1798,0.8960,0.8531,0.759144
89,16de56c4_eval,C1,0.0000,81.7949,0,3,319,390,0.1283,0.2179,0.007235
89,1818057f_eval,C1,0.0000,62.2093,0,3,321,516,0.1123,1.0000,0.028936
89,195c6913_eval,S3,0.0000,70.0061,0,3,1153,1647,0.4223,0.7926,0.138603
89,1ae2feb7_eval,C1,0.0000,79.9632,0,3,435,544,0.1657,0.4409,0.017549
89,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0488,0.5022,0.037232
89,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.0460,0.9557,0.606884
89,21897d95_eval,C1,0.0000,66.7315,0,4,343,514,0.0271,0.9273,0.190371
89,221dfab4_eval,S3,0.0000,79.5133,0,2,1013,1274,0.8352,0.4869,0.442765
89,247ef758_eval,C1,0.0000,59.0457,0,3,297,503,0.1695,0.5875,0.094625
89,269e22fb_eval,S2,0.0000,61.3033,0,5,1223,1995,0.0954,0.9469,0.428642
89,271d71e2_eval,C1,0.0000,69.0283,0,3,341,494,0.1722,0.5807,0.117036
89,28a6681f_eval,C1,0.0000,62.6263,0,3,186,297,0.1266,0.3184,0.029468
89,291dc1e1_eval,C1,0.0000,54.3919,0,4,161,296,0.1323,0.5217,0.114594
89,2b83f449_eval,C1,0.0000,40.3800,0,2,170,421,0.1664,0.5899,0.059862
89,2ba387bc_eval,S3,0.0000,53.1579,0,4,202,380,0.3181,0.6483,0.364267
89,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8130,0.6271,0.414111
89,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.3928,0.4982,0.329230
89,31f7f899_eval,S3,0.0000,77.5000,0,3,341,440,0.2278,0.5000,0.022371
89,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2630,0.7639,0.024523
89,35ab12c3_eval,S3,0.0000,77.6956,0,3,735,946,0.5418,0.3544,0.106046
89,36a08778_eval,C1,0.0000,54.6809,0,6,514,940,0.2508,0.0282,0.005049
89,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.3858,0.5631,0.380209
89,3a25b0d8_eval,S3,0.0000,45.2381,0,2,95,210,0.6343,0.3431,0.218283
89,3dc255db_eval,C1,0.0000,80.2597,0,3,309,385,0.2037,0.6917,0.024001
89,3e6067c3_eval,S3,0.0000,71.3564,0,3,989,1386,0.4808,0.5013,0.183073
89,409aa875_eval,S3,0.0000,88.7582,0,3,679,765,0.3297,0.2772,0.040447
89,446ef5d2_eval,C1,0.0000,82.2485,0,2,278,338,0.1319,0.7989,0.160408
89,45a5af55_eval,S2,0.0000,77.0400,0,2,963,1250,0.0975,0.9880,0.694075
89,4a21e3da_eval,S3,0.0000,88.1321,0,3,854,969,0.4011,0.4467,0.096681
89,4c3d4a41_eval,C1,0.0000,66.3522,0,2,211,318,0.1669,0.4539,0.067068
89,4c416de3_eval,S3,0.0000,84.4460,0,3,1189,1408,0.5815,0.3887,0.125759
89,4c7dc4dd_eval,S3,0.0000,56.4103,0,2,22,39,0.1580,0.8417,0.490037
89,4e34c42c_eval,S3,0.0000,41.0714,0,2,69,168,0.6504,0.1948,0.107774
89,53fb4810_eval,S3,0.0000,77.4092,0,2,490,633,0.3853,0.2809,0.048364
89,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2875,0.2650,0.129749
89,581f7754_eval,S3,0.0000,84.6543,0,3,502,593,0.2253,0.5771,0.067708
89,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
89,58f5dbd5_eval,S3,0.0000,56.4815,0,3,244,432,0.2799,0.3369,0.125478
89,5961cc34_eval,S3,0.0000,89.2576,0,4,1587,1778,0.4194,0.7504,0.178543
89,5dbc8537_eval,S3,0.0000,54.7703,0,2,155,283,0.0890,0.7661,0.222265
89,62593bfd_eval,S3,0.0000,95.4545,0,2,1365,1430,0.7514,0.5583,0.391142
89,64efde09_eval,S3,0.0000,77.2555,0,2,1019,1319,0.6513,0.1701,0.052194
89,65b59efc_eval,S2,0.0000,60.3316,0,3,473,784,0.0586,0.7506,0.202474
89,67e490f4_eval,S3,0.0000,69.4444,0,2,200,288,0.2753,0.7445,0.587333
89,6e453dd6_eval,C1,0.0000,62.1533,0,3,381,613,0.1324,0.6068,0.053415
89,6e4f6532_eval,S3,0.0000,73.8142,0,2,747,1012,0.4082,0.5885,0.096603
89,6ffbe589_eval,S3,0.0000,42.0765,0,3,154,366,0.2573,0.4122,0.111077
89,71e489b6_eval,S3,0.0000,74.5192,0,3,620,832,0.2299,0.5450,0.035824
89,7491f3cf_eval,C1,0.0000,44.3966,0,4,309,696,0.1325,0.5253,0.018091
89,7666fa5d_eval,S3,0.0000,77.4510,0,2,395,510,0.2490,0.6503,0.168412
89,78332cb0_eval,S2,0.0000,63.1206,0,3,178,282,0.0783,0.6251,0.059233
89,7b0280bc_eval,S3,0.0000,71.1416,0,3,673,946,0.3899,0.2964,0.089448
89,7b3084d4_eval,S3,0.0000,39.5973,0,3,59,149,0.0246,0.9558,0.276252
89,7b5033c1_eval,S3,0.0000,86.3636,0,2,38,44,0.0556,0.8438,0.399115
89,7b80bb43_eval,S3,0.0000,87.7391,0,2,1009,1150,0.7580,0.2744,0.145342
89,7c66cb00_eval,S3,0.0000,87.9926,0,3,1898,2157,0.8702,0.5607,0.530679
89,7ed72f31_eval,S3,0.0000,84.0557,0,2,543,646,0.4172,0.2416,0.042916
89,800d221b_eval,S3,0.0000,58.1673,0,3,438,753,0.2197,0.6308,0.127475
