epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
44,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.1527,0.8480,0.250031
44,135a2760_eval,S3,0.0000,57.7143,0,2,303,525,0.1730,0.0556,0.000918
44,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
44,13e47133_eval,S3,0.0000,40.4531,0,3,375,927,0.1157,0.7840,0.133203
44,142ca369_eval,S3,0.0000,81.8020,0,3,917,1121,0.3793,0.0238,0.001624
44,16b78196_eval,S3,0.0000,94.8832,0,2,1706,1798,0.8949,0.8438,0.745644
44,16de56c4_eval,C1,0.0000,80.7692,0,3,315,390,0.1268,0.2179,0.007223
44,1818057f_eval,C1,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026649
44,195c6913_eval,S3,0.0000,75.3491,0,3,1241,1647,0.4542,0.7792,0.152896
44,1ae2feb7_eval,C1,0.0000,80.5147,0,3,438,544,0.1646,0.5585,0.021582
44,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0360,0.6610,0.051451
44,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.0612,0.9425,0.627034
44,21897d95_eval,C1,0.0000,63.8132,0,4,328,514,0.0310,0.8881,0.178205
44,221dfab4_eval,S3,0.0000,76.9231,0,2,980,1274,0.8132,0.4657,0.365224
44,247ef758_eval,C1,0.0000,59.8410,0,3,301,503,0.1894,0.4560,0.075597
44,269e22fb_eval,S2,0.0000,61.6040,0,5,1229,1995,0.0879,0.9556,0.432323
44,271d71e2_eval,C1,0.0000,69.4332,0,3,343,494,0.1690,0.5867,0.121918
44,28a6681f_eval,C1,0.0000,58.9226,0,3,175,297,0.1303,0.2626,0.021988
44,291dc1e1_eval,C1,0.0000,68.5811,0,4,203,296,0.1185,0.5603,0.156563
44,2b83f449_eval,C1,0.0000,54.3943,0,2,229,421,0.2355,0.4807,0.070720
44,2ba387bc_eval,S3,0.0000,61.5789,0,4,234,380,0.1371,0.8592,0.498433
44,2c181942_eval,S3,0.0000,93.8577,0,3,1253,1335,0.8090,0.6612,0.426368
44,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.4148,0.5066,0.318481
44,31f7f899_eval,S3,0.0000,72.9545,0,3,321,440,0.2144,0.5000,0.020814
44,332f06d7_eval,C1,0.0000,74.4220,0,4,515,692,0.2590,0.8264,0.026279
