epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
34,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1240,0.8768,0.229573
34,135a2760_eval,S3,0.0000,68.0000,0,2,357,525,0.2030,0.0556,0.001116
34,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
34,13e47133_eval,S3,0.0000,38.0798,0,3,353,927,0.0756,0.8359,0.138220
34,142ca369_eval,S3,0.0000,84.3889,0,3,946,1121,0.3915,0.0000,0.000000
34,16b78196_eval,S3,0.0000,94.8832,0,2,1706,1798,0.8999,0.8211,0.744403
34,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
34,1818057f_eval,C1,0.0000,62.0155,0,3,320,516,0.1116,0.8000,0.026464
34,195c6913_eval,S3,0.0000,77.8992,0,3,1283,1647,0.4687,0.7801,0.159279
34,1ae2feb7_eval,C1,0.0000,79.9632,0,3,435,544,0.1665,0.4494,0.017364
34,20270e3b_eval,C1,0.0000,68.6047,0,4,118,172,0.0479,0.5143,0.038274
34,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.0785,0.9253,0.658172
34,21897d95_eval,C1,0.0000,68.4825,0,4,352,514,0.0220,0.9360,0.197538
34,221dfab4_eval,S3,0.0000,82.9670,0,2,1057,1274,0.8838,0.4209,0.458363
34,247ef758_eval,C1,0.0000,58.8469,0,3,296,503,0.1763,0.5166,0.084997
34,269e22fb_eval,S2,0.0000,57.2431,0,5,1142,1995,0.0907,0.9500,0.399550
34,271d71e2_eval,C1,0.0000,71.8623,0,3,355,494,0.1706,0.5786,0.130063
34,28a6681f_eval,C1,0.0000,57.9125,0,3,172,297,0.1329,0.2487,0.020287
34,291dc1e1_eval,C1,0.0000,64.1892,0,4,190,296,0.1283,0.5321,0.139245
34,2b83f449_eval,C1,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070667
34,2ba387bc_eval,S3,0.0000,62.6316,0,4,238,380,0.2732,0.7036,0.442230
34,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8130,0.6347,0.418466
34,2d0172a1_eval,S3,0.0000,56.7944,0,4,163,287,0.4950,0.4056,0.272250
34,31f7f899_eval,S3,0.0000,77.5000,0,3,341,440,0.2278,0.5000,0.022371
34,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2630,0.7639,0.024448
34,35ab12c3_eval,S3,0.0000,76.4271,0,3,723,946,0.5691,0.1918,0.047736
34,36a08778_eval,C1,0.0000,57.9787,0,6,545,940,0.2572,0.0730,0.011819
34,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.4058,0.5328,0.364983
34,3a25b0d8_eval,S3,0.0000,43.8095,0,2,92,210,0.6062,0.3748,0.231742
34,3dc255db_eval,C1,0.0000,83.1169,0,3,320,385,0.2111,0.5667,0.020960
34,3e6067c3_eval,S3,0.0000,76.9841,0,3,1067,1386,0.5792,0.2341,0.128251
34,409aa875_eval,S3,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
34,446ef5d2_eval,C1,0.0000,75.4438,0,2,255,338,0.1319,0.6845,0.137834
34,45a5af55_eval,S2,0.0000,75.6800,0,2,946,1250,0.0975,0.9880,0.682441
34,4a21e3da_eval,S3,0.0000,88.1321,0,3,854,969,0.3942,0.4865,0.104855
34,4c3d4a41_eval,C1,0.0000,66.0377,0,2,210,318,0.1731,0.4078,0.060366
34,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5765,0.4222,0.138168
34,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1181,0.8830,0.533739
34,4e34c42c_eval,S3,0.0000,46.4286,0,2,78,168,0.7060,0.1256,0.084063
34,53fb4810_eval,S3,0.0000,78.5150,0,2,497,633,0.3929,0.2848,0.049484
