epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
47,0934a4d8_eval,S3,0.0000,29.2135,0,4,26,89,0.1543,0.8472,0.277975
47,135a2760_eval,S3,0.0000,45.5238,0,2,239,525,0.1374,0.0556,0.000568
47,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
47,13e47133_eval,S3,0.0000,39.0507,0,3,362,927,0.1261,0.6834,0.122904
47,142ca369_eval,S3,0.0000,83.9429,0,3,941,1121,0.3897,0.0000,0.000000
47,16b78196_eval,S3,0.0000,94.9388,0,2,1707,1798,0.8954,0.8438,0.747801
47,16de56c4_eval,C1,0.0000,82.8205,0,3,323,390,0.1298,0.2179,0.007297
47,1818057f_eval,C1,0.0000,62.0155,0,3,320,516,0.1112,0.8667,0.026950
47,195c6913_eval,S3,0.0000,73.8919,0,3,1217,1647,0.4449,0.7801,0.147420
47,1ae2feb7_eval,C1,0.0000,79.7794,0,3,434,544,0.1654,0.4886,0.018639
47,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0367,0.6645,0.050576
47,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.0654,0.9361,0.600022
47,21897d95_eval,C1,0.0000,68.4825,0,4,352,514,0.0310,0.8952,0.192568
47,221dfab4_eval,S3,0.0000,79.2779,0,2,1010,1274,0.8697,0.4130,0.408204
47,247ef758_eval,C1,0.0000,60.6362,0,3,305,503,0.1753,0.5643,0.093767
47,269e22fb_eval,S2,0.0000,61.1028,0,5,1219,1995,0.0951,0.9434,0.424880
47,271d71e2_eval,C1,0.0000,67.8138,0,3,335,494,0.1711,0.5513,0.112497
47,28a6681f_eval,C1,0.0000,62.9630,0,3,187,297,0.1423,0.2103,0.019680
47,291dc1e1_eval,C1,0.0000,63.1757,0,4,187,296,0.1268,0.5326,0.138121
47,2b83f449_eval,C1,0.0000,50.1188,0,2,211,421,0.2174,0.4955,0.065631
47,2ba387bc_eval,S3,0.0000,65.0000,0,4,247,380,0.2075,0.7758,0.486106
47,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8069,0.6793,0.433552
47,2d0172a1_eval,S3,0.0000,58.5366,0,4,168,287,0.4143,0.5109,0.319460
47,31f7f899_eval,S3,0.0000,79.3182,0,3,349,440,0.2331,0.5000,0.023241
47,332f06d7_eval,C1,0.0000,75.4335,0,4,522,692,0.2610,0.7951,0.025606
47,35ab12c3_eval,S3,0.0000,76.1099,0,3,720,946,0.5591,0.2433,0.065481
47,36a08778_eval,C1,0.0000,54.1489,0,6,509,940,0.2405,0.1003,0.009606
47,38007db0_eval,S3,0.0000,64.0152,0,2,169,264,0.3988,0.5455,0.381766
47,3a25b0d8_eval,S3,0.0000,49.5238,0,2,104,210,0.6383,0.3390,0.237434
47,3dc255db_eval,C1,0.0000,80.0000,0,3,308,385,0.2037,0.6083,0.021103
47,3e6067c3_eval,S3,0.0000,76.5512,0,3,1061,1386,0.5600,0.2982,0.147431
47,409aa875_eval,S3,0.0000,89.1503,0,3,682,765,0.3301,0.2905,0.041657
47,446ef5d2_eval,C1,0.0000,79.2899,0,2,268,338,0.1305,0.7807,0.150184
47,45a5af55_eval,S2,0.0000,76.3200,0,2,954,1250,0.0975,0.9880,0.687367
47,4a21e3da_eval,S3,0.0000,88.8545,0,3,861,969,0.3993,0.4754,0.104158
47,4c3d4a41_eval,C1,0.0000,65.7233,0,2,209,318,0.1690,0.4274,0.062707
47,4c416de3_eval,S3,0.0000,84.7301,0,3,1193,1408,0.5696,0.4636,0.149413
47,4c7dc4dd_eval,S3,0.0000,56.4103,0,2,22,39,0.1813,0.8196,0.475719
47,4e34c42c_eval,S3,0.0000,45.8333,0,2,77,168,0.6806,0.1583,0.101627
47,53fb4810_eval,S3,0.0000,77.5671,0,2,491,633,0.3860,0.2340,0.042820
47,5545f144_eval,S3,0.0000,94.7955,0,3,255,269,0.2596,0.3708,0.175639
47,581f7754_eval,S3,0.0000,84.3170,0,3,500,593,0.2303,0.5115,0.062067
47,58490d8a_eval,S3,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
47,58f5dbd5_eval,S3,0.0000,57.8704,0,3,250,432,0.2848,0.3285,0.125629
47,5961cc34_eval,S3,0.0000,89.6513,0,4,1594,1778,0.4143,0.7701,0.184016
47,5dbc8537_eval,S3,0.0000,63.9576,0,2,181,283,0.0901,0.7659,0.257896
47,62593bfd_eval,S3,0.0000,95.3846,0,2,1364,1430,0.7508,0.5583,0.390841
47,64efde09_eval,S3,0.0000,77.1039,0,2,1017,1319,0.6696,0.0111,0.001876
47,65b59efc_eval,S2,0.0000,61.4796,0,3,482,784,0.0419,0.8685,0.216654
47,67e490f4_eval,S3,0.0000,72.9167,0,2,210,288,0.3815,0.6336,0.560735
47,6e453dd6_eval,C1,0.0000,61.1746,0,3,375,613,0.1313,0.6008,0.052062
47,6e4f6532_eval,S3,0.0000,75.2964,0,2,762,1012,0.3949,0.7603,0.123993
47,6ffbe589_eval,S3,0.0000,40.4372,0,3,148,366,0.2429,0.4441,0.119768
47,71e489b6_eval,S3,0.0000,75.2404,0,3,626,832,0.2329,0.5334,0.035121
47,7491f3cf_eval,C1,0.0000,44.1092,0,4,307,696,0.1325,0.4815,0.017190
47,7666fa5d_eval,S3,0.0000,68.2353,0,2,348,510,0.2928,0.3957,0.092075
47,78332cb0_eval,S2,0.0000,64.5390,0,3,182,282,0.0770,0.6452,0.061682
47,7b0280bc_eval,S3,0.0000,70.8245,0,3,670,946,0.3598,0.4206,0.116317
47,7b3084d4_eval,S3,0.0000,47.6510,0,3,71,149,0.0199,0.9642,0.309836
47,7b5033c1_eval,S3,0.0000,86.3636,0,2,38,44,0.0855,0.7598,0.366102
47,7b80bb43_eval,S3,0.0000,87.7391,0,2,1009,1150,0.7719,0.1817,0.128312
47,7c66cb00_eval,S3,0.0000,89.8470,0,3,1938,2157,0.8813,0.5781,0.576382
47,7ed72f31_eval,S3,0.0000,84.5201,0,2,546,646,0.4214,0.2316,0.041706
47,800d221b_eval,S3,0.0000,59.4954,0,3,448,753,0.2341,0.5588,0.122565
47,80a900e0_eval,S3,0.0000,16.7335,0,2,167,998,0.5702,0.2822,0.075515
47,8698868d_eval,S3,0.0000,52.1472,0,2,170,326,0.0974,0.9030,0.378467
47,88bcf3b4_eval,S3,0.0000,85.1064,0,5,560,658,0.1823,0.3434,0.028439
47,88e364bc_eval,S3,0.0000,72.9323,0,3,873,1197,0.5987,0.3130,0.145876
47,89565ca0_eval,S3,0.0000,42.2222,0,3,19,45,0.0799,0.9124,0.377915
