epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
99,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1440,0.8567,0.204467
99,135a2760_eval,S3,0.0000,41.9048,0,2,220,525,0.1268,0.0556,0.000512
99,136b0064_eval,C1,0.0000,79.8246,0,3,182,228,0.1342,0.3545,0.074083
99,13e47133_eval,S3,0.0000,32.3625,0,3,300,927,0.1758,0.4219,0.072131
99,142ca369_eval,S3,0.0000,84.5674,0,3,948,1121,0.3915,0.0128,0.001086
99,16b78196_eval,S3,0.0000,94.8276,0,2,1705,1798,0.8999,0.7975,0.728293
99,16de56c4_eval,C1,0.0000,81.0256,0,3,316,390,0.1272,0.2179,0.007187
99,1818057f_eval,C1,0.0000,63.1783,0,3,326,516,0.1201,1.0000,0.030092
99,195c6913_eval,S3,0.0000,70.1275,0,3,1155,1647,0.4223,0.7801,0.136409
99,1ae2feb7_eval,C1,0.0000,80.1471,0,3,436,544,0.1646,0.5204,0.020161
99,20270e3b_eval,C1,0.0000,67.4419,0,4,116,172,0.0450,0.5482,0.038739
99,20a9e565_eval,S3,0.0000,59.5745,0,3,56,94,0.0502,0.9515,0.586578
99,21897d95_eval,C1,0.0000,66.1479,0,4,340,514,0.0279,0.9115,0.188224
99,221dfab4_eval,S3,0.0000,78.1005,0,2,995,1274,0.8391,0.4779,0.433066
99,247ef758_eval,C1,0.0000,58.8469,0,3,296,503,0.1706,0.5744,0.092600
99,269e22fb_eval,S2,0.0000,60.1504,0,5,1200,1995,0.0980,0.9387,0.417535
99,271d71e2_eval,C1,0.0000,71.2551,0,3,352,494,0.1680,0.6021,0.127117
99,28a6681f_eval,C1,0.0000,65.3199,0,3,194,297,0.1329,0.3019,0.030329
99,291dc1e1_eval,C1,0.0000,46.6216,0,4,138,296,0.1425,0.4763,0.092044
99,2b83f449_eval,C1,0.0000,42.2803,0,2,178,421,0.1633,0.6823,0.072922
99,2ba387bc_eval,S3,0.0000,58.6842,0,4,223,380,0.2879,0.6776,0.408100
99,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8083,0.6684,0.427289
99,2d0172a1_eval,S3,0.0000,62.0209,0,4,178,287,0.4855,0.3779,0.278509
99,31f7f899_eval,S3,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.022040
99,332f06d7_eval,C1,0.0000,75.2890,0,4,521,692,0.2600,0.7639,0.024196
99,35ab12c3_eval,S3,0.0000,76.7442,0,3,726,946,0.5645,0.2289,0.057961
99,36a08778_eval,C1,0.0000,54.1489,0,6,509,940,0.2512,0.0226,0.003520
99,38007db0_eval,S3,0.0000,57.1970,0,2,151,264,0.3667,0.5749,0.357588
99,3a25b0d8_eval,S3,0.0000,34.7619,0,2,73,210,0.6353,0.3434,0.166304
99,3dc255db_eval,C1,0.0000,83.1169,0,3,320,385,0.2104,0.6083,0.022310
99,3e6067c3_eval,S3,0.0000,72.2944,0,3,1002,1386,0.4940,0.4650,0.175372
99,409aa875_eval,S3,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
99,446ef5d2_eval,C1,0.0000,82.8402,0,2,280,338,0.1291,0.8300,0.165759
99,45a5af55_eval,S2,0.0000,77.8400,0,2,973,1250,0.0975,0.9880,0.701777
99,4a21e3da_eval,S3,0.0000,87.7193,0,3,850,969,0.3929,0.4820,0.102917
99,4c3d4a41_eval,C1,0.0000,64.7799,0,2,206,318,0.1703,0.4341,0.062886
99,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5810,0.3887,0.125501
99,4c7dc4dd_eval,S3,0.0000,33.3333,0,2,13,39,0.1772,0.8224,0.300428
99,4e34c42c_eval,S3,0.0000,44.0476,0,2,74,168,0.5330,0.3469,0.179861
99,53fb4810_eval,S3,0.0000,75.6714,0,2,479,633,0.3894,0.2305,0.037852
99,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2976,0.2251,0.113448
99,581f7754_eval,S3,0.0000,83.8111,0,3,497,593,0.2216,0.5875,0.067583
99,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
99,58f5dbd5_eval,S3,0.0000,56.0185,0,3,242,432,0.2677,0.3810,0.136831
99,5961cc34_eval,S3,0.0000,88.8639,0,4,1580,1778,0.4029,0.7905,0.185245
99,5dbc8537_eval,S3,0.0000,58.6572,0,2,166,283,0.0801,0.7872,0.243407
99,62593bfd_eval,S3,0.0000,95.5245,0,2,1366,1430,0.7492,0.5833,0.396584
99,64efde09_eval,S3,0.0000,74.5262,0,2,983,1319,0.6335,0.1646,0.037601
99,65b59efc_eval,S2,0.0000,59.5663,0,3,467,784,0.0519,0.7728,0.200814
99,67e490f4_eval,S3,0.0000,68.4028,0,2,197,288,0.5145,0.4993,0.435956
99,6e453dd6_eval,C1,0.0000,62.6427,0,3,384,613,0.1320,0.6176,0.054797
99,6e4f6532_eval,S3,0.0000,73.6166,0,2,745,1012,0.4010,0.6523,0.101167
99,6ffbe589_eval,S3,0.0000,42.3497,0,3,155,366,0.2974,0.3219,0.094629
99,71e489b6_eval,S3,0.0000,74.0385,0,3,616,832,0.2295,0.5287,0.034167
99,7491f3cf_eval,C1,0.0000,43.2471,0,4,301,696,0.1286,0.5161,0.018937
99,7666fa5d_eval,S3,0.0000,79.0196,0,2,403,510,0.2350,0.7280,0.190795
99,78332cb0_eval,S2,0.0000,61.3475,0,3,173,282,0.0807,0.5859,0.054246
99,7b0280bc_eval,S3,0.0000,71.9873,0,3,681,946,0.3880,0.3117,0.094111
99,7b3084d4_eval,S3,0.0000,40.2685,0,3,60,149,0.0199,0.9642,0.289200
99,7b5033c1_eval,S3,0.0000,86.3636,0,2,38,44,0.1189,0.6660,0.330230
99,7b80bb43_eval,S3,0.0000,88.0000,0,2,1012,1150,0.7670,0.2280,0.138798
99,7c66cb00_eval,S3,0.0000,89.3370,0,3,1927,2157,0.8799,0.5750,0.565110
99,7ed72f31_eval,S3,0.0000,84.3653,0,2,545,646,0.4152,0.3018,0.053646
99,800d221b_eval,S3,0.0000,58.0345,0,3,437,753,0.2267,0.5865,0.122514
99,80a900e0_eval,S3,0.0000,17.5351,0,2,175,998,0.5487,0.2516,0.049285
99,8698868d_eval,S3,0.0000,43.2515,0,2,141,326,0.1655,0.8266,0.308954
99,88bcf3b4_eval,S3,0.0000,83.5866,0,5,550,658,0.1762,0.3910,0.032396
99,88e364bc_eval,S3,0.0000,74.4361,0,3,891,1197,0.6613,0.1605,0.085533
99,89565ca0_eval,S3,0.0000,31.1111,0,3,14,45,0.0781,0.9176,0.301887
99,898e7135_eval,S2,0.0000,88.8889,0,2,624,702,0.1181,0.9851,0.733096
99,8b7bacbf_eval,S3,0.0000,65.6844,0,4,691,1052,0.4110,0.2951,0.096492
99,8b9c3697_eval,S3,0.0000,88.0895,0,3,1102,1251,0.6935,0.3514,0.160622
99,8e5c0c38_eval,S3,0.0000,91.6149,0,2,885,966,0.8301,0.2249,0.125861
99,8f215267_eval,S3,0.0000,86.9307,0,3,1317,1515,0.8062,0.4297,0.329285
99,8f3a5a89_eval,S3,0.0000,64.5418,0,3,486,753,0.3620,0.3323,0.104945
99,9385bd28_eval,C1,0.0000,69.2537,0,4,464,670,0.2460,0.3706,0.076610
99,97d7923e_eval,C1,0.0000,85.1385,0,3,338,397,0.2039,0.4797,0.067880
99,981571dc_eval,S3,0.0000,18.2425,0,4,656,3596,0.1691,1.0000,0.041008
99,9aaea919_eval,S3,0.0000,89.3585,0,3,2410,2697,0.8910,0.6752,0.419572
99,9bbf930d_eval,S3,0.0000,71.9950,0,3,581,807,0.2162,0.5972,0.007909
99,a251c730_eval,S3,0.0000,73.9394,0,2,244,330,0.1941,0.8232,0.657810
99,a25697e4_eval,S3,0.0000,96.1396,0,3,1295,1347,0.4709,0.6732,0.067633
99,a32d8b75_eval,S3,0.0000,69.6590,0,3,1001,1437,0.2165,0.8621,0.462404
99,a395ee82_eval,S3,0.0000,92.4086,0,3,1339,1449,0.4917,0.5979,0.107612
99,a47bf94d_eval,S3,0.0000,77.9465,0,3,1078,1383,0.4093,0.3691,0.032658
99,a6f40cea_eval,S3,0.0000,74.5247,0,3,196,263,0.3385,0.3756,0.291158
99,aa4ec2a5_eval,S3,0.0000,78.8918,0,3,1196,1516,0.3815,0.7979,0.274341
99,abc82100_eval,S3,0.0000,78.3099,0,4,556,710,0.1653,0.6913,0.055206
99,b0039139_eval,C1,0.0000,49.5575,0,4,56,113,0.0286,0.7987,0.089587
99,b10624e5_eval,S3,0.0000,82.4176,0,2,1200,1456,0.7607,0.0357,0.007512
99,b5ca7ac4_eval,S3,0.0000,66.8047,0,3,968,1449,0.3115,0.7513,0.299877
99,b6f77b65_eval,C1,0.0000,72.5874,0,5,519,715,0.1124,0.7961,0.047591
99,b99e7126_eval,S3,0.0000,43.9683,0,3,1108,2520,0.4357,0.8571,0.040312
99,b9e38dc0_eval,S3,0.0000,74.7619,0,3,471,630,0.1496,0.8140,0.090233
99,bf45cf4b_eval,C1,0.0000,47.3389,0,3,169,357,0.1040,0.5243,0.089085
99,c4d067a0_eval,S3,0.0000,90.8460,0,3,1439,1584,0.5972,0.1528,0.015222
99,c7f57c3e_eval,S3,0.0000,86.5325,0,2,559,646,0.3232,0.8333,0.046884
99,cb2d8a2c_eval,S3,0.0000,83.6364,0,4,966,1155,0.3552,0.2278,0.025807
99,cbebaa4b_eval,S3,0.0000,89.0269,0,2,860,966,0.6093,0.6822,0.310556
99,d35bdbdc_eval,C1,0.0000,63.9731,0,3,190,297,0.0622,1.0000,0.050873
99,d59b0160_eval,C1,0.0000,72.6797,0,3,556,765,0.1907,0.9916,0.148264
99,d8e07eb2_eval,S3,0.0000,71.5630,0,5,2358,3295,0.5854,0.8055,0.404635
99,da515329_eval,S3,0.0000,59.0238,0,3,520,881,0.3136,0.3763,0.106514
99,db0c5428_eval,S3,0.0000,53.5181,0,3,502,938,0.2903,0.5294,0.086310
99,db695cfb_eval,C1,0.0000,85.2601,0,5,590,692,0.1970,0.0000,0.000000
99,dbff022c_eval,C1,0.0000,52.8239,0,3,159,301,0.0870,0.2222,0.002340
99,dd6b8c4b_eval,C1,0.0000,73.6111,0,3,265,360,0.1229,0.9815,0.025168
99,de809cff_eval,S3,0.0000,44.7368,0,2,357,798,0.1974,0.7642,0.094583
99,dfadab01_eval,C1,0.0000,54.7189,0,4,545,996,0.1677,0.5618,0.069725
99,e12f9a14_eval,S3,0.0000,76.0169,0,4,897,1180,0.2881,0.1482,0.015724
99,e3721c99_eval,S3,0.0000,83.4260,0,2,1500,1798,0.6552,1.0000,0.698928
99,e376de54_eval,S3,0.0000,90.4575,0,3,692,765,0.2592,0.3833,0.008991
99,e8686506_eval,C1,0.0000,28.5714,0,2,18,63,0.0256,0.8631,0.086121
99,e87109e9_eval,S3,0.0000,67.9853,0,3,928,1365,0.2329,0.7316,0.413298
99,edb79dae_eval,S3,0.0000,50.0967,0,2,259,517,0.2308,0.6585,0.248105
99,eee78d87_eval,S2,0.0000,49.4118,0,3,378,765,0.0056,0.9865,0.209588
99,f560132c_eval,S3,0.0000,53.0864,0,2,86,162,0.0028,0.9950,0.317240
99,f931b4a8_eval,S2,0.0000,54.1761,0,5,240,443,0.0116,0.8900,0.108846
99,faa9f03d_eval,C1,0.0000,69.2308,0,3,297,429,0.7154,0.3389,0.236547
99,fc7cae8d_eval,S3,0.0000,75.9582,0,3,218,287,0.0976,0.9524,0.630702
