epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
68,0934a4d8_eval,S3,0.0000,33.7079,0,4,30,89,0.1627,0.8385,0.305895
68,135a2760_eval,S3,0.0000,41.5238,0,2,218,525,0.1257,0.0556,0.000504
68,136b0064_eval,C1,0.0000,80.7018,0,3,184,228,0.1331,0.3608,0.076023
68,13e47133_eval,S3,0.0000,32.7940,0,3,304,927,0.1194,0.6980,0.098146
68,142ca369_eval,S3,0.0000,83.4077,0,3,935,1121,0.3867,0.0128,0.001051
68,16b78196_eval,S3,0.0000,94.7720,0,2,1704,1798,0.8954,0.8769,0.765170
68,16de56c4_eval,C1,0.0000,80.7692,0,3,315,390,0.1216,0.3476,0.012027
68,1818057f_eval,C1,0.0000,61.6279,0,3,318,516,0.1120,0.9667,0.028735
68,195c6913_eval,S3,0.0000,72.5562,0,3,1195,1647,0.4364,0.7966,0.145519
68,1ae2feb7_eval,C1,0.0000,75.3676,0,3,410,544,0.1605,0.4597,0.015322
68,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0477,0.5265,0.039461
68,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.0455,0.9562,0.646207
68,21897d95_eval,C1,0.0000,64.0078,0,4,329,514,0.0243,0.9416,0.182976
68,221dfab4_eval,S3,0.0000,80.3768,0,2,1024,1274,0.8187,0.5117,0.452847
68,247ef758_eval,C1,0.0000,58.8469,0,3,296,503,0.2015,0.4001,0.067117
68,269e22fb_eval,S2,0.0000,60.6516,0,5,1210,1995,0.0942,0.9467,0.423127
68,271d71e2_eval,C1,0.0000,66.5992,0,3,329,494,0.1737,0.5336,0.105043
68,28a6681f_eval,C1,0.0000,62.6263,0,3,186,297,0.1376,0.2487,0.023246
68,291dc1e1_eval,C1,0.0000,58.7838,0,4,174,296,0.1013,0.6668,0.148041
68,2b83f449_eval,C1,0.0000,52.7316,0,2,222,421,0.2253,0.5094,0.071968
68,2ba387bc_eval,S3,0.0000,61.3158,0,4,233,380,0.2246,0.7606,0.455790
68,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8143,0.6271,0.416371
68,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.3813,0.5218,0.336578
68,31f7f899_eval,S3,0.0000,78.6364,0,3,346,440,0.2311,0.5000,0.022928
68,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2620,0.8264,0.026962
68,35ab12c3_eval,S3,0.0000,76.9556,0,3,728,946,0.5104,0.4332,0.120535
68,36a08778_eval,C1,0.0000,58.6170,0,6,551,940,0.1710,0.5636,0.064749
68,38007db0_eval,S3,0.0000,64.7727,0,2,171,264,0.4038,0.5400,0.383464
68,3a25b0d8_eval,S3,0.0000,40.0000,0,2,84,210,0.5832,0.3991,0.206900
68,3dc255db_eval,C1,0.0000,80.5195,0,3,310,385,0.2031,0.6917,0.023948
68,3e6067c3_eval,S3,0.0000,72.5108,0,3,1005,1386,0.4918,0.4786,0.184045
68,409aa875_eval,S3,0.0000,89.1503,0,3,682,765,0.3292,0.3039,0.042858
68,446ef5d2_eval,C1,0.0000,76.6272,0,2,259,338,0.1360,0.7313,0.136489
68,45a5af55_eval,S2,0.0000,76.4800,0,2,956,1250,0.0975,0.9880,0.688858
68,4a21e3da_eval,S3,0.0000,88.4417,0,3,857,969,0.3851,0.5556,0.117045
68,4c3d4a41_eval,C1,0.0000,66.3522,0,2,211,318,0.1690,0.4274,0.063232
68,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5696,0.4465,0.143593
68,4c7dc4dd_eval,S3,0.0000,71.7949,0,2,28,39,0.1724,0.8293,0.633493
68,4e34c42c_eval,S3,0.0000,45.8333,0,2,77,168,0.5474,0.3315,0.178829
68,53fb4810_eval,S3,0.0000,77.8831,0,2,493,633,0.3819,0.2741,0.050382
68,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2747,0.3105,0.148413
68,581f7754_eval,S3,0.0000,84.6543,0,3,502,593,0.2257,0.5641,0.066701
68,58490d8a_eval,S3,0.0000,87.7419,0,3,136,155,0.0667,0.9122,0.601524
68,58f5dbd5_eval,S3,0.0000,57.6389,0,3,249,432,0.2799,0.3355,0.127110
68,5961cc34_eval,S3,0.0000,89.4826,0,4,1591,1778,0.4185,0.7574,0.181650
68,5dbc8537_eval,S3,0.0000,53.0035,0,2,150,283,0.0539,0.8474,0.233328
68,62593bfd_eval,S3,0.0000,95.6643,0,2,1368,1430,0.7486,0.5917,0.398708
68,64efde09_eval,S3,0.0000,75.9666,0,2,1002,1319,0.6463,0.1007,0.053838
68,65b59efc_eval,S2,0.0000,62.7551,0,3,492,784,0.0456,0.8286,0.219881
68,67e490f4_eval,S3,0.0000,69.0972,0,2,199,288,0.1630,0.8612,0.631124
68,6e453dd6_eval,C1,0.0000,66.2316,0,3,406,613,0.1557,0.4742,0.044012
68,6e4f6532_eval,S3,0.0000,74.5059,0,2,754,1012,0.3843,0.8176,0.132948
68,6ffbe589_eval,S3,0.0000,41.8033,0,3,153,366,0.2766,0.3550,0.096304
68,71e489b6_eval,S3,0.0000,75.0000,0,3,624,832,0.2306,0.5450,0.036156
68,7491f3cf_eval,C1,0.0000,46.6954,0,4,325,696,0.1331,0.4011,0.021227
68,7666fa5d_eval,S3,0.0000,63.5294,0,2,324,510,0.3108,0.3050,0.066603
68,78332cb0_eval,S2,0.0000,64.8936,0,3,183,282,0.0723,0.6872,0.067094
68,7b0280bc_eval,S3,0.0000,69.9789,0,3,662,946,0.3839,0.3051,0.090477
68,7b3084d4_eval,S3,0.0000,65.1007,0,3,97,149,0.0185,0.9667,0.401513
68,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0104,0.9707,0.417586
68,7b80bb43_eval,S3,0.0000,87.7391,0,2,1009,1150,0.7747,0.1685,0.122347
68,7c66cb00_eval,S3,0.0000,86.1845,0,3,1859,2157,0.8391,0.6079,0.529177
68,7ed72f31_eval,S3,0.0000,83.5913,0,2,540,646,0.4193,0.2118,0.037490
68,800d221b_eval,S3,0.0000,63.4794,0,3,478,753,0.2462,0.5658,0.135167
68,80a900e0_eval,S3,0.0000,18.0361,0,2,180,998,0.5327,0.2337,0.048321
68,8698868d_eval,S3,0.0000,51.8405,0,2,169,326,0.0925,0.9146,0.380996
68,88bcf3b4_eval,S3,0.0000,83.2827,0,5,548,658,0.1799,0.3367,0.027247
68,88e364bc_eval,S3,0.0000,73.7678,0,3,883,1197,0.6392,0.2116,0.107109
68,89565ca0_eval,S3,0.0000,33.3333,0,3,15,45,0.0912,0.9009,0.307949
68,898e7135_eval,S2,0.0000,88.6040,0,2,622,702,0.1261,0.9653,0.715606
68,8b7bacbf_eval,S3,0.0000,64.7338,0,4,681,1052,0.4262,0.2189,0.079689
68,8b9c3697_eval,S3,0.0000,87.7698,0,3,1098,1251,0.7042,0.2775,0.129899
68,8e5c0c38_eval,S3,0.0000,91.2008,0,2,881,966,0.8390,0.1520,0.089305
68,8f215267_eval,S3,0.0000,86.7987,0,3,1315,1515,0.8014,0.4420,0.335117
68,8f3a5a89_eval,S3,0.0000,66.9323,0,3,504,753,0.3709,0.3065,0.102661
68,9385bd28_eval,C1,0.0000,74.1791,0,4,497,670,0.2361,0.4665,0.098837
68,97d7923e_eval,C1,0.0000,84.6348,0,3,336,397,0.2051,0.4744,0.065347
68,981571dc_eval,S3,0.0000,20.3003,0,4,730,3596,0.1874,1.0000,0.046473
68,9aaea919_eval,S3,0.0000,88.3574,0,3,2383,2697,0.8969,0.6049,0.378284
68,9bbf930d_eval,S3,0.0000,73.6059,0,3,594,807,0.2214,0.5972,0.008145
68,a251c730_eval,S3,0.0000,73.3333,0,2,242,330,0.1641,0.8534,0.667270
68,a25697e4_eval,S3,0.0000,96.4365,0,3,1299,1347,0.4664,0.8019,0.079981
68,a32d8b75_eval,S3,0.0000,66.3883,0,3,954,1437,0.2291,0.8325,0.429696
68,a395ee82_eval,S3,0.0000,91.6494,0,3,1328,1449,0.5124,0.3806,0.068552
68,a47bf94d_eval,S3,0.0000,71.8727,0,3,994,1383,0.3871,0.2562,0.019839
68,a6f40cea_eval,S3,0.0000,63.4981,0,3,167,263,0.2777,0.5093,0.314475
68,aa4ec2a5_eval,S3,0.0000,77.2427,0,3,1171,1516,0.4030,0.7811,0.265419
68,abc82100_eval,S3,0.0000,73.0986,0,4,519,710,0.1568,0.7302,0.051116
68,b0039139_eval,C1,0.0000,47.7876,0,4,54,113,0.0298,0.7853,0.086078
68,b10624e5_eval,S3,0.0000,84.0659,0,2,1224,1456,0.7470,0.3095,0.082811
68,b5ca7ac4_eval,S3,0.0000,74.3271,0,3,1077,1449,0.3020,0.8274,0.360221
68,b6f77b65_eval,C1,0.0000,71.6084,0,5,512,715,0.1102,0.8141,0.049019
68,b99e7126_eval,S3,0.0000,45.0000,0,3,1134,2520,0.4460,0.8571,0.044981
68,b9e38dc0_eval,S3,0.0000,75.5556,0,3,476,630,0.1345,0.9249,0.100397
68,bf45cf4b_eval,C1,0.0000,47.6190,0,3,170,357,0.0980,0.5845,0.073734
68,c4d067a0_eval,S3,0.0000,90.6566,0,3,1436,1584,0.5968,0.1667,0.013718
68,c7f57c3e_eval,S3,0.0000,85.4489,0,2,552,646,0.3244,0.7500,0.043233
68,cb2d8a2c_eval,S3,0.0000,85.4545,0,4,987,1155,0.3476,0.4127,0.043718
68,cbebaa4b_eval,S3,0.0000,89.1304,0,2,861,966,0.6123,0.6678,0.305721
68,d35bdbdc_eval,C1,0.0000,71.0438,0,3,211,297,0.0733,1.0000,0.057286
68,d59b0160_eval,C1,0.0000,72.4183,0,3,554,765,0.1897,0.9916,0.146875
68,d8e07eb2_eval,S3,0.0000,65.1593,0,5,2147,3295,0.7068,0.3471,0.199768
68,da515329_eval,S3,0.0000,53.6890,0,3,473,881,0.1694,0.6456,0.143074
68,db0c5428_eval,S3,0.0000,58.3156,0,3,547,938,0.3146,0.4591,0.080589
68,db695cfb_eval,C1,0.0000,82.5145,0,5,571,692,0.1912,0.0000,0.000000
68,dbff022c_eval,C1,0.0000,52.8239,0,3,159,301,0.0850,0.3333,0.003274
68,dd6b8c4b_eval,C1,0.0000,75.2778,0,3,271,360,0.1265,0.9815,0.025078
68,de809cff_eval,S3,0.0000,66.2907,0,2,529,798,0.2692,0.7177,0.144660
68,dfadab01_eval,C1,0.0000,58.3333,0,4,581,996,0.1638,0.5874,0.077111
68,e12f9a14_eval,S3,0.0000,76.6102,0,4,904,1180,0.2862,0.2826,0.015777
68,e3721c99_eval,S3,0.0000,83.8154,0,2,1507,1798,0.6552,1.0000,0.702177
68,e376de54_eval,S3,0.0000,91.3725,0,3,699,765,0.2618,0.3833,0.009098
68,e8686506_eval,C1,0.0000,39.6825,0,2,25,63,0.0067,0.9643,0.122437
68,e87109e9_eval,S3,0.0000,70.6960,0,3,965,1365,0.2751,0.6832,0.410353
68,edb79dae_eval,S3,0.0000,58.8008,0,2,304,517,0.2636,0.5951,0.283752
68,eee78d87_eval,S2,0.0000,47.1895,0,3,361,765,0.0111,0.9726,0.198866
68,f560132c_eval,S3,0.0000,67.9012,0,2,110,162,0.0028,0.9950,0.409186
68,f931b4a8_eval,S2,0.0000,57.7878,0,5,256,443,0.0120,0.8859,0.125991
68,faa9f03d_eval,C1,0.0000,67.5991,0,3,290,429,0.7805,0.2005,0.151856
68,fc7cae8d_eval,S3,0.0000,78.3972,0,3,225,287,0.0976,0.9524,0.705103
