epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
84,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.1841,0.8159,0.234894
84,135a2760_eval,S3,0.0000,44.1905,0,2,232,525,0.1335,0.0556,0.000560
84,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1339,0.3545,0.073262
84,13e47133_eval,S3,0.0000,38.5113,0,3,357,927,0.1146,0.7566,0.123693
84,142ca369_eval,S3,0.0000,83.0508,0,3,931,1121,0.3852,0.0119,0.000801
84,16b78196_eval,S3,0.0000,87.7086,0,2,1577,1798,0.8365,0.7758,0.545978
84,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1298,0.2365,0.007874
84,1818057f_eval,C1,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026649
84,195c6913_eval,S3,0.0000,68.6703,0,3,1131,1647,0.4227,0.7398,0.121343
84,1ae2feb7_eval,C1,0.0000,80.1471,0,3,436,544,0.1657,0.4833,0.018790
84,20270e3b_eval,C1,0.0000,66.8605,0,4,115,172,0.0388,0.6249,0.044846
84,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.6552,0.3428,0.229168
84,21897d95_eval,C1,0.0000,69.0661,0,4,355,514,0.0243,0.9300,0.196578
84,221dfab4_eval,S3,0.0000,78.5714,0,2,1001,1274,0.7763,0.5552,0.441198
84,247ef758_eval,C1,0.0000,56.6600,0,3,285,503,0.1805,0.4864,0.077558
84,269e22fb_eval,S2,0.0000,49.0226,0,5,978,1995,0.0932,0.9338,0.337220
84,271d71e2_eval,C1,0.0000,71.8623,0,3,355,494,0.1669,0.6070,0.134449
84,28a6681f_eval,C1,0.0000,59.5960,0,3,177,297,0.1146,0.4156,0.035351
84,291dc1e1_eval,C1,0.0000,63.5135,0,4,188,296,0.0424,0.9022,0.213521
84,2b83f449_eval,C1,0.0000,51.5439,0,2,217,421,0.1829,0.6228,0.083134
84,2ba387bc_eval,S3,0.0000,61.5789,0,4,234,380,0.5003,0.4199,0.308260
84,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8170,0.6069,0.406205
84,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.3512,0.5602,0.358439
84,31f7f899_eval,S3,0.0000,76.3636,0,3,336,440,0.2231,0.5417,0.024664
84,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2645,0.7639,0.024784
84,35ab12c3_eval,S3,0.0000,75.4757,0,3,714,946,0.5397,0.3383,0.103974
84,36a08778_eval,C1,0.0000,58.5106,0,6,550,940,0.1880,0.4683,0.052837
84,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.3537,0.6150,0.400069
84,3a25b0d8_eval,S3,0.0000,40.9524,0,2,86,210,0.4659,0.5242,0.258263
84,3dc255db_eval,C1,0.0000,79.4805,0,3,306,385,0.2011,0.6917,0.023686
84,3e6067c3_eval,S3,0.0000,77.6335,0,3,1076,1386,0.5668,0.2851,0.144496
84,409aa875_eval,S3,0.0000,89.2810,0,3,683,765,0.3297,0.3039,0.042873
