epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
83,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1382,0.8620,0.231652
83,135a2760_eval,S3,0.0000,48.3810,0,2,254,525,0.1457,0.0556,0.000639
83,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1342,0.3567,0.073292
83,13e47133_eval,S3,0.0000,43.3657,0,3,402,927,0.0986,0.8228,0.149137
83,142ca369_eval,S3,0.0000,83.3185,0,3,934,1121,0.3864,0.0119,0.000824
83,16b78196_eval,S3,0.0000,89.8220,0,2,1615,1798,0.8565,0.7850,0.584250
83,16de56c4_eval,C1,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
83,1818057f_eval,C1,0.0000,64.5349,0,3,333,516,0.1212,0.9000,0.028869
83,195c6913_eval,S3,0.0000,67.9417,0,3,1119,1647,0.4079,0.8081,0.134699
83,1ae2feb7_eval,C1,0.0000,80.1471,0,3,436,544,0.1646,0.5167,0.020173
83,20270e3b_eval,C1,0.0000,64.5349,0,4,111,172,0.0326,0.6836,0.047632
83,20a9e565_eval,S3,0.0000,74.4681,0,3,70,94,0.6227,0.3759,0.302156
83,21897d95_eval,C1,0.0000,70.2335,0,4,361,514,0.0235,0.9379,0.201561
83,221dfab4_eval,S3,0.0000,77.0016,0,2,981,1274,0.8116,0.4865,0.405156
83,247ef758_eval,C1,0.0000,58.6481,0,3,295,503,0.1811,0.5164,0.084460
83,269e22fb_eval,S2,0.0000,52.5815,0,5,1049,1995,0.0835,0.9376,0.360973
83,271d71e2_eval,C1,0.0000,73.2794,0,3,362,494,0.1654,0.6146,0.140500
83,28a6681f_eval,C1,0.0000,60.6061,0,3,180,297,0.1136,0.4340,0.037585
83,291dc1e1_eval,C1,0.0000,62.5000,0,4,185,296,0.0875,0.7111,0.172040
83,2b83f449_eval,C1,0.0000,45.3682,0,2,191,421,0.1554,0.6648,0.075725
83,2ba387bc_eval,S3,0.0000,58.6842,0,4,223,380,0.6114,0.2815,0.219453
83,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.8083,0.6551,0.423523
83,2d0172a1_eval,S3,0.0000,58.5366,0,4,168,287,0.3722,0.5416,0.353449
83,31f7f899_eval,S3,0.0000,75.2273,0,3,331,440,0.2184,0.5833,0.027173
83,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2630,0.8264,0.027188
83,35ab12c3_eval,S3,0.0000,77.0613,0,3,729,946,0.5431,0.3347,0.101058
83,36a08778_eval,C1,0.0000,58.5106,0,6,550,940,0.2021,0.3795,0.042599
83,38007db0_eval,S3,0.0000,60.6061,0,2,160,264,0.3497,0.6174,0.390671
83,3a25b0d8_eval,S3,0.0000,42.8571,0,2,90,210,0.4980,0.4924,0.260091
83,3dc255db_eval,C1,0.0000,80.2597,0,3,309,385,0.2051,0.6500,0.022628
83,3e6067c3_eval,S3,0.0000,76.9841,0,3,1067,1386,0.5691,0.2510,0.132252
83,409aa875_eval,S3,0.0000,90.0654,0,3,689,765,0.3251,0.4105,0.052543
83,446ef5d2_eval,C1,0.0000,77.5148,0,2,262,338,0.1326,0.7651,0.144453
83,45a5af55_eval,S2,0.0000,75.2800,0,2,941,1250,0.0975,0.9880,0.678134
83,4a21e3da_eval,S3,0.0000,88.4417,0,3,857,969,0.3704,0.6385,0.132552
83,4c3d4a41_eval,C1,0.0000,70.7547,0,2,225,318,0.1628,0.4999,0.078430
83,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5746,0.4294,0.139506
83,4c7dc4dd_eval,S3,0.0000,53.8462,0,2,21,39,0.1635,0.8382,0.510399
83,4e34c42c_eval,S3,0.0000,45.2381,0,2,76,168,0.5495,0.3293,0.198344
83,53fb4810_eval,S3,0.0000,77.5671,0,2,491,633,0.3929,0.2626,0.046985
