epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
49,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1796,0.8207,0.210888
49,135a2760_eval,S3,0.0000,53.7143,0,2,282,525,0.1602,0.2222,0.003035
49,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1316,0.3680,0.075582
49,13e47133_eval,S3,0.0000,35.0593,0,3,325,927,0.0667,0.8840,0.133481
49,142ca369_eval,S3,0.0000,81.2667,0,3,911,1121,0.3778,0.0119,0.000828
49,16b78196_eval,S3,0.0000,94.4939,0,2,1699,1798,0.8999,0.8311,0.743103
49,16de56c4_eval,C1,0.0000,77.9487,0,3,304,390,0.1227,0.2179,0.007249
49,1818057f_eval,C1,0.0000,63.7597,0,3,329,516,0.1220,1.0000,0.031212
49,195c6913_eval,S3,0.0000,68.6096,0,3,1130,1647,0.4071,0.8535,0.142969
49,1ae2feb7_eval,C1,0.0000,78.6765,0,3,428,544,0.1591,0.6310,0.023629
49,20270e3b_eval,C1,0.0000,65.1163,0,4,112,172,0.0512,0.4606,0.031342
49,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.8189,0.1787,0.181473
49,21897d95_eval,C1,0.0000,74.1245,0,4,381,514,0.0173,0.9727,0.218544
49,221dfab4_eval,S3,0.0000,79.2779,0,2,1010,1274,0.7794,0.5764,0.452515
49,247ef758_eval,C1,0.0000,61.0338,0,3,307,503,0.1873,0.4947,0.083089
49,269e22fb_eval,S2,0.0000,46.9173,0,5,936,1995,0.0892,0.9238,0.317941
49,271d71e2_eval,C1,0.0000,73.0769,0,3,361,494,0.1669,0.5994,0.138115
49,28a6681f_eval,C1,0.0000,59.2593,0,3,176,297,0.1240,0.3152,0.026707
49,291dc1e1_eval,C1,0.0000,68.9189,0,4,204,296,0.0546,0.8585,0.221168
49,2b83f449_eval,C1,0.0000,47.0309,0,2,198,421,0.1939,0.5374,0.065526
49,2ba387bc_eval,S3,0.0000,57.6316,0,4,219,380,0.6247,0.2682,0.204496
49,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.8056,0.6702,0.425720
49,2d0172a1_eval,S3,0.0000,56.0976,0,4,161,287,0.2821,0.6752,0.398942
49,31f7f899_eval,S3,0.0000,75.9091,0,3,334,440,0.2224,0.5208,0.023225
49,332f06d7_eval,C1,0.0000,71.8208,0,4,497,692,0.2470,0.8889,0.027072
49,35ab12c3_eval,S3,0.0000,76.3214,0,3,722,946,0.5772,0.0977,0.028247
49,36a08778_eval,C1,0.0000,58.4043,0,6,549,940,0.1717,0.5563,0.063610
49,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.3517,0.6178,0.401292
49,3a25b0d8_eval,S3,0.0000,41.9048,0,2,88,210,0.4309,0.5607,0.284339
49,3dc255db_eval,C1,0.0000,77.9221,0,3,300,385,0.2011,0.5667,0.019208
49,3e6067c3_eval,S3,0.0000,73.5209,0,3,1019,1386,0.5426,0.2960,0.141370
49,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
49,446ef5d2_eval,C1,0.0000,80.4734,0,2,272,338,0.1257,0.8162,0.163099
49,45a5af55_eval,S2,0.0000,72.8800,0,2,911,1250,0.0975,0.9863,0.656175
49,4a21e3da_eval,S3,0.0000,88.9577,0,3,862,969,0.3864,0.5626,0.119224
49,4c3d4a41_eval,C1,0.0000,66.6667,0,2,212,318,0.1628,0.4473,0.066113
49,4c416de3_eval,S3,0.0000,84.2330,0,3,1186,1408,0.5751,0.4039,0.129284
49,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
49,4e34c42c_eval,S3,0.0000,44.6429,0,2,75,168,0.3633,0.5734,0.231699
49,53fb4810_eval,S3,0.0000,75.8294,0,2,480,633,0.3990,0.1813,0.030130
49,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2404,0.4397,0.210452
49,581f7754_eval,S3,0.0000,84.1484,0,3,499,593,0.2321,0.4807,0.058093
49,58490d8a_eval,S3,0.0000,85.8065,0,3,133,155,0.0644,0.9122,0.601873
49,58f5dbd5_eval,S3,0.0000,56.7130,0,3,245,432,0.2503,0.4227,0.151257
49,5961cc34_eval,S3,0.0000,90.5512,0,4,1610,1778,0.4107,0.7853,0.188637
49,5dbc8537_eval,S3,0.0000,62.8975,0,2,178,283,0.0779,0.8139,0.265491
49,62593bfd_eval,S3,0.0000,95.2448,0,2,1362,1430,0.7414,0.6214,0.406333
49,64efde09_eval,S3,0.0000,78.3169,0,2,1033,1319,0.6251,0.3681,0.093616
49,65b59efc_eval,S2,0.0000,62.6276,0,3,491,784,0.0501,0.7850,0.215190
49,67e490f4_eval,S3,0.0000,71.8750,0,2,207,288,0.1168,0.9085,0.686083
49,6e453dd6_eval,C1,0.0000,67.5367,0,3,414,613,0.1335,0.6965,0.064654
49,6e4f6532_eval,S3,0.0000,78.1621,0,2,791,1012,0.4238,0.6817,0.124543
49,6ffbe589_eval,S3,0.0000,47.5410,0,3,174,366,0.3378,0.2291,0.078721
49,71e489b6_eval,S3,0.0000,78.4856,0,3,653,832,0.2362,0.6508,0.045683
49,7491f3cf_eval,C1,0.0000,43.6782,0,4,304,696,0.1330,0.3837,0.016658
49,7666fa5d_eval,S3,0.0000,74.5098,0,2,380,510,0.2622,0.5590,0.143259
49,78332cb0_eval,S2,0.0000,63.4752,0,3,179,282,0.0737,0.6678,0.062020
