epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
58,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1371,0.8637,0.222814
58,135a2760_eval,S3,0.0000,60.0000,0,2,315,525,0.1796,0.0556,0.000918
58,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1353,0.3483,0.071808
58,13e47133_eval,S3,0.0000,42.5027,0,3,394,927,0.0571,0.9085,0.162352
58,142ca369_eval,S3,0.0000,83.2293,0,3,933,1121,0.3860,0.0119,0.000824
58,16b78196_eval,S3,0.0000,94.2714,0,2,1695,1798,0.8954,0.8544,0.739383
58,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1298,0.2365,0.007945
58,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1142,0.9000,0.027938
58,195c6913_eval,S3,0.0000,70.0061,0,3,1153,1647,0.4231,0.7789,0.136129
58,1ae2feb7_eval,C1,0.0000,80.3309,0,3,437,544,0.1631,0.6173,0.023498
58,20270e3b_eval,C1,0.0000,68.6047,0,4,118,172,0.0448,0.5612,0.041177
58,20a9e565_eval,S3,0.0000,74.4681,0,3,70,94,0.8080,0.1898,0.198869
58,21897d95_eval,C1,0.0000,69.2607,0,4,356,514,0.0196,0.9574,0.201681
58,221dfab4_eval,S3,0.0000,77.7865,0,2,991,1274,0.8061,0.5097,0.415128
58,247ef758_eval,C1,0.0000,58.0517,0,3,292,503,0.1779,0.5172,0.083141
58,269e22fb_eval,S2,0.0000,51.5288,0,5,1028,1995,0.0901,0.9286,0.352102
58,271d71e2_eval,C1,0.0000,72.0648,0,3,356,494,0.1690,0.5918,0.132756
58,28a6681f_eval,C1,0.0000,61.2795,0,3,182,297,0.1198,0.3701,0.032636
58,291dc1e1_eval,C1,0.0000,60.8108,0,4,180,296,0.0891,0.6956,0.162559
58,2b83f449_eval,C1,0.0000,47.5059,0,2,200,421,0.1617,0.6508,0.078573
58,2ba387bc_eval,S3,0.0000,58.6842,0,4,223,380,0.6132,0.2820,0.214797
58,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8063,0.6655,0.423300
58,2d0172a1_eval,S3,0.0000,60.6272,0,4,174,287,0.3712,0.5551,0.359074
58,31f7f899_eval,S3,0.0000,75.6818,0,3,333,440,0.2218,0.5208,0.023467
58,332f06d7_eval,C1,0.0000,75.7225,0,4,524,692,0.2620,0.7951,0.025628
58,35ab12c3_eval,S3,0.0000,76.5328,0,3,724,946,0.5438,0.3226,0.100808
58,36a08778_eval,C1,0.0000,58.1915,0,6,547,940,0.2104,0.2740,0.038591
58,38007db0_eval,S3,0.0000,61.7424,0,2,163,264,0.3337,0.6479,0.409615
58,3a25b0d8_eval,S3,0.0000,47.1429,0,2,99,210,0.4709,0.5214,0.297162
58,3dc255db_eval,C1,0.0000,80.7792,0,3,311,385,0.2057,0.6500,0.022754
58,3e6067c3_eval,S3,0.0000,76.8398,0,3,1065,1386,0.5691,0.2443,0.137116
58,409aa875_eval,S3,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
58,446ef5d2_eval,C1,0.0000,79.2899,0,2,268,338,0.1415,0.7359,0.140293
58,45a5af55_eval,S2,0.0000,74.0800,0,2,926,1250,0.0975,0.9880,0.667659
58,4a21e3da_eval,S3,0.0000,89.2673,0,3,865,969,0.3887,0.5564,0.118770
58,4c3d4a41_eval,C1,0.0000,69.8113,0,2,222,318,0.1607,0.4996,0.077298
58,4c416de3_eval,S3,0.0000,83.9489,0,3,1182,1408,0.5792,0.3765,0.119708
58,4c7dc4dd_eval,S3,0.0000,58.9744,0,2,23,39,0.1580,0.8424,0.519956
58,4e34c42c_eval,S3,0.0000,44.6429,0,2,75,168,0.6717,0.1658,0.103132
58,53fb4810_eval,S3,0.0000,75.9874,0,2,481,633,0.3970,0.1968,0.033212
58,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2047,0.5850,0.272765
58,581f7754_eval,S3,0.0000,84.8229,0,3,503,593,0.2289,0.5365,0.065399
58,58490d8a_eval,S3,0.0000,85.8065,0,3,133,155,0.0644,0.9122,0.601873
58,58f5dbd5_eval,S3,0.0000,57.6389,0,3,249,432,0.2599,0.3918,0.144423
58,5961cc34_eval,S3,0.0000,90.7762,0,4,1614,1778,0.4180,0.7771,0.189692
58,5dbc8537_eval,S3,0.0000,63.9576,0,2,181,283,0.0317,0.8976,0.295471
58,62593bfd_eval,S3,0.0000,94.4056,0,2,1350,1430,0.7330,0.6599,0.393418
58,64efde09_eval,S3,0.0000,79.5299,0,2,1049,1319,0.6474,0.2236,0.075063
58,65b59efc_eval,S2,0.0000,63.0102,0,3,494,784,0.0508,0.7813,0.216661
58,67e490f4_eval,S3,0.0000,71.5278,0,2,206,288,0.1162,0.9091,0.679952
58,6e453dd6_eval,C1,0.0000,66.7210,0,3,409,613,0.1468,0.5809,0.055102
58,6e4f6532_eval,S3,0.0000,77.6680,0,2,786,1012,0.4138,0.7511,0.141665
58,6ffbe589_eval,S3,0.0000,43.4426,0,3,159,366,0.3285,0.2331,0.072966
58,71e489b6_eval,S3,0.0000,72.1154,0,3,600,832,0.2258,0.4673,0.029958
58,7491f3cf_eval,C1,0.0000,47.5575,0,4,331,696,0.1438,0.2658,0.014738
58,7666fa5d_eval,S3,0.0000,76.4706,0,2,390,510,0.2545,0.6215,0.160357
58,78332cb0_eval,S2,0.0000,65.6028,0,3,185,282,0.0765,0.6587,0.064413
58,7b0280bc_eval,S3,0.0000,71.0359,0,3,672,946,0.3908,0.2990,0.090751
58,7b3084d4_eval,S3,0.0000,42.2819,0,3,63,149,0.0227,0.9592,0.248472
58,7b5033c1_eval,S3,0.0000,77.2727,0,2,34,44,0.0807,0.7734,0.323468
58,7b80bb43_eval,S3,0.0000,87.3043,0,2,1004,1150,0.7782,0.1433,0.098337
58,7c66cb00_eval,S3,0.0000,88.3635,0,3,1906,2157,0.8660,0.5873,0.541187
58,7ed72f31_eval,S3,0.0000,84.2105,0,2,544,646,0.4214,0.2220,0.039793
58,800d221b_eval,S3,0.0000,63.8778,0,3,481,753,0.2508,0.5539,0.132166
58,80a900e0_eval,S3,0.0000,15.1303,0,2,151,998,0.5515,0.2819,0.058239
58,8698868d_eval,S3,0.0000,49.0798,0,2,160,326,0.0890,0.9239,0.364188
58,88bcf3b4_eval,S3,0.0000,84.9544,0,5,559,658,0.1798,0.4000,0.032758
58,88e364bc_eval,S3,0.0000,71.7627,0,3,859,1197,0.5564,0.4171,0.178519
58,89565ca0_eval,S3,0.0000,40.0000,0,3,18,45,0.0620,0.9360,0.356212
58,898e7135_eval,S2,0.0000,87.0370,0,2,611,702,0.1252,0.9706,0.714787
58,8b7bacbf_eval,S3,0.0000,64.6388,0,4,680,1052,0.4267,0.2614,0.073355
58,8b9c3697_eval,S3,0.0000,88.3293,0,3,1105,1251,0.6917,0.3529,0.164819
58,8e5c0c38_eval,S3,0.0000,91.0973,0,2,880,966,0.8542,0.0583,0.036399
58,8f215267_eval,S3,0.0000,87.7888,0,3,1330,1515,0.8199,0.4098,0.330962
58,8f3a5a89_eval,S3,0.0000,69.4555,0,3,523,753,0.3023,0.5842,0.175115
58,9385bd28_eval,C1,0.0000,71.6418,0,4,480,670,0.2312,0.4920,0.093822
58,97d7923e_eval,C1,0.0000,84.6348,0,3,336,397,0.2051,0.4582,0.065231
58,981571dc_eval,S3,0.0000,23.5818,0,4,848,3596,0.2136,1.0000,0.054696
58,9aaea919_eval,S3,0.0000,89.2473,0,3,2407,2697,0.8873,0.6690,0.406819
58,9bbf930d_eval,S3,0.0000,70.3841,0,3,568,807,0.2125,0.5556,0.007176
58,a251c730_eval,S3,0.0000,73.3333,0,2,242,330,0.2525,0.7626,0.625161
58,a25697e4_eval,S3,0.0000,96.4365,0,3,1299,1347,0.4676,0.7684,0.077495
58,a32d8b75_eval,S3,0.0000,69.5894,0,3,1000,1437,0.2655,0.7577,0.418454
58,a395ee82_eval,S3,0.0000,92.2705,0,3,1337,1449,0.4835,0.6406,0.113464
58,a47bf94d_eval,S3,0.0000,74.7650,0,3,1034,1383,0.3923,0.3663,0.030686
58,a6f40cea_eval,S3,0.0000,69.9620,0,3,184,263,0.2636,0.5412,0.359059
58,aa4ec2a5_eval,S3,0.0000,76.7150,0,3,1163,1516,0.3893,0.7471,0.248066
58,abc82100_eval,S3,0.0000,80.9859,0,4,575,710,0.1708,0.6802,0.057556
58,b0039139_eval,C1,0.0000,47.7876,0,4,54,113,0.0292,0.7976,0.087360
58,b10624e5_eval,S3,0.0000,84.2720,0,2,1227,1456,0.7571,0.1845,0.056926
58,b5ca7ac4_eval,S3,0.0000,77.4327,0,3,1122,1449,0.3036,0.8487,0.382315
58,b6f77b65_eval,C1,0.0000,73.2867,0,5,524,715,0.1110,0.8087,0.050583
58,b99e7126_eval,S3,0.0000,43.4524,0,3,1095,2520,0.4294,0.8929,0.043207
58,b9e38dc0_eval,S3,0.0000,72.0635,0,3,454,630,0.1349,0.8670,0.091708
58,bf45cf4b_eval,C1,0.0000,49.8599,0,3,178,357,0.0829,0.6837,0.101869
58,c4d067a0_eval,S3,0.0000,90.6566,0,3,1436,1584,0.6008,0.0417,0.004996
58,c7f57c3e_eval,S3,0.0000,85.6037,0,2,553,646,0.3280,0.7500,0.043571
58,cb2d8a2c_eval,S3,0.0000,87.0130,0,4,1005,1155,0.3440,0.5159,0.056736
58,cbebaa4b_eval,S3,0.0000,88.7164,0,2,857,966,0.6085,0.6774,0.306880
58,d35bdbdc_eval,C1,0.0000,68.3502,0,3,203,297,0.0688,1.0000,0.054696
58,d59b0160_eval,C1,0.0000,75.1634,0,3,575,765,0.2003,0.9916,0.153215
