epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
31,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1352,0.8653,0.227797
31,135a2760_eval,S3,0.0000,54.2857,0,2,285,525,0.1618,0.1111,0.001562
31,136b0064_eval,C1,0.0000,77.6316,0,3,177,228,0.1346,0.3483,0.070914
31,13e47133_eval,S3,0.0000,40.9924,0,3,380,927,0.0671,0.8628,0.153777
31,142ca369_eval,S3,0.0000,83.5861,0,3,937,1121,0.3875,0.0119,0.000837
31,16b78196_eval,S3,0.0000,93.3259,0,2,1678,1798,0.8888,0.7988,0.660955
31,16de56c4_eval,C1,0.0000,83.0769,0,3,324,390,0.1305,0.2179,0.007254
31,1818057f_eval,C1,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
31,195c6913_eval,S3,0.0000,77.7171,0,3,1280,1647,0.4698,0.7862,0.160235
31,1ae2feb7_eval,C1,0.0000,80.6985,0,3,439,544,0.1672,0.4886,0.018898
31,20270e3b_eval,C1,0.0000,66.8605,0,4,115,172,0.0539,0.4301,0.030478
31,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.5563,0.4401,0.294618
31,21897d95_eval,C1,0.0000,63.4241,0,4,326,514,0.0220,0.9542,0.182168
31,221dfab4_eval,S3,0.0000,82.3391,0,2,1049,1274,0.8132,0.5419,0.479726
31,247ef758_eval,C1,0.0000,57.8529,0,3,291,503,0.1711,0.5235,0.083456
31,269e22fb_eval,S2,0.0000,55.7895,0,5,1113,1995,0.0882,0.9438,0.387280
31,271d71e2_eval,C1,0.0000,69.8381,0,3,345,494,0.1701,0.5710,0.125337
31,28a6681f_eval,C1,0.0000,60.2694,0,3,179,297,0.1345,0.2400,0.020986
31,291dc1e1_eval,C1,0.0000,67.9054,0,4,201,296,0.0750,0.7674,0.198629
31,2b83f449_eval,C1,0.0000,46.3183,0,2,195,421,0.1648,0.6403,0.074911
31,2ba387bc_eval,S3,0.0000,64.4737,0,4,245,380,0.4090,0.5209,0.384347
31,2c181942_eval,S3,0.0000,93.9326,0,3,1254,1335,0.7963,0.7326,0.456424
31,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.2981,0.6329,0.386799
31,31f7f899_eval,S3,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022655
31,332f06d7_eval,C1,0.0000,75.7225,0,4,524,692,0.2615,0.8264,0.026872
31,35ab12c3_eval,S3,0.0000,75.4757,0,3,714,946,0.5818,0.1519,0.035772
31,36a08778_eval,C1,0.0000,62.1277,0,6,584,940,0.1810,0.5802,0.072598
31,38007db0_eval,S3,0.0000,64.0152,0,2,169,264,0.3497,0.6211,0.414468
31,3a25b0d8_eval,S3,0.0000,51.9048,0,2,109,210,0.4499,0.5520,0.349924
31,3dc255db_eval,C1,0.0000,77.1429,0,3,297,385,0.1977,0.6083,0.020305
31,3e6067c3_eval,S3,0.0000,78.2828,0,3,1085,1386,0.5989,0.1705,0.115593
31,409aa875_eval,S3,0.0000,89.6732,0,3,686,765,0.3269,0.3949,0.049529
31,446ef5d2_eval,C1,0.0000,80.4734,0,2,272,338,0.1367,0.7615,0.149228
31,45a5af55_eval,S2,0.0000,75.9200,0,2,949,1250,0.0962,0.9880,0.683156
31,4a21e3da_eval,S3,0.0000,89.2673,0,3,865,969,0.4011,0.4736,0.103803
31,4c3d4a41_eval,C1,0.0000,67.2956,0,2,214,318,0.1662,0.4534,0.068129
31,4c416de3_eval,S3,0.0000,84.0909,0,3,1184,1408,0.5829,0.3612,0.120138
31,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1587,0.8424,0.529683
31,4e34c42c_eval,S3,0.0000,58.9286,0,2,99,168,0.2617,0.7034,0.384105
31,53fb4810_eval,S3,0.0000,78.3570,0,2,496,633,0.4155,0.1579,0.029020
31,5545f144_eval,S3,0.0000,95.5390,0,3,257,269,0.2972,0.2251,0.112904
31,581f7754_eval,S3,0.0000,83.3052,0,3,494,593,0.2221,0.5724,0.066323
31,58490d8a_eval,S3,0.0000,87.0968,0,3,135,155,0.0653,0.9122,0.608512
31,58f5dbd5_eval,S3,0.0000,56.7130,0,3,245,432,0.2254,0.4729,0.167931
31,5961cc34_eval,S3,0.0000,88.6389,0,4,1576,1778,0.4132,0.7504,0.175098
31,5dbc8537_eval,S3,0.0000,63.9576,0,2,181,283,0.0323,0.8941,0.295138
31,62593bfd_eval,S3,0.0000,94.7552,0,2,1355,1430,0.7353,0.6693,0.422455
31,64efde09_eval,S3,0.0000,78.9992,0,2,1042,1319,0.5795,0.6347,0.177994
31,65b59efc_eval,S2,0.0000,61.9898,0,3,486,784,0.0501,0.7850,0.212837
31,67e490f4_eval,S3,0.0000,70.1389,0,2,202,288,0.1151,0.9097,0.668745
31,6e453dd6_eval,C1,0.0000,66.5579,0,3,408,613,0.1261,0.7471,0.069125
31,6e4f6532_eval,S3,0.0000,78.9526,0,2,799,1012,0.4288,0.6776,0.118509
31,6ffbe589_eval,S3,0.0000,41.2568,0,3,151,366,0.2473,0.4164,0.105739
31,71e489b6_eval,S3,0.0000,71.7548,0,3,597,832,0.2258,0.4800,0.029604
31,7491f3cf_eval,C1,0.0000,45.4023,0,4,316,696,0.1332,0.3898,0.018375
