epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
56,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1371,0.8635,0.216599
56,135a2760_eval,S3,0.0000,56.3810,0,2,296,525,0.1691,0.0556,0.000824
56,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
56,13e47133_eval,S3,0.0000,42.3948,0,3,393,927,0.0590,0.9180,0.164780
56,142ca369_eval,S3,0.0000,84.2105,0,3,944,1121,0.3901,0.0119,0.000842
56,16b78196_eval,S3,0.0000,93.7152,0,2,1685,1798,0.9132,0.6707,0.644140
56,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
56,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1149,0.9000,0.027975
56,195c6913_eval,S3,0.0000,74.6205,0,3,1229,1647,0.4483,0.7840,0.150644
56,1ae2feb7_eval,C1,0.0000,80.3309,0,3,437,544,0.1650,0.5204,0.020195
56,20270e3b_eval,C1,0.0000,63.9535,0,4,110,172,0.0347,0.6425,0.044774
56,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.7561,0.2400,0.231775
56,21897d95_eval,C1,0.0000,68.0934,0,4,350,514,0.0181,0.9618,0.198380
56,221dfab4_eval,S3,0.0000,83.8305,0,2,1068,1274,0.8634,0.4684,0.481800
56,247ef758_eval,C1,0.0000,58.8469,0,3,296,503,0.1685,0.5621,0.090401
56,269e22fb_eval,S2,0.0000,54.2356,0,5,1082,1995,0.0939,0.9281,0.370436
56,271d71e2_eval,C1,0.0000,73.8866,0,3,365,494,0.1664,0.6028,0.141919
56,28a6681f_eval,C1,0.0000,61.2795,0,3,182,297,0.1177,0.3893,0.034530
56,291dc1e1_eval,C1,0.0000,60.8108,0,4,180,296,0.0985,0.6447,0.156725
56,2b83f449_eval,C1,0.0000,47.2684,0,2,199,421,0.1570,0.6739,0.080115
56,2ba387bc_eval,S3,0.0000,60.7895,0,4,231,380,0.6016,0.2942,0.231658
56,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8043,0.6933,0.434825
56,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.3246,0.6018,0.368576
56,31f7f899_eval,S3,0.0000,75.2273,0,3,331,440,0.2211,0.5000,0.021816
56,332f06d7_eval,C1,0.0000,75.7225,0,4,524,692,0.2625,0.7639,0.024466
56,35ab12c3_eval,S3,0.0000,76.2156,0,3,721,946,0.5418,0.2773,0.090392
56,36a08778_eval,C1,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
56,38007db0_eval,S3,0.0000,61.3636,0,2,162,264,0.3497,0.6219,0.397653
56,3a25b0d8_eval,S3,0.0000,53.3333,0,2,112,210,0.4870,0.5156,0.343315
