epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
50,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1516,0.8492,0.225992
50,135a2760_eval,S3,0.0000,65.3333,0,2,343,525,0.1952,0.0556,0.001056
50,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1353,0.3483,0.071808
50,13e47133_eval,S3,0.0000,39.8058,0,3,369,927,0.0612,0.8881,0.150713
50,142ca369_eval,S3,0.0000,83.4969,0,3,936,1121,0.3878,0.0000,0.000000
50,16b78196_eval,S3,0.0000,94.4383,0,2,1698,1798,0.9038,0.7755,0.713896
50,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1339,0.1439,0.004771
50,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1224,0.8667,0.027842
50,195c6913_eval,S3,0.0000,70.8561,0,3,1167,1647,0.4212,0.8376,0.148893
50,1ae2feb7_eval,C1,0.0000,77.9412,0,3,424,544,0.1572,0.6650,0.024765
50,20270e3b_eval,C1,0.0000,65.6977,0,4,113,172,0.0486,0.5062,0.035327
50,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.8153,0.1804,0.189474
50,21897d95_eval,C1,0.0000,66.1479,0,4,340,514,0.0208,0.9582,0.191317
50,221dfab4_eval,S3,0.0000,78.5714,0,2,1001,1274,0.7991,0.5460,0.448856
50,247ef758_eval,C1,0.0000,60.0398,0,3,302,503,0.1769,0.5439,0.091193
50,269e22fb_eval,S2,0.0000,44.0100,0,5,878,1995,0.0782,0.9331,0.299279
50,271d71e2_eval,C1,0.0000,72.6721,0,3,359,494,0.1685,0.5813,0.137256
50,28a6681f_eval,C1,0.0000,61.9529,0,3,184,297,0.1115,0.4840,0.042598
50,291dc1e1_eval,C1,0.0000,55.0676,0,4,163,296,0.0679,0.7949,0.163079
50,2b83f449_eval,C1,0.0000,59.6200,0,2,251,421,0.2339,0.5087,0.083024
50,2ba387bc_eval,S3,0.0000,61.5789,0,4,234,380,0.6204,0.2721,0.220672
50,2c181942_eval,S3,0.0000,94.0824,0,3,1256,1335,0.7896,0.7865,0.476102
50,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.2931,0.6402,0.384345
50,31f7f899_eval,S3,0.0000,71.8182,0,3,316,440,0.2091,0.5625,0.024225
50,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2630,0.7639,0.024510
50,35ab12c3_eval,S3,0.0000,76.7442,0,3,726,946,0.5625,0.2773,0.086558
50,36a08778_eval,C1,0.0000,68.4043,0,6,643,940,0.2118,0.5260,0.078443
50,38007db0_eval,S3,0.0000,61.7424,0,2,163,264,0.3547,0.6101,0.395069
50,3a25b0d8_eval,S3,0.0000,49.0476,0,2,103,210,0.4419,0.5489,0.321704
50,3dc255db_eval,C1,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020838
50,3e6067c3_eval,S3,0.0000,75.1804,0,3,1042,1386,0.5687,0.2167,0.116805
50,409aa875_eval,S3,0.0000,87.9739,0,3,673,765,0.3407,0.1746,0.024789
50,446ef5d2_eval,C1,0.0000,80.4734,0,2,272,338,0.1216,0.8272,0.165636
50,45a5af55_eval,S2,0.0000,69.0400,0,2,863,1250,0.0962,0.9871,0.622186
50,4a21e3da_eval,S3,0.0000,89.2673,0,3,865,969,0.4006,0.4778,0.104873
50,4c3d4a41_eval,C1,0.0000,67.2956,0,2,214,318,0.1690,0.4338,0.065188
50,4c416de3_eval,S3,0.0000,83.5938,0,3,1177,1408,0.5788,0.3626,0.112943
50,4c7dc4dd_eval,S3,0.0000,71.7949,0,2,28,39,0.1587,0.8424,0.638077
50,4e34c42c_eval,S3,0.0000,51.1905,0,2,86,168,0.4382,0.4679,0.243065
50,53fb4810_eval,S3,0.0000,76.3033,0,2,483,633,0.4141,0.0710,0.014781
50,5545f144_eval,S3,0.0000,95.5390,0,3,257,269,0.2592,0.3677,0.175766
50,581f7754_eval,S3,0.0000,85.4975,0,3,507,593,0.2312,0.5307,0.065273
50,58490d8a_eval,S3,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
50,58f5dbd5_eval,S3,0.0000,56.7130,0,3,245,432,0.2818,0.3306,0.123139
50,5961cc34_eval,S3,0.0000,89.2576,0,4,1587,1778,0.3977,0.8021,0.187461
50,5dbc8537_eval,S3,0.0000,62.5442,0,2,177,283,0.0651,0.8223,0.269044
50,62593bfd_eval,S3,0.0000,95.3846,0,2,1364,1430,0.7403,0.6375,0.414205
50,64efde09_eval,S3,0.0000,79.3025,0,2,1046,1319,0.6307,0.3028,0.097243
50,65b59efc_eval,S2,0.0000,61.7347,0,3,484,784,0.0508,0.7813,0.212407
50,67e490f4_eval,S3,0.0000,71.8750,0,2,207,288,0.1174,0.9085,0.685103
50,6e453dd6_eval,C1,0.0000,63.7847,0,3,391,613,0.1283,0.7116,0.062165
50,6e4f6532_eval,S3,0.0000,78.8538,0,2,798,1012,0.4177,0.7496,0.138886
50,6ffbe589_eval,S3,0.0000,40.7104,0,3,149,366,0.3300,0.2252,0.066176
