epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
97,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1521,0.8479,0.203046
97,135a2760_eval,S3,0.0000,53.5238,0,2,281,525,0.1607,0.0556,0.000744
97,136b0064_eval,C1,0.0000,77.1930,0,3,176,228,0.1350,0.3495,0.070566
97,13e47133_eval,S3,0.0000,45.8468,0,3,425,927,0.0997,0.8241,0.159816
97,142ca369_eval,S3,0.0000,83.8537,0,3,940,1121,0.3893,0.0000,0.000000
97,16b78196_eval,S3,0.0000,94.6051,0,2,1701,1798,0.8999,0.8403,0.749184
97,16de56c4_eval,C1,0.0000,82.8205,0,3,323,390,0.1316,0.1809,0.005908
97,1818057f_eval,C1,0.0000,63.7597,0,3,329,516,0.1224,0.9667,0.030369
97,195c6913_eval,S3,0.0000,76.5027,0,3,1260,1647,0.4716,0.7001,0.137293
97,1ae2feb7_eval,C1,0.0000,79.5956,0,3,433,544,0.1643,0.4997,0.019282
97,20270e3b_eval,C1,0.0000,64.5349,0,4,111,172,0.0391,0.6226,0.042843
97,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.4343,0.5636,0.429751
97,21897d95_eval,C1,0.0000,64.9805,0,4,334,514,0.0259,0.9103,0.183302
97,221dfab4_eval,S3,0.0000,78.4144,0,2,999,1274,0.8100,0.5097,0.423083
97,247ef758_eval,C1,0.0000,58.6481,0,3,295,503,0.1879,0.4832,0.080516
97,269e22fb_eval,S2,0.0000,44.5614,0,5,889,1995,0.0766,0.9362,0.303784
97,271d71e2_eval,C1,0.0000,72.0648,0,3,356,494,0.1654,0.6098,0.136251
97,28a6681f_eval,C1,0.0000,61.6162,0,3,183,297,0.1120,0.4679,0.041198
97,291dc1e1_eval,C1,0.0000,61.1486,0,4,181,296,0.0604,0.8153,0.191689
97,2b83f449_eval,C1,0.0000,47.5059,0,2,200,421,0.1664,0.6368,0.077170
97,2ba387bc_eval,S3,0.0000,55.0000,0,4,209,380,0.6061,0.2836,0.209378
97,2c181942_eval,S3,0.0000,93.8577,0,3,1253,1335,0.8023,0.7137,0.449518
97,2d0172a1_eval,S3,0.0000,56.7944,0,4,163,287,0.5371,0.3157,0.226666
97,31f7f899_eval,S3,0.0000,77.7273,0,3,342,440,0.2258,0.5833,0.028159
97,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2630,0.7639,0.024510
97,35ab12c3_eval,S3,0.0000,79.2812,0,3,750,946,0.5598,0.2231,0.076126
97,36a08778_eval,C1,0.0000,55.1064,0,6,518,940,0.2538,0.0253,0.004063
97,38007db0_eval,S3,0.0000,61.3636,0,2,162,264,0.3527,0.6162,0.395561
97,3a25b0d8_eval,S3,0.0000,44.7619,0,2,94,210,0.4900,0.5024,0.284005
97,3dc255db_eval,C1,0.0000,80.5195,0,3,310,385,0.2044,0.6083,0.021238
97,3e6067c3_eval,S3,0.0000,77.2006,0,3,1070,1386,0.5710,0.2575,0.131045
97,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
97,446ef5d2_eval,C1,0.0000,80.7692,0,2,273,338,0.1332,0.7797,0.154577
97,45a5af55_eval,S2,0.0000,75.9200,0,2,949,1250,0.0975,0.9880,0.683848
97,4a21e3da_eval,S3,0.0000,88.5449,0,3,858,969,0.3970,0.4770,0.103241
97,4c3d4a41_eval,C1,0.0000,72.3270,0,2,230,318,0.1641,0.4866,0.078205
97,4c416de3_eval,S3,0.0000,84.5881,0,3,1191,1408,0.5751,0.4331,0.141571
97,4c7dc4dd_eval,S3,0.0000,56.4103,0,2,22,39,0.1655,0.8355,0.508413
97,4e34c42c_eval,S3,0.0000,47.0238,0,2,79,168,0.6250,0.2218,0.142240
97,53fb4810_eval,S3,0.0000,76.7773,0,2,486,633,0.4107,0.1281,0.022726
97,5545f144_eval,S3,0.0000,90.7063,0,3,244,269,0.2440,0.4051,0.175210
97,581f7754_eval,S3,0.0000,84.4857,0,3,501,593,0.2303,0.5141,0.062200
97,58490d8a_eval,S3,0.0000,87.0968,0,3,135,155,0.0658,0.9122,0.603345
97,58f5dbd5_eval,S3,0.0000,56.9444,0,3,246,432,0.2599,0.4170,0.149341
97,5961cc34_eval,S3,0.0000,89.8200,0,4,1597,1778,0.4041,0.7963,0.187986
97,5dbc8537_eval,S3,0.0000,57.5972,0,2,163,283,0.0389,0.8778,0.261107
97,62593bfd_eval,S3,0.0000,95.1748,0,2,1361,1430,0.7380,0.6375,0.401642
97,64efde09_eval,S3,0.0000,77.9378,0,2,1028,1319,0.6096,0.3722,0.125117
97,65b59efc_eval,S2,0.0000,61.8622,0,3,485,784,0.0575,0.7555,0.209450
97,67e490f4_eval,S3,0.0000,72.9167,0,2,210,288,0.1007,0.9279,0.699340
97,6e453dd6_eval,C1,0.0000,67.2104,0,3,412,613,0.1453,0.5656,0.054815
97,6e4f6532_eval,S3,0.0000,78.4585,0,2,794,1012,0.4055,0.8136,0.151234
97,6ffbe589_eval,S3,0.0000,45.9016,0,3,168,366,0.3385,0.2222,0.074510
97,71e489b6_eval,S3,0.0000,78.9663,0,3,657,832,0.2418,0.5612,0.040336
97,7491f3cf_eval,C1,0.0000,48.9943,0,4,341,696,0.1211,0.4720,0.032095
97,7666fa5d_eval,S3,0.0000,76.6667,0,2,391,510,0.2483,0.6539,0.167245
97,78332cb0_eval,S2,0.0000,65.6028,0,3,185,282,0.0816,0.6151,0.060271
97,7b0280bc_eval,S3,0.0000,71.7759,0,3,679,946,0.3741,0.3683,0.105284
97,7b3084d4_eval,S3,0.0000,44.2953,0,3,66,149,0.0051,0.9908,0.232706
97,7b5033c1_eval,S3,0.0000,79.5455,0,2,35,44,0.1433,0.5977,0.246621
97,7b80bb43_eval,S3,0.0000,89.6522,0,2,1031,1150,0.7622,0.2696,0.212287
97,7c66cb00_eval,S3,0.0000,87.6217,0,3,1890,2157,0.8577,0.6075,0.540562
97,7ed72f31_eval,S3,0.0000,84.6749,0,2,547,646,0.4124,0.3331,0.059142
97,800d221b_eval,S3,0.0000,57.1049,0,3,430,753,0.2021,0.6976,0.131375
97,80a900e0_eval,S3,0.0000,45.1904,0,2,451,998,0.3421,0.5865,0.245715
97,8698868d_eval,S3,0.0000,49.0798,0,2,160,326,0.0939,0.9188,0.360769
97,88bcf3b4_eval,S3,0.0000,86.0182,0,5,566,658,0.1762,0.4453,0.037058
97,88e364bc_eval,S3,0.0000,72.6817,0,3,870,1197,0.5957,0.3253,0.150261
97,89565ca0_eval,S3,0.0000,26.6667,0,3,12,45,0.0745,0.9186,0.245592
97,898e7135_eval,S2,0.0000,86.0399,0,2,604,702,0.1270,0.9702,0.700126
97,8b7bacbf_eval,S3,0.0000,66.6350,0,4,701,1052,0.4021,0.3411,0.109213
97,8b9c3697_eval,S3,0.0000,88.8889,0,3,1112,1251,0.6941,0.3642,0.170631
97,8e5c0c38_eval,S3,0.0000,91.0973,0,2,880,966,0.8542,0.0583,0.036399
