epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
15,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.1549,0.8452,0.229939
15,135a2760_eval,S3,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
15,136b0064_eval,C1,0.0000,82.0175,0,3,187,228,0.1301,0.3751,0.080657
15,13e47133_eval,S3,0.0000,45.0917,0,3,418,927,0.0604,0.8976,0.174521
15,142ca369_eval,S3,0.0000,79.3042,0,3,889,1121,0.3697,0.0128,0.001047
15,16b78196_eval,S3,0.0000,87.3192,0,2,1570,1798,0.8337,0.7623,0.500985
15,16de56c4_eval,C1,0.0000,82.8205,0,3,323,390,0.1298,0.2179,0.007486
15,1818057f_eval,C1,0.0000,61.4341,0,3,317,516,0.1149,0.8000,0.026565
15,195c6913_eval,S3,0.0000,79.0528,0,3,1302,1647,0.4757,0.7802,0.164382
15,1ae2feb7_eval,C1,0.0000,75.7353,0,3,412,544,0.1602,0.5073,0.017850
15,20270e3b_eval,C1,0.0000,70.3488,0,4,121,172,0.0363,0.6610,0.051716
15,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.5290,0.4700,0.348265
15,21897d95_eval,C1,0.0000,62.0623,0,4,319,514,0.0294,0.9090,0.174697
15,221dfab4_eval,S3,0.0000,85.3218,0,2,1087,1274,0.8650,0.4938,0.523405
15,247ef758_eval,C1,0.0000,59.2445,0,3,298,503,0.1962,0.4190,0.068747
15,269e22fb_eval,S2,0.0000,59.3985,0,5,1185,1995,0.0920,0.9436,0.412863
15,271d71e2_eval,C1,0.0000,74.8988,0,3,370,494,0.1654,0.6205,0.146226
15,28a6681f_eval,C1,0.0000,64.3098,0,3,191,297,0.1334,0.2895,0.027158
15,291dc1e1_eval,C1,0.0000,59.4595,0,4,176,296,0.0451,0.8935,0.202017
15,2b83f449_eval,C1,0.0000,62.9454,0,2,265,421,0.2567,0.4709,0.082399
15,2ba387bc_eval,S3,0.0000,63.6842,0,4,242,380,0.4559,0.4765,0.349125
15,2c181942_eval,S3,0.0000,93.7079,0,3,1251,1335,0.8023,0.6982,0.437714
15,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.2826,0.6679,0.414284
15,31f7f899_eval,S3,0.0000,78.8636,0,3,347,440,0.2318,0.5000,0.022897
15,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2620,0.8264,0.026940
15,35ab12c3_eval,S3,0.0000,76.8499,0,3,727,946,0.5578,0.2016,0.065797
15,36a08778_eval,C1,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
15,38007db0_eval,S3,0.0000,64.0152,0,2,169,264,0.3126,0.6827,0.438123
15,3a25b0d8_eval,S3,0.0000,53.3333,0,2,112,210,0.1824,0.8417,0.462027
15,3dc255db_eval,C1,0.0000,80.7792,0,3,311,385,0.2064,0.5667,0.020326
15,3e6067c3_eval,S3,0.0000,74.9639,0,3,1039,1386,0.5261,0.3898,0.162086
15,409aa875_eval,S3,0.0000,90.0654,0,3,689,765,0.3246,0.4239,0.053841
15,446ef5d2_eval,C1,0.0000,82.5444,0,2,279,338,0.1284,0.8053,0.164979
15,45a5af55_eval,S2,0.0000,75.6800,0,2,946,1250,0.0975,0.9880,0.681736
15,4a21e3da_eval,S3,0.0000,88.4417,0,3,857,969,0.3924,0.5023,0.108307
15,4c3d4a41_eval,C1,0.0000,72.6415,0,2,231,318,0.1648,0.4799,0.077519
15,4c416de3_eval,S3,0.0000,84.3040,0,3,1187,1408,0.5719,0.4315,0.139362
15,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
15,4e34c42c_eval,S3,0.0000,55.9524,0,2,94,168,0.6848,0.1515,0.119095
15,53fb4810_eval,S3,0.0000,77.4092,0,2,490,633,0.4100,0.1710,0.028984
