epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
21,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.0289,0.9726,0.250098
21,135a2760_eval,S3,0.0000,66.4762,0,2,349,525,0.1980,0.1111,0.002173
21,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1316,0.3658,0.075832
21,13e47133_eval,S3,0.0000,41.5318,0,3,385,927,0.0604,0.8962,0.159247
21,142ca369_eval,S3,0.0000,81.7128,0,3,916,1121,0.3804,0.0000,0.000000
21,16b78196_eval,S3,0.0000,94.5495,0,2,1700,1798,0.9016,0.7990,0.719844
21,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1294,0.2550,0.008665
21,1818057f_eval,C1,0.0000,64.1473,0,3,331,516,0.1183,0.9000,0.028194
21,195c6913_eval,S3,0.0000,78.2028,0,3,1288,1647,0.4713,0.7721,0.159290
21,1ae2feb7_eval,C1,0.0000,77.0221,0,3,419,544,0.1546,0.7057,0.025675
21,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0420,0.5899,0.045637
21,20a9e565_eval,S3,0.0000,61.7021,0,3,58,94,0.7755,0.2217,0.197208
21,21897d95_eval,C1,0.0000,75.2918,0,4,387,514,0.0169,0.9743,0.222700
21,221dfab4_eval,S3,0.0000,83.2025,0,2,1060,1274,0.8532,0.4753,0.475883
21,247ef758_eval,C1,0.0000,57.8529,0,3,291,503,0.1847,0.4353,0.071080
21,269e22fb_eval,S2,0.0000,59.5489,0,5,1188,1995,0.0898,0.9466,0.414681
21,271d71e2_eval,C1,0.0000,75.1012,0,3,371,494,0.1606,0.6346,0.150631
21,28a6681f_eval,C1,0.0000,63.2997,0,3,188,297,0.1418,0.2167,0.020481
21,291dc1e1_eval,C1,0.0000,65.8784,0,4,195,296,0.0381,0.9158,0.226346
21,2b83f449_eval,C1,0.0000,57.0071,0,2,240,421,0.2441,0.4709,0.073634
21,2ba387bc_eval,S3,0.0000,64.2105,0,4,244,380,0.5622,0.3429,0.280811
21,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8116,0.6399,0.421852
21,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.3086,0.6160,0.382830
21,31f7f899_eval,S3,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022602
