epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
41,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1810,0.8193,0.210413
41,135a2760_eval,S3,0.0000,62.6667,0,2,329,525,0.1874,0.0556,0.000983
41,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1342,0.3525,0.071935
41,13e47133_eval,S3,0.0000,40.3452,0,3,374,927,0.0649,0.8799,0.153857
41,142ca369_eval,S3,0.0000,83.3185,0,3,934,1121,0.3864,0.0119,0.000833
41,16b78196_eval,S3,0.0000,94.3826,0,2,1697,1798,0.9043,0.7805,0.716935
41,16de56c4_eval,C1,0.0000,82.0513,0,3,320,390,0.1320,0.1439,0.004593
41,1818057f_eval,C1,0.0000,61.0465,0,3,315,516,0.1086,0.9333,0.027317
41,195c6913_eval,S3,0.0000,70.9168,0,3,1168,1647,0.4271,0.7955,0.140491
41,1ae2feb7_eval,C1,0.0000,79.2279,0,3,431,544,0.1605,0.6528,0.024535
41,20270e3b_eval,C1,0.0000,66.8605,0,4,115,172,0.0538,0.4449,0.031310
41,20a9e565_eval,S3,0.0000,58.5106,0,3,55,94,0.4270,0.5726,0.431078
41,21897d95_eval,C1,0.0000,68.8716,0,4,354,514,0.0169,0.9713,0.202199
41,221dfab4_eval,S3,0.0000,82.2606,0,2,1048,1274,0.8485,0.4827,0.471114
41,247ef758_eval,C1,0.0000,59.4433,0,3,299,503,0.1774,0.5382,0.088737
41,269e22fb_eval,S2,0.0000,56.2907,0,5,1123,1995,0.0929,0.9333,0.386355
41,271d71e2_eval,C1,0.0000,73.2794,0,3,362,494,0.1685,0.5911,0.137761
41,28a6681f_eval,C1,0.0000,61.9529,0,3,184,297,0.1235,0.3536,0.031498
41,291dc1e1_eval,C1,0.0000,61.8243,0,4,183,296,0.1075,0.6118,0.152641
41,2b83f449_eval,C1,0.0000,51.0689,0,2,215,421,0.1876,0.5808,0.077548
41,2ba387bc_eval,S3,0.0000,62.8947,0,4,239,380,0.5581,0.3430,0.274596
41,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8103,0.6394,0.417052
41,2d0172a1_eval,S3,0.0000,57.4913,0,4,165,287,0.3477,0.5539,0.351725
41,31f7f899_eval,S3,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.021938
41,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2630,0.7951,0.025808
41,35ab12c3_eval,S3,0.0000,77.8013,0,3,736,946,0.5524,0.2993,0.092205
41,36a08778_eval,C1,0.0000,58.5106,0,6,550,940,0.2168,0.2408,0.035991
41,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.3527,0.6178,0.401597
41,3a25b0d8_eval,S3,0.0000,47.6190,0,2,100,210,0.4279,0.5677,0.325092
41,3dc255db_eval,C1,0.0000,80.7792,0,3,311,385,0.2051,0.6083,0.021644
41,3e6067c3_eval,S3,0.0000,74.6032,0,3,1034,1386,0.5449,0.2886,0.140480
41,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
41,446ef5d2_eval,C1,0.0000,81.0651,0,2,274,338,0.1353,0.7688,0.152314
41,45a5af55_eval,S2,0.0000,72.0800,0,2,901,1250,0.0975,0.9861,0.648749
41,4a21e3da_eval,S3,0.0000,89.2673,0,3,865,969,0.4016,0.4728,0.103817
41,4c3d4a41_eval,C1,0.0000,73.2704,0,2,233,318,0.1587,0.5392,0.087262
41,4c416de3_eval,S3,0.0000,84.0199,0,3,1183,1408,0.5705,0.4346,0.141265
41,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1587,0.8424,0.549239
41,4e34c42c_eval,S3,0.0000,39.2857,0,2,66,168,0.6875,0.1417,0.079416
41,53fb4810_eval,S3,0.0000,76.9352,0,2,487,633,0.3949,0.2471,0.043211
41,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2935,0.2361,0.117740
41,581f7754_eval,S3,0.0000,84.4857,0,3,501,593,0.2266,0.5490,0.065699
41,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
41,58f5dbd5_eval,S3,0.0000,57.1759,0,3,247,432,0.2866,0.3215,0.121727
41,5961cc34_eval,S3,0.0000,90.9449,0,4,1617,1778,0.4171,0.7771,0.189674
41,5dbc8537_eval,S3,0.0000,64.3110,0,2,182,283,0.0628,0.8272,0.277805
41,62593bfd_eval,S3,0.0000,95.0350,0,2,1359,1430,0.7475,0.5885,0.400261
41,64efde09_eval,S3,0.0000,79.8332,0,2,1053,1319,0.6485,0.1778,0.076497
41,65b59efc_eval,S2,0.0000,62.5000,0,3,490,784,0.0497,0.7862,0.215224
41,67e490f4_eval,S3,0.0000,72.9167,0,2,210,288,0.1174,0.9085,0.693527
41,6e453dd6_eval,C1,0.0000,63.9478,0,3,392,613,0.1320,0.6948,0.061081
41,6e4f6532_eval,S3,0.0000,77.6680,0,2,786,1012,0.4227,0.6657,0.116059
41,6ffbe589_eval,S3,0.0000,41.8033,0,3,153,366,0.3163,0.2540,0.074271
41,71e489b6_eval,S3,0.0000,73.4375,0,3,611,832,0.2306,0.4592,0.029958
41,7491f3cf_eval,C1,0.0000,46.6954,0,4,325,696,0.1355,0.3441,0.018785
41,7666fa5d_eval,S3,0.0000,76.8627,0,2,392,510,0.2545,0.6202,0.161779
41,78332cb0_eval,S2,0.0000,66.6667,0,3,188,282,0.0797,0.6452,0.063884
41,7b0280bc_eval,S3,0.0000,72.3044,0,3,684,946,0.3834,0.3384,0.104272
41,7b3084d4_eval,S3,0.0000,51.6779,0,3,77,149,0.0107,0.9808,0.340888
41,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0869,0.7559,0.335469
41,7b80bb43_eval,S3,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
41,7c66cb00_eval,S3,0.0000,90.4033,0,3,1950,2157,0.8980,0.5382,0.570919
41,7ed72f31_eval,S3,0.0000,83.5913,0,2,540,646,0.4110,0.2822,0.049337
41,800d221b_eval,S3,0.0000,64.2762,0,3,484,753,0.2536,0.5432,0.131393
41,80a900e0_eval,S3,0.0000,5.9118,0,2,59,998,0.6266,0.1019,0.007612
41,8698868d_eval,S3,0.0000,47.5460,0,2,155,326,0.0925,0.9195,0.349728
41,88bcf3b4_eval,S3,0.0000,83.8906,0,5,552,658,0.1792,0.3740,0.029494
41,88e364bc_eval,S3,0.0000,71.8463,0,3,860,1197,0.6213,0.2263,0.103161
41,89565ca0_eval,S3,0.0000,42.2222,0,3,19,45,0.0883,0.9015,0.364369
41,898e7135_eval,S2,0.0000,87.0370,0,2,611,702,0.1199,0.9833,0.717233
41,8b7bacbf_eval,S3,0.0000,65.2091,0,4,686,1052,0.4271,0.2546,0.069828
41,8b9c3697_eval,S3,0.0000,87.6898,0,3,1097,1251,0.7114,0.2518,0.122156
41,8e5c0c38_eval,S3,0.0000,91.5114,0,2,884,966,0.8417,0.1520,0.091358
41,8f215267_eval,S3,0.0000,87.9208,0,3,1332,1515,0.8211,0.4095,0.334738
41,8f3a5a89_eval,S3,0.0000,70.1195,0,3,528,753,0.3685,0.3929,0.111730
41,9385bd28_eval,C1,0.0000,72.9851,0,4,489,670,0.2321,0.4845,0.098060
41,97d7923e_eval,C1,0.0000,85.3904,0,3,339,397,0.2033,0.4861,0.069191
41,981571dc_eval,S3,0.0000,25.8065,0,4,928,3596,0.2325,1.0000,0.060945
41,9aaea919_eval,S3,0.0000,89.9147,0,3,2425,2697,0.8821,0.8027,0.485318
41,9bbf930d_eval,S3,0.0000,72.2429,0,3,583,807,0.2173,0.5972,0.007887
41,a251c730_eval,S3,0.0000,74.2424,0,2,245,330,0.3226,0.6907,0.595392
