epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
5,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.1849,0.8159,0.241701
5,135a2760_eval,S3,0.0000,67.6190,0,2,355,525,0.2019,0.0556,0.001121
5,136b0064_eval,C1,0.0000,75.0000,0,3,171,228,0.1301,0.3556,0.069954
5,13e47133_eval,S3,0.0000,39.9137,0,3,370,927,0.0760,0.8473,0.148719
5,142ca369_eval,S3,0.0000,84.1213,0,3,943,1121,0.3890,0.0247,0.001926
5,16b78196_eval,S3,0.0000,90.5451,0,2,1628,1798,0.8776,0.7177,0.536022
5,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1335,0.1254,0.004094
5,1818057f_eval,C1,0.0000,62.9845,0,3,325,516,0.1224,0.8000,0.028561
5,195c6913_eval,S3,0.0000,79.4171,0,3,1308,1647,0.4791,0.7566,0.162271
5,1ae2feb7_eval,C1,0.0000,77.0221,0,3,419,544,0.1724,0.1754,0.006030
5,20270e3b_eval,C1,0.0000,70.9302,0,4,122,172,0.0360,0.6758,0.052463
5,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.4123,0.5869,0.432300
5,21897d95_eval,C1,0.0000,75.2918,0,4,387,514,0.0177,0.9701,0.221089
5,221dfab4_eval,S3,0.0000,85.8713,0,2,1094,1274,0.8603,0.5153,0.542998
5,247ef758_eval,C1,0.0000,58.4493,0,3,294,503,0.1941,0.3994,0.069513
5,269e22fb_eval,S2,0.0000,60.1504,0,5,1200,1995,0.0854,0.9544,0.421254
5,271d71e2_eval,C1,0.0000,71.0526,0,3,351,494,0.1669,0.5967,0.129264
5,28a6681f_eval,C1,0.0000,62.9630,0,3,187,297,0.1334,0.2720,0.025581
5,291dc1e1_eval,C1,0.0000,66.5541,0,4,197,296,0.0412,0.8764,0.227037
5,2b83f449_eval,C1,0.0000,54.1568,0,2,228,421,0.2386,0.4709,0.069141
5,2ba387bc_eval,S3,0.0000,65.2632,0,4,248,380,0.3701,0.5871,0.404596
5,2c181942_eval,S3,0.0000,93.9326,0,3,1254,1335,0.7949,0.7448,0.457338
5,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.3823,0.5034,0.337819
5,31f7f899_eval,S3,0.0000,76.1364,0,3,335,440,0.2231,0.5208,0.023450
5,332f06d7_eval,C1,0.0000,76.5896,0,4,530,692,0.2645,0.8264,0.027394
5,35ab12c3_eval,S3,0.0000,75.3700,0,3,713,946,0.5912,0.0305,0.014663
5,36a08778_eval,C1,0.0000,60.3191,0,6,567,940,0.2442,0.2297,0.025070
5,38007db0_eval,S3,0.0000,62.8788,0,2,166,264,0.3647,0.5983,0.398459
5,3a25b0d8_eval,S3,0.0000,55.2381,0,2,116,210,0.6152,0.3694,0.283667
5,3dc255db_eval,C1,0.0000,79.7403,0,3,307,385,0.2024,0.6083,0.021009
5,3e6067c3_eval,S3,0.0000,76.1183,0,3,1055,1386,0.5788,0.2062,0.134199
5,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
5,446ef5d2_eval,C1,0.0000,76.6272,0,2,259,338,0.1168,0.8162,0.152602
5,45a5af55_eval,S2,0.0000,75.2800,0,2,941,1250,0.1023,0.9820,0.675723
5,4a21e3da_eval,S3,0.0000,88.7513,0,3,860,969,0.3832,0.5650,0.119904
5,4c3d4a41_eval,C1,0.0000,72.3270,0,2,230,318,0.1593,0.5066,0.081002
5,4c416de3_eval,S3,0.0000,84.1619,0,3,1185,1408,0.5714,0.4276,0.138368
5,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1607,0.8403,0.568576
5,4e34c42c_eval,S3,0.0000,55.3571,0,2,93,168,0.6772,0.1579,0.121613
5,53fb4810_eval,S3,0.0000,75.0395,0,2,475,633,0.3929,0.1876,0.031782
5,5545f144_eval,S3,0.0000,88.4758,0,3,238,269,0.1667,0.7015,0.291032
5,581f7754_eval,S3,0.0000,83.8111,0,3,497,593,0.2221,0.5839,0.068523
5,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
5,58f5dbd5_eval,S3,0.0000,57.1759,0,3,247,432,0.2240,0.4866,0.170922
5,5961cc34_eval,S3,0.0000,89.1451,0,4,1585,1778,0.4249,0.7156,0.173491
5,5dbc8537_eval,S3,0.0000,64.3110,0,2,182,283,0.0328,0.8953,0.297543
5,62593bfd_eval,S3,0.0000,95.4545,0,2,1365,1430,0.7447,0.6083,0.397665
5,64efde09_eval,S3,0.0000,77.3313,0,2,1020,1319,0.6707,0.0104,0.006402
5,65b59efc_eval,S2,0.0000,60.8418,0,3,477,784,0.0475,0.8104,0.209259
5,67e490f4_eval,S3,0.0000,57.2917,0,2,165,288,0.0784,0.9387,0.528068
5,6e453dd6_eval,C1,0.0000,68.3524,0,3,419,613,0.1331,0.6917,0.066731
5,6e4f6532_eval,S3,0.0000,80.6324,0,2,816,1012,0.4166,0.8376,0.162026
5,6ffbe589_eval,S3,0.0000,41.2568,0,3,151,366,0.2299,0.4679,0.109808
5,71e489b6_eval,S3,0.0000,82.9327,0,3,690,832,0.2547,0.6102,0.045483
5,7491f3cf_eval,C1,0.0000,48.5632,0,4,338,696,0.1392,0.4089,0.019473
5,7666fa5d_eval,S3,0.0000,70.1961,0,2,358,510,0.2886,0.3654,0.097502
