epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
90,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.1624,0.8380,0.243482
90,135a2760_eval,S3,0.0000,52.9524,0,2,278,525,0.1585,0.1111,0.001450
90,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1342,0.3567,0.073292
90,13e47133_eval,S3,0.0000,43.4736,0,3,403,927,0.0768,0.8600,0.160076
90,142ca369_eval,S3,0.0000,83.7645,0,3,939,1121,0.3882,0.0119,0.000842
90,16b78196_eval,S3,0.0000,94.4939,0,2,1699,1798,0.9004,0.8261,0.744807
90,16de56c4_eval,C1,0.0000,83.0769,0,3,324,390,0.1313,0.1994,0.006635
90,1818057f_eval,C1,0.0000,62.5969,0,3,323,516,0.1120,0.9333,0.028102
90,195c6913_eval,S3,0.0000,75.7134,0,3,1247,1647,0.4568,0.7720,0.152758
90,1ae2feb7_eval,C1,0.0000,79.9632,0,3,435,544,0.1646,0.5008,0.019408
90,20270e3b_eval,C1,0.0000,67.4419,0,4,116,172,0.0432,0.5779,0.041570
90,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.6164,0.3816,0.263041
90,21897d95_eval,C1,0.0000,64.0078,0,4,329,514,0.0259,0.9274,0.182823
90,221dfab4_eval,S3,0.0000,77.4725,0,2,987,1274,0.8218,0.4867,0.417332
90,247ef758_eval,C1,0.0000,60.4374,0,3,304,503,0.1758,0.5544,0.091704
90,269e22fb_eval,S2,0.0000,44.7118,0,5,892,1995,0.0735,0.9362,0.304367
90,271d71e2_eval,C1,0.0000,73.4818,0,3,363,494,0.1654,0.6072,0.141536
90,28a6681f_eval,C1,0.0000,61.6162,0,3,183,297,0.1141,0.4425,0.038875
90,291dc1e1_eval,C1,0.0000,61.8243,0,4,183,296,0.0683,0.7518,0.187555
90,2b83f449_eval,C1,0.0000,50.5938,0,2,213,421,0.1860,0.5983,0.078386
90,2ba387bc_eval,S3,0.0000,59.7368,0,4,227,380,0.6135,0.2798,0.220767
90,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.8043,0.6829,0.432181
90,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.4248,0.4475,0.301728
90,31f7f899_eval,S3,0.0000,75.9091,0,3,334,440,0.2204,0.5833,0.027082
90,332f06d7_eval,C1,0.0000,75.7225,0,4,524,692,0.2625,0.7639,0.024366
90,35ab12c3_eval,S3,0.0000,76.8499,0,3,727,946,0.5591,0.2419,0.066560
90,36a08778_eval,C1,0.0000,57.8723,0,6,544,940,0.2174,0.2715,0.032082
90,38007db0_eval,S3,0.0000,51.5152,0,2,136,264,0.3517,0.5996,0.326806
90,3a25b0d8_eval,S3,0.0000,54.2857,0,2,114,210,0.4619,0.5370,0.354795
90,3dc255db_eval,C1,0.0000,80.5195,0,3,310,385,0.2057,0.6083,0.021246
90,3e6067c3_eval,S3,0.0000,77.9221,0,3,1080,1386,0.5870,0.2130,0.111686
90,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
90,446ef5d2_eval,C1,0.0000,79.2899,0,2,268,338,0.1367,0.7578,0.145820
90,45a5af55_eval,S2,0.0000,74.8800,0,2,936,1250,0.0975,0.9880,0.674656
90,4a21e3da_eval,S3,0.0000,89.1641,0,3,864,969,0.3842,0.5803,0.122693
90,4c3d4a41_eval,C1,0.0000,64.7799,0,2,206,318,0.1731,0.4078,0.059233
90,4c416de3_eval,S3,0.0000,84.6591,0,3,1192,1408,0.5746,0.4304,0.139937
90,4c7dc4dd_eval,S3,0.0000,51.2821,0,2,20,39,0.1669,0.8341,0.479480
90,4e34c42c_eval,S3,0.0000,38.6905,0,2,65,168,0.4004,0.5203,0.239097
90,53fb4810_eval,S3,0.0000,77.0932,0,2,488,633,0.3984,0.2082,0.037327
90,5545f144_eval,S3,0.0000,94.0520,0,3,253,269,0.2372,0.4474,0.208361
90,581f7754_eval,S3,0.0000,85.6661,0,3,508,593,0.2299,0.5365,0.066179
90,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
90,58f5dbd5_eval,S3,0.0000,55.5556,0,3,240,432,0.2729,0.3698,0.131681
90,5961cc34_eval,S3,0.0000,89.9888,0,4,1600,1778,0.4027,0.7963,0.187758
90,5dbc8537_eval,S3,0.0000,59.3640,0,2,168,283,0.0400,0.8776,0.269406
90,62593bfd_eval,S3,0.0000,95.0350,0,2,1359,1430,0.7358,0.6687,0.410375
