epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
47,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.1641,0.8363,0.235591
47,135a2760_eval,S3,0.0000,60.3810,0,2,317,525,0.1808,0.0556,0.000923
47,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
47,13e47133_eval,S3,0.0000,39.6980,0,3,368,927,0.0552,0.8972,0.153843
47,142ca369_eval,S3,0.0000,83.7645,0,3,939,1121,0.3882,0.0119,0.000842
47,16b78196_eval,S3,0.0000,94.1046,0,2,1692,1798,0.8882,0.8724,0.736720
47,16de56c4_eval,C1,0.0000,82.8205,0,3,323,390,0.1316,0.1809,0.005908
47,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1149,0.9000,0.027570
47,195c6913_eval,S3,0.0000,74.9241,0,3,1234,1647,0.4509,0.7852,0.152385
47,1ae2feb7_eval,C1,0.0000,79.4118,0,3,432,544,0.1602,0.6687,0.025243
47,20270e3b_eval,C1,0.0000,66.8605,0,4,115,172,0.0492,0.5059,0.036054
47,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.8205,0.1750,0.161606
47,21897d95_eval,C1,0.0000,72.5681,0,4,373,514,0.0153,0.9777,0.215156
47,221dfab4_eval,S3,0.0000,80.2983,0,2,1023,1274,0.8030,0.5270,0.439912
47,247ef758_eval,C1,0.0000,58.0517,0,3,292,503,0.1654,0.5738,0.090158
47,269e22fb_eval,S2,0.0000,49.1729,0,5,981,1995,0.0926,0.9247,0.334217
47,271d71e2_eval,C1,0.0000,71.2551,0,3,352,494,0.1695,0.5893,0.130358
47,28a6681f_eval,C1,0.0000,61.6162,0,3,183,297,0.1219,0.3641,0.032165
47,291dc1e1_eval,C1,0.0000,63.8514,0,4,189,296,0.1079,0.6069,0.157091
47,2b83f449_eval,C1,0.0000,49.8812,0,2,210,421,0.1790,0.6074,0.077824
47,2ba387bc_eval,S3,0.0000,60.7895,0,4,231,380,0.6011,0.2950,0.233952
47,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8023,0.6819,0.429627
47,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.3041,0.6241,0.385930
47,31f7f899_eval,S3,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.022114
47,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2630,0.7639,0.024465
47,35ab12c3_eval,S3,0.0000,77.9070,0,3,737,946,0.5551,0.3168,0.098434
47,36a08778_eval,C1,0.0000,59.0426,0,6,555,940,0.1824,0.5074,0.059095
47,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.3517,0.6178,0.401292
47,3a25b0d8_eval,S3,0.0000,46.6667,0,2,98,210,0.5271,0.4578,0.277217
47,3dc255db_eval,C1,0.0000,78.4416,0,3,302,385,0.1997,0.6500,0.021999
47,3e6067c3_eval,S3,0.0000,74.7475,0,3,1036,1386,0.5554,0.2506,0.129200
47,409aa875_eval,S3,0.0000,89.8039,0,3,687,765,0.3274,0.3949,0.049631
47,446ef5d2_eval,C1,0.0000,81.6568,0,2,276,338,0.1339,0.7761,0.155429
47,45a5af55_eval,S2,0.0000,74.4800,0,2,931,1250,0.0968,0.9880,0.670864
47,4a21e3da_eval,S3,0.0000,89.7833,0,3,870,969,0.3869,0.5813,0.124914
47,4c3d4a41_eval,C1,0.0000,68.2390,0,2,217,318,0.1628,0.4799,0.072709
47,4c416de3_eval,S3,0.0000,84.0909,0,3,1184,1408,0.5705,0.4394,0.141720
47,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.578852
47,4e34c42c_eval,S3,0.0000,44.6429,0,2,75,168,0.4725,0.4258,0.225932
47,53fb4810_eval,S3,0.0000,76.7773,0,2,486,633,0.3956,0.2277,0.040064
47,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2743,0.3108,0.153645
47,581f7754_eval,S3,0.0000,84.4857,0,3,501,593,0.2289,0.5250,0.063355
47,58490d8a_eval,S3,0.0000,87.0968,0,3,135,155,0.0653,0.9122,0.608512
47,58f5dbd5_eval,S3,0.0000,58.1019,0,3,251,432,0.2859,0.3245,0.125118
47,5961cc34_eval,S3,0.0000,90.4949,0,4,1609,1778,0.4110,0.7817,0.187547
47,5dbc8537_eval,S3,0.0000,62.8975,0,2,178,283,0.0612,0.8310,0.272747
47,62593bfd_eval,S3,0.0000,95.4545,0,2,1365,1430,0.7419,0.6365,0.418865
47,64efde09_eval,S3,0.0000,78.2411,0,2,1032,1319,0.6246,0.3146,0.092590
47,65b59efc_eval,S2,0.0000,62.8827,0,3,493,784,0.0512,0.7777,0.215599
47,67e490f4_eval,S3,0.0000,73.2639,0,2,211,288,0.1185,0.9079,0.697490
47,6e453dd6_eval,C1,0.0000,67.0473,0,3,411,613,0.1379,0.6704,0.062581
47,6e4f6532_eval,S3,0.0000,76.2846,0,2,772,1012,0.4149,0.6684,0.115267
47,6ffbe589_eval,S3,0.0000,41.2568,0,3,151,366,0.3118,0.2635,0.075672
47,71e489b6_eval,S3,0.0000,73.5577,0,3,612,832,0.2265,0.5225,0.034968
47,7491f3cf_eval,C1,0.0000,47.2701,0,4,329,696,0.1397,0.3254,0.016582
47,7666fa5d_eval,S3,0.0000,77.2549,0,2,394,510,0.2531,0.6371,0.165361
47,78332cb0_eval,S2,0.0000,67.3759,0,3,190,282,0.0774,0.6725,0.066955
47,7b0280bc_eval,S3,0.0000,71.5645,0,3,677,946,0.3899,0.3020,0.092221
47,7b3084d4_eval,S3,0.0000,44.9664,0,3,67,149,0.0218,0.9608,0.264829
47,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0821,0.7695,0.341408
47,7b80bb43_eval,S3,0.0000,88.0000,0,2,1012,1150,0.7754,0.1736,0.128581
47,7c66cb00_eval,S3,0.0000,90.1715,0,3,1945,2157,0.8827,0.5876,0.587613
47,7ed72f31_eval,S3,0.0000,83.9009,0,2,542,646,0.4145,0.2622,0.046325
47,800d221b_eval,S3,0.0000,63.7450,0,3,480,753,0.2452,0.5805,0.134917
47,80a900e0_eval,S3,0.0000,6.1122,0,2,61,998,0.6224,0.1086,0.008410
47,8698868d_eval,S3,0.0000,48.7730,0,2,159,326,0.1022,0.8994,0.353078
47,88bcf3b4_eval,S3,0.0000,85.2584,0,5,561,658,0.1808,0.3814,0.030837
47,88e364bc_eval,S3,0.0000,70.5931,0,3,845,1197,0.5403,0.4392,0.179484
47,89565ca0_eval,S3,0.0000,46.6667,0,3,21,45,0.0727,0.9178,0.426425
47,898e7135_eval,S2,0.0000,87.1795,0,2,612,702,0.1306,0.9641,0.712551
47,8b7bacbf_eval,S3,0.0000,64.8289,0,4,682,1052,0.4392,0.2041,0.056955
47,8b9c3697_eval,S3,0.0000,87.7698,0,3,1098,1251,0.6887,0.3522,0.160846
47,8e5c0c38_eval,S3,0.0000,91.0973,0,2,880,966,0.8542,0.0583,0.036399
47,8f215267_eval,S3,0.0000,86.8647,0,3,1316,1515,0.8104,0.4139,0.321146
47,8f3a5a89_eval,S3,0.0000,69.7211,0,3,525,753,0.2838,0.7097,0.187393
47,9385bd28_eval,C1,0.0000,73.2836,0,4,491,670,0.2254,0.5309,0.102520
47,97d7923e_eval,C1,0.0000,85.1385,0,3,338,397,0.2039,0.4722,0.067893
47,981571dc_eval,S3,0.0000,25.3615,0,4,912,3596,0.2294,1.0000,0.059738
