epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
72,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.1399,0.8603,0.188272
72,135a2760_eval,S3,0.0000,60.0000,0,2,315,525,0.1808,0.0000,0.000000
72,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1353,0.3495,0.071413
72,13e47133_eval,S3,0.0000,41.5318,0,3,385,927,0.1198,0.7395,0.134628
72,142ca369_eval,S3,0.0000,82.6940,0,3,927,1121,0.3830,0.0238,0.001624
72,16b78196_eval,S3,0.0000,94.4939,0,2,1699,1798,0.8910,0.8719,0.749984
72,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
72,1818057f_eval,C1,0.0000,61.0465,0,3,315,516,0.1123,0.7000,0.025467
72,195c6913_eval,S3,0.0000,76.2599,0,3,1256,1647,0.4575,0.7974,0.158084
72,1ae2feb7_eval,C1,0.0000,79.7794,0,3,434,544,0.1639,0.5145,0.020059
72,20270e3b_eval,C1,0.0000,67.4419,0,4,116,172,0.0344,0.6758,0.049725
72,20a9e565_eval,S3,0.0000,72.3404,0,3,68,94,0.6902,0.3082,0.254956
72,21897d95_eval,C1,0.0000,72.1790,0,4,371,514,0.0169,0.9749,0.212860
72,221dfab4_eval,S3,0.0000,78.1005,0,2,995,1274,0.8053,0.5137,0.422248
72,247ef758_eval,C1,0.0000,59.2445,0,3,298,503,0.1617,0.6059,0.097184
72,269e22fb_eval,S2,0.0000,50.3759,0,5,1005,1995,0.0958,0.9307,0.345770
72,271d71e2_eval,C1,0.0000,72.0648,0,3,356,494,0.1695,0.5834,0.131929
72,28a6681f_eval,C1,0.0000,63.9731,0,3,190,297,0.1219,0.3767,0.035002
72,291dc1e1_eval,C1,0.0000,60.4730,0,4,179,296,0.1064,0.6325,0.147744
72,2b83f449_eval,C1,0.0000,41.8052,0,2,176,421,0.1633,0.6039,0.063387
72,2ba387bc_eval,S3,0.0000,54.4737,0,4,207,380,0.6304,0.2599,0.188778
72,2c181942_eval,S3,0.0000,93.7828,0,3,1252,1335,0.8056,0.6933,0.441605
72,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.2926,0.6418,0.392322
72,31f7f899_eval,S3,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022665
72,332f06d7_eval,C1,0.0000,76.5896,0,4,530,692,0.2650,0.7951,0.026109
72,35ab12c3_eval,S3,0.0000,75.0529,0,3,710,946,0.5658,0.2092,0.057196
72,36a08778_eval,C1,0.0000,54.5745,0,6,513,940,0.2478,0.0386,0.006572
72,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.3076,0.6892,0.429505
72,3a25b0d8_eval,S3,0.0000,40.4762,0,2,85,210,0.5671,0.4182,0.230409
72,3dc255db_eval,C1,0.0000,77.4026,0,3,298,385,0.1984,0.6083,0.020294
72,3e6067c3_eval,S3,0.0000,73.2323,0,3,1015,1386,0.5375,0.3011,0.142238
72,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
72,446ef5d2_eval,C1,0.0000,77.5148,0,2,262,338,0.1360,0.6973,0.140438
72,45a5af55_eval,S2,0.0000,59.2000,0,2,740,1250,0.0975,0.9880,0.536784
72,4a21e3da_eval,S3,0.0000,89.0609,0,3,863,969,0.3750,0.6293,0.132118
72,4c3d4a41_eval,C1,0.0000,65.7233,0,2,209,318,0.1710,0.4204,0.062017
72,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5701,0.4584,0.147664
72,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1573,0.8431,0.579436
72,4e34c42c_eval,S3,0.0000,44.6429,0,2,75,168,0.6985,0.1365,0.087794
