epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
46,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.1593,0.8410,0.239945
46,135a2760_eval,S3,0.0000,59.6190,0,2,313,525,0.1785,0.0556,0.000904
46,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
46,13e47133_eval,S3,0.0000,41.1003,0,3,381,927,0.0623,0.8913,0.157592
46,142ca369_eval,S3,0.0000,83.6753,0,3,938,1121,0.3878,0.0119,0.000842
46,16b78196_eval,S3,0.0000,94.5495,0,2,1700,1798,0.8966,0.8541,0.749319
46,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1320,0.1624,0.005250
46,1818057f_eval,C1,0.0000,62.5969,0,3,323,516,0.1127,0.9000,0.026970
46,195c6913_eval,S3,0.0000,75.1063,0,3,1237,1647,0.4516,0.7852,0.153003
46,1ae2feb7_eval,C1,0.0000,79.7794,0,3,434,544,0.1617,0.6343,0.024008
46,20270e3b_eval,C1,0.0000,66.8605,0,4,115,172,0.0484,0.5094,0.036543
46,20a9e565_eval,S3,0.0000,61.7021,0,3,58,94,0.8216,0.1740,0.158558
46,21897d95_eval,C1,0.0000,73.1518,0,4,376,514,0.0161,0.9743,0.216448
46,221dfab4_eval,S3,0.0000,80.7692,0,2,1029,1274,0.8022,0.5377,0.451459
46,247ef758_eval,C1,0.0000,58.4493,0,3,294,503,0.1643,0.5848,0.092426
46,269e22fb_eval,S2,0.0000,53.2832,0,5,1063,1995,0.0945,0.9303,0.364949
46,271d71e2_eval,C1,0.0000,72.4696,0,3,358,494,0.1675,0.6014,0.136636
46,28a6681f_eval,C1,0.0000,63.2997,0,3,188,297,0.1240,0.3622,0.033185
46,291dc1e1_eval,C1,0.0000,65.5405,0,4,194,296,0.0903,0.7136,0.177795
46,2b83f449_eval,C1,0.0000,49.1686,0,2,207,421,0.1743,0.6214,0.077916
46,2ba387bc_eval,S3,0.0000,61.3158,0,4,233,380,0.5999,0.2974,0.237670
46,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8009,0.6959,0.438717
46,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.2996,0.6299,0.388016
46,31f7f899_eval,S3,0.0000,75.2273,0,3,331,440,0.2211,0.5000,0.021694
46,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2630,0.7639,0.024510
46,35ab12c3_eval,S3,0.0000,77.8013,0,3,736,946,0.5531,0.3203,0.099177
46,36a08778_eval,C1,0.0000,59.1489,0,6,556,940,0.1794,0.5250,0.061088
46,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.3517,0.6178,0.401292
46,3a25b0d8_eval,S3,0.0000,50.4762,0,2,106,210,0.4669,0.5291,0.330044
46,3dc255db_eval,C1,0.0000,78.7013,0,3,303,385,0.2011,0.6083,0.020704
