epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
12,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1641,0.8362,0.222438
12,135a2760_eval,S3,0.0000,66.2857,0,2,348,525,0.1980,0.0556,0.001116
12,136b0064_eval,C1,0.0000,74.1228,0,3,169,228,0.1272,0.3648,0.070607
12,13e47133_eval,S3,0.0000,40.2373,0,3,373,927,0.0679,0.8731,0.152218
12,142ca369_eval,S3,0.0000,81.5343,0,3,914,1121,0.3782,0.0247,0.001873
12,16b78196_eval,S3,0.0000,94.1046,0,2,1692,1798,0.9143,0.6932,0.674604
12,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1305,0.1994,0.006448
12,1818057f_eval,C1,0.0000,60.8527,0,3,314,516,0.1153,0.8000,0.026874
12,195c6913_eval,S3,0.0000,79.4778,0,3,1309,1647,0.4831,0.7236,0.155839
12,1ae2feb7_eval,C1,0.0000,78.4926,0,3,427,544,0.1631,0.4627,0.017640
12,20270e3b_eval,C1,0.0000,66.8605,0,4,115,172,0.0509,0.4634,0.033935
12,20a9e565_eval,S3,0.0000,72.3404,0,3,68,94,0.5939,0.4070,0.335495
12,21897d95_eval,C1,0.0000,65.7588,0,4,338,514,0.0247,0.9434,0.187673
12,221dfab4_eval,S3,0.0000,82.4961,0,2,1051,1274,0.8768,0.4441,0.469041
12,247ef758_eval,C1,0.0000,57.6541,0,3,290,503,0.1575,0.6000,0.093667
12,269e22fb_eval,S2,0.0000,60.2005,0,5,1201,1995,0.0857,0.9544,0.421717
12,271d71e2_eval,C1,0.0000,73.8866,0,3,365,494,0.1654,0.6198,0.142473
12,28a6681f_eval,C1,0.0000,63.2997,0,3,188,297,0.1387,0.2607,0.024558
12,291dc1e1_eval,C1,0.0000,64.8649,0,4,192,296,0.0962,0.6690,0.168125
12,2b83f449_eval,C1,0.0000,55.5819,0,2,234,421,0.2402,0.4709,0.071202
12,2ba387bc_eval,S3,0.0000,59.4737,0,4,226,380,0.6027,0.2961,0.229854
12,2c181942_eval,S3,0.0000,93.7079,0,3,1251,1335,0.7929,0.7488,0.454507
12,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.3868,0.4894,0.317315
12,31f7f899_eval,S3,0.0000,77.2727,0,3,340,440,0.2258,0.5417,0.025086
12,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2605,0.9097,0.033256
12,35ab12c3_eval,S3,0.0000,76.5328,0,3,724,946,0.5357,0.2401,0.056898
12,36a08778_eval,C1,0.0000,54.5745,0,6,513,940,0.2391,0.1033,0.011260
12,38007db0_eval,S3,0.0000,62.8788,0,2,166,264,0.3948,0.5496,0.377702
12,3a25b0d8_eval,S3,0.0000,55.2381,0,2,116,210,0.3397,0.6661,0.389434
12,3dc255db_eval,C1,0.0000,78.4416,0,3,302,385,0.2011,0.5667,0.019255
12,3e6067c3_eval,S3,0.0000,75.6133,0,3,1048,1386,0.5623,0.2549,0.134759
12,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
12,446ef5d2_eval,C1,0.0000,80.1775,0,2,271,338,0.1195,0.8107,0.167025
12,45a5af55_eval,S2,0.0000,74.5600,0,2,932,1250,0.0975,0.9880,0.671882
12,4a21e3da_eval,S3,0.0000,89.1641,0,3,864,969,0.3745,0.6343,0.133281
12,4c3d4a41_eval,C1,0.0000,71.6981,0,2,228,318,0.1600,0.4932,0.078368
12,4c416de3_eval,S3,0.0000,84.5170,0,3,1190,1408,0.5907,0.3310,0.110483
12,4c7dc4dd_eval,S3,0.0000,58.9744,0,2,23,39,0.1587,0.8424,0.510127
12,4e34c42c_eval,S3,0.0000,55.9524,0,2,94,168,0.6813,0.1532,0.120009
12,53fb4810_eval,S3,0.0000,77.2512,0,2,489,633,0.4162,0.1337,0.019223
12,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2642,0.3506,0.170263
12,581f7754_eval,S3,0.0000,84.3170,0,3,500,593,0.2289,0.5256,0.063917
12,58490d8a_eval,S3,0.0000,88.3871,0,3,137,155,0.0667,0.9122,0.613635
12,58f5dbd5_eval,S3,0.0000,57.6389,0,3,249,432,0.2162,0.4829,0.172367
12,5961cc34_eval,S3,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
12,5dbc8537_eval,S3,0.0000,61.4841,0,2,174,283,0.0528,0.8474,0.271551
12,62593bfd_eval,S3,0.0000,95.2448,0,2,1362,1430,0.7481,0.5891,0.400297
12,64efde09_eval,S3,0.0000,76.7248,0,2,1012,1319,0.6090,0.3097,0.107846
12,65b59efc_eval,S2,0.0000,61.8622,0,3,485,784,0.0519,0.7742,0.211241
12,67e490f4_eval,S3,0.0000,71.1806,0,2,205,288,0.0940,0.9311,0.687434
12,6e453dd6_eval,C1,0.0000,63.4584,0,3,389,613,0.1205,0.8047,0.071009
12,6e4f6532_eval,S3,0.0000,76.5810,0,2,775,1012,0.4093,0.7443,0.127629
12,6ffbe589_eval,S3,0.0000,39.3443,0,3,144,366,0.3048,0.2822,0.074953
12,71e489b6_eval,S3,0.0000,78.8462,0,3,656,832,0.2436,0.5679,0.039589
12,7491f3cf_eval,C1,0.0000,48.4195,0,4,337,696,0.1380,0.4177,0.020108
12,7666fa5d_eval,S3,0.0000,75.8824,0,2,387,510,0.2580,0.5952,0.152510
12,78332cb0_eval,S2,0.0000,63.1206,0,3,178,282,0.0709,0.6744,0.062804
12,7b0280bc_eval,S3,0.0000,72.4101,0,3,685,946,0.3899,0.3085,0.094686
12,7b3084d4_eval,S3,0.0000,52.3490,0,3,78,149,0.0176,0.9683,0.313389
12,7b5033c1_eval,S3,0.0000,86.3636,0,2,38,44,0.0348,0.9023,0.416341
12,7b80bb43_eval,S3,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
12,7c66cb00_eval,S3,0.0000,87.9462,0,3,1897,2157,0.8577,0.6138,0.548326
12,7ed72f31_eval,S3,0.0000,84.0557,0,2,543,646,0.4193,0.2216,0.039409
12,800d221b_eval,S3,0.0000,65.0730,0,3,490,753,0.2564,0.5421,0.133355
12,80a900e0_eval,S3,0.0000,5.6112,0,2,56,998,0.6412,0.0682,0.005626
12,8698868d_eval,S3,0.0000,48.1595,0,2,157,326,0.0911,0.9224,0.358454
12,88bcf3b4_eval,S3,0.0000,82.9787,0,5,546,658,0.1760,0.3959,0.034047
12,88e364bc_eval,S3,0.0000,73.2665,0,3,877,1197,0.6786,0.1075,0.055884
12,89565ca0_eval,S3,0.0000,53.3333,0,3,24,45,0.0710,0.9259,0.471018
12,898e7135_eval,S2,0.0000,87.7493,0,2,616,702,0.1333,0.9555,0.712279
12,8b7bacbf_eval,S3,0.0000,65.2091,0,4,686,1052,0.4293,0.2074,0.072445
12,8b9c3697_eval,S3,0.0000,88.4093,0,3,1106,1251,0.7191,0.2427,0.121377
12,8e5c0c38_eval,S3,0.0000,90.8903,0,2,878,966,0.8470,0.0988,0.057180
12,8f215267_eval,S3,0.0000,86.9967,0,3,1318,1515,0.8032,0.4415,0.333871
12,8f3a5a89_eval,S3,0.0000,73.4396,0,3,553,753,0.3375,0.5563,0.168310
12,9385bd28_eval,C1,0.0000,70.5970,0,4,473,670,0.2303,0.4760,0.092717
12,97d7923e_eval,C1,0.0000,80.1008,0,3,318,397,0.2135,0.3741,0.046985
12,981571dc_eval,S3,0.0000,26.5017,0,4,953,3596,0.2419,1.0000,0.063067
12,9aaea919_eval,S3,0.0000,88.2462,0,3,2380,2697,0.8884,0.6487,0.390140
12,9bbf930d_eval,S3,0.0000,61.0905,0,3,493,807,0.1832,0.5556,0.005960
12,a251c730_eval,S3,0.0000,73.6364,0,2,243,330,0.2686,0.7459,0.621995
12,a25697e4_eval,S3,0.0000,96.2880,0,3,1297,1347,0.4690,0.7359,0.073852
12,a32d8b75_eval,S3,0.0000,71.8859,0,3,1033,1437,0.2529,0.7853,0.443631
12,a395ee82_eval,S3,0.0000,91.4424,0,3,1325,1449,0.5154,0.3356,0.061501
12,a47bf94d_eval,S3,0.0000,75.4158,0,3,1043,1383,0.3956,0.3786,0.031492
12,a6f40cea_eval,S3,0.0000,62.3574,0,3,164,263,0.2206,0.6227,0.346082
12,aa4ec2a5_eval,S3,0.0000,80.2111,0,3,1216,1516,0.3908,0.8016,0.282324
12,abc82100_eval,S3,0.0000,77.6056,0,4,551,710,0.1684,0.6772,0.054008
12,b0039139_eval,C1,0.0000,47.7876,0,4,54,113,0.0262,0.8160,0.087083
12,b10624e5_eval,S3,0.0000,84.2720,0,2,1227,1456,0.7524,0.2745,0.079523
