epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
98,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1518,0.8482,0.229072
98,135a2760_eval,S3,0.0000,58.2857,0,2,306,525,0.1746,0.0556,0.000861
98,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1353,0.3495,0.071807
98,13e47133_eval,S3,0.0000,44.6602,0,3,414,927,0.1009,0.8129,0.153143
98,142ca369_eval,S3,0.0000,84.7458,0,3,950,1121,0.3930,0.0000,0.000000
98,16b78196_eval,S3,0.0000,87.9867,0,2,1582,1798,0.8482,0.7067,0.510452
98,16de56c4_eval,C1,0.0000,83.0769,0,3,324,390,0.1313,0.1994,0.006580
98,1818057f_eval,C1,0.0000,62.5969,0,3,323,516,0.1194,0.9667,0.029894
98,195c6913_eval,S3,0.0000,73.5276,0,3,1211,1647,0.4472,0.7309,0.139197
98,1ae2feb7_eval,C1,0.0000,80.8824,0,3,440,544,0.1680,0.4223,0.016956
98,20270e3b_eval,C1,0.0000,66.2791,0,4,114,172,0.0425,0.5875,0.041240
98,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.6028,0.3953,0.215580
98,21897d95_eval,C1,0.0000,69.6498,0,4,358,514,0.0181,0.9603,0.202912
98,221dfab4_eval,S3,0.0000,76.7661,0,2,978,1274,0.8022,0.5047,0.412426
98,247ef758_eval,C1,0.0000,58.2505,0,3,293,503,0.1842,0.4983,0.081486
98,269e22fb_eval,S2,0.0000,51.2281,0,5,1022,1995,0.0879,0.9325,0.350521
98,271d71e2_eval,C1,0.0000,72.6721,0,3,359,494,0.1669,0.6014,0.137392
98,28a6681f_eval,C1,0.0000,60.2694,0,3,179,297,0.1130,0.4293,0.036891
98,291dc1e1_eval,C1,0.0000,56.4189,0,4,167,296,0.0867,0.7048,0.155234
98,2b83f449_eval,C1,0.0000,48.4561,0,2,204,421,0.1688,0.6368,0.078841
98,2ba387bc_eval,S3,0.0000,55.0000,0,4,209,380,0.6347,0.2576,0.192521
98,2c181942_eval,S3,0.0000,93.7079,0,3,1251,1335,0.8143,0.6347,0.424630
98,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.5396,0.3147,0.231355
98,31f7f899_eval,S3,0.0000,78.1818,0,3,344,440,0.2298,0.5000,0.022764
98,332f06d7_eval,C1,0.0000,76.1561,0,4,527,692,0.2630,0.7778,0.025555
98,35ab12c3_eval,S3,0.0000,77.1670,0,3,730,946,0.5832,0.1201,0.036189
98,36a08778_eval,C1,0.0000,56.1702,0,6,528,940,0.2388,0.1005,0.016068
98,38007db0_eval,S3,0.0000,55.3030,0,2,146,264,0.3447,0.6129,0.355996
98,3a25b0d8_eval,S3,0.0000,37.1429,0,2,78,210,0.5170,0.4721,0.215894
98,3dc255db_eval,C1,0.0000,81.5584,0,3,314,385,0.2064,0.6083,0.021637
