epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
71,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1460,0.8541,0.205575
71,135a2760_eval,S3,0.0000,54.4762,0,2,286,525,0.1635,0.0556,0.000779
71,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
71,13e47133_eval,S3,0.0000,40.2373,0,3,373,927,0.0816,0.8312,0.143127
71,142ca369_eval,S3,0.0000,82.9616,0,3,930,1121,0.3849,0.0119,0.000828
71,16b78196_eval,S3,0.0000,94.4383,0,2,1698,1798,0.8960,0.8401,0.740703
71,16de56c4_eval,C1,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
71,1818057f_eval,C1,0.0000,63.9535,0,3,330,516,0.1190,0.9000,0.028167
71,195c6913_eval,S3,0.0000,67.4560,0,3,1111,1647,0.4053,0.8045,0.132507
71,1ae2feb7_eval,C1,0.0000,81.4338,0,3,443,544,0.1669,0.5389,0.021230
71,20270e3b_eval,C1,0.0000,61.6279,0,4,106,172,0.0325,0.6676,0.045104
71,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.7603,0.2376,0.171529
71,21897d95_eval,C1,0.0000,68.6770,0,4,353,514,0.0228,0.9405,0.196919
71,221dfab4_eval,S3,0.0000,77.0801,0,2,982,1274,0.8281,0.4513,0.388444
71,247ef758_eval,C1,0.0000,59.0457,0,3,297,503,0.1695,0.5823,0.093315
71,269e22fb_eval,S2,0.0000,47.0677,0,5,939,1995,0.0863,0.9232,0.318648
71,271d71e2_eval,C1,0.0000,71.4575,0,3,353,494,0.1690,0.5834,0.130905
71,28a6681f_eval,C1,0.0000,61.6162,0,3,183,297,0.1125,0.4596,0.040510
71,291dc1e1_eval,C1,0.0000,67.2297,0,4,199,296,0.0903,0.6902,0.182125
71,2b83f449_eval,C1,0.0000,39.9050,0,2,168,421,0.1405,0.6788,0.066919
71,2ba387bc_eval,S3,0.0000,59.2105,0,4,225,380,0.6271,0.2640,0.208433
71,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.8110,0.6423,0.418907
71,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.3191,0.6106,0.372069
71,31f7f899_eval,S3,0.0000,75.9091,0,3,334,440,0.2224,0.5208,0.023432
71,332f06d7_eval,C1,0.0000,76.1561,0,4,527,692,0.2635,0.7951,0.025898
71,35ab12c3_eval,S3,0.0000,78.3298,0,3,741,946,0.5544,0.3239,0.101349
71,36a08778_eval,C1,0.0000,55.3191,0,6,520,940,0.2315,0.1159,0.020197
71,38007db0_eval,S3,0.0000,60.9848,0,2,161,264,0.3427,0.6329,0.399443
71,3a25b0d8_eval,S3,0.0000,45.2381,0,2,95,210,0.4629,0.5300,0.289058
71,3dc255db_eval,C1,0.0000,82.5974,0,3,318,385,0.2084,0.6500,0.023435
71,3e6067c3_eval,S3,0.0000,77.8499,0,3,1079,1386,0.5792,0.2300,0.127717
71,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
71,446ef5d2_eval,C1,0.0000,78.4024,0,2,265,338,0.1360,0.7578,0.143949
71,45a5af55_eval,S2,0.0000,74.0800,0,2,926,1250,0.0968,0.9880,0.667380
71,4a21e3da_eval,S3,0.0000,89.0609,0,3,863,969,0.3878,0.5568,0.118369
71,4c3d4a41_eval,C1,0.0000,68.5535,0,2,218,318,0.1655,0.4674,0.071318
71,4c416de3_eval,S3,0.0000,83.8778,0,3,1181,1408,0.5737,0.4120,0.132608
71,4c7dc4dd_eval,S3,0.0000,46.1538,0,2,18,39,0.1614,0.8403,0.452412
71,4e34c42c_eval,S3,0.0000,42.8571,0,2,72,168,0.4842,0.4122,0.204183
71,53fb4810_eval,S3,0.0000,77.0932,0,2,488,633,0.3860,0.3027,0.053417
71,5545f144_eval,S3,0.0000,94.7955,0,3,255,269,0.1941,0.6204,0.283147
71,581f7754_eval,S3,0.0000,84.8229,0,3,503,593,0.2280,0.5412,0.065366
71,58490d8a_eval,S3,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
71,58f5dbd5_eval,S3,0.0000,57.4074,0,3,248,432,0.2614,0.3919,0.142516
71,5961cc34_eval,S3,0.0000,90.4387,0,4,1608,1778,0.4155,0.7771,0.187895
71,5dbc8537_eval,S3,0.0000,61.4841,0,2,174,283,0.0311,0.9001,0.285025
71,62593bfd_eval,S3,0.0000,95.5245,0,2,1366,1430,0.7380,0.6615,0.418410
71,64efde09_eval,S3,0.0000,77.7104,0,2,1025,1319,0.6318,0.2410,0.078665
71,65b59efc_eval,S2,0.0000,62.8827,0,3,493,784,0.0508,0.7813,0.215968
71,67e490f4_eval,S3,0.0000,70.4861,0,2,203,288,0.1140,0.9114,0.670097
71,6e453dd6_eval,C1,0.0000,64.7635,0,3,397,613,0.1390,0.7013,0.062854
71,6e4f6532_eval,S3,0.0000,79.3478,0,2,803,1012,0.4127,0.8030,0.153222
71,6ffbe589_eval,S3,0.0000,43.4426,0,3,159,366,0.3296,0.2312,0.072548
71,71e489b6_eval,S3,0.0000,73.9183,0,3,615,832,0.2306,0.4771,0.031377
71,7491f3cf_eval,C1,0.0000,48.4195,0,4,337,696,0.1405,0.3115,0.017746
71,7666fa5d_eval,S3,0.0000,74.1176,0,2,378,510,0.2636,0.5873,0.144410
71,78332cb0_eval,S2,0.0000,66.3121,0,3,187,282,0.0732,0.6860,0.067350
71,7b0280bc_eval,S3,0.0000,69.5560,0,3,658,946,0.3866,0.3115,0.091312
71,7b3084d4_eval,S3,0.0000,47.6510,0,3,71,149,0.0167,0.9700,0.270672
71,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.0097,0.9727,0.419495
71,7b80bb43_eval,S3,0.0000,87.6522,0,2,1008,1150,0.7754,0.1635,0.117623
71,7c66cb00_eval,S3,0.0000,87.8535,0,3,1895,2157,0.8503,0.6338,0.547192
71,7ed72f31_eval,S3,0.0000,84.2105,0,2,544,646,0.4159,0.2824,0.050171
71,800d221b_eval,S3,0.0000,62.2842,0,3,469,753,0.2411,0.5885,0.135036
71,80a900e0_eval,S3,0.0000,20.6413,0,2,206,998,0.5097,0.3871,0.111531
71,8698868d_eval,S3,0.0000,53.0675,0,2,173,326,0.0821,0.9320,0.390697
71,88bcf3b4_eval,S3,0.0000,85.4103,0,5,562,658,0.1816,0.3690,0.028922
71,88e364bc_eval,S3,0.0000,70.8438,0,3,848,1197,0.5289,0.4805,0.195265
71,89565ca0_eval,S3,0.0000,28.8889,0,3,13,45,0.0829,0.9072,0.236154
71,898e7135_eval,S2,0.0000,87.0370,0,2,611,702,0.1261,0.9739,0.713828
71,8b7bacbf_eval,S3,0.0000,66.2548,0,4,697,1052,0.4101,0.3157,0.096356
71,8b9c3697_eval,S3,0.0000,88.4892,0,3,1107,1251,0.6989,0.3350,0.157228
71,8e5c0c38_eval,S3,0.0000,91.0973,0,2,880,966,0.8524,0.0718,0.043817
71,8f215267_eval,S3,0.0000,87.9208,0,3,1332,1515,0.8104,0.4459,0.349627
71,8f3a5a89_eval,S3,0.0000,67.3307,0,3,507,753,0.3393,0.4233,0.137312
71,9385bd28_eval,C1,0.0000,70.7463,0,4,474,670,0.2402,0.4138,0.089005
71,97d7923e_eval,C1,0.0000,84.1310,0,3,334,397,0.2063,0.4529,0.062676
71,981571dc_eval,S3,0.0000,25.6952,0,4,924,3596,0.2330,1.0000,0.060628
71,9aaea919_eval,S3,0.0000,89.2844,0,3,2408,2697,0.8928,0.6736,0.425195
71,9bbf930d_eval,S3,0.0000,73.2342,0,3,591,807,0.2199,0.5972,0.008112
71,a251c730_eval,S3,0.0000,73.9394,0,2,244,330,0.2987,0.7157,0.609266
71,a25697e4_eval,S3,0.0000,96.5108,0,3,1300,1347,0.4664,0.7922,0.079971
71,a32d8b75_eval,S3,0.0000,63.7439,0,3,916,1437,0.2759,0.7265,0.371631
71,a395ee82_eval,S3,0.0000,92.2015,0,3,1336,1449,0.4839,0.6406,0.113447
71,a47bf94d_eval,S3,0.0000,77.2957,0,3,1069,1383,0.4030,0.3984,0.034970
71,a6f40cea_eval,S3,0.0000,61.2167,0,3,161,263,0.2977,0.4998,0.305667
71,aa4ec2a5_eval,S3,0.0000,72.2955,0,3,1096,1516,0.3830,0.7189,0.219494
71,abc82100_eval,S3,0.0000,82.8169,0,4,588,710,0.1752,0.6772,0.058549
71,b0039139_eval,C1,0.0000,47.7876,0,4,54,113,0.0289,0.7993,0.087576
71,b10624e5_eval,S3,0.0000,83.8599,0,2,1221,1456,0.7685,0.0642,0.019816
71,b5ca7ac4_eval,S3,0.0000,75.0863,0,3,1088,1449,0.3139,0.8034,0.354233
71,b6f77b65_eval,C1,0.0000,72.1678,0,5,516,715,0.1112,0.7841,0.048495
71,b99e7126_eval,S3,0.0000,45.0794,0,3,1136,2520,0.4464,0.8690,0.044706
71,b9e38dc0_eval,S3,0.0000,74.9206,0,3,472,630,0.1444,0.8098,0.087976
71,bf45cf4b_eval,C1,0.0000,51.2605,0,3,183,357,0.0837,0.6727,0.108930
71,c4d067a0_eval,S3,0.0000,90.9091,0,3,1440,1584,0.6008,0.0625,0.008242
71,c7f57c3e_eval,S3,0.0000,85.6037,0,2,553,646,0.3280,0.7500,0.043435
71,cb2d8a2c_eval,S3,0.0000,87.2727,0,4,1008,1155,0.3494,0.4819,0.051985
71,cbebaa4b_eval,S3,0.0000,88.7164,0,2,857,966,0.6077,0.6828,0.308801
71,d35bdbdc_eval,C1,0.0000,68.3502,0,3,203,297,0.0688,1.0000,0.054480
71,d59b0160_eval,C1,0.0000,75.0327,0,3,574,765,0.1998,0.9916,0.152760
71,d8e07eb2_eval,S3,0.0000,67.1320,0,5,2212,3295,0.6267,0.5512,0.291721
71,da515329_eval,S3,0.0000,53.5755,0,3,472,881,0.3399,0.2259,0.067857
71,db0c5428_eval,S3,0.0000,56.3966,0,3,529,938,0.2863,0.6121,0.101129
71,db695cfb_eval,C1,0.0000,84.2486,0,5,583,692,0.1948,0.0000,0.000000
71,dbff022c_eval,C1,0.0000,54.1528,0,3,163,301,0.0875,0.2407,0.003074
71,dd6b8c4b_eval,C1,0.0000,73.0556,0,3,263,360,0.1229,0.9815,0.025051
71,de809cff_eval,S3,0.0000,55.8897,0,2,446,798,0.2341,0.7030,0.115346
