epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
55,0934a4d8_eval,S3,0.0000,21.3483,0,4,19,89,0.4474,0.5517,0.146485
55,135a2760_eval,S3,0.0000,94.0952,0,2,494,525,0.2753,0.2778,0.010063
55,136b0064_eval,C1,0.0000,76.7544,0,3,175,228,0.1305,0.3609,0.072470
55,13e47133_eval,S3,0.0000,77.0227,0,3,714,927,0.0793,0.9662,0.316091
55,142ca369_eval,S3,0.0000,89.9197,0,3,1008,1121,0.4023,0.1259,0.019232
55,16b78196_eval,S3,0.0000,95.9956,0,2,1726,1798,0.9127,0.8311,0.816376
55,16de56c4_eval,C1,0.0000,86.9231,0,3,339,390,0.1339,0.2721,0.008692
55,1818057f_eval,C1,0.0000,94.3798,0,3,487,516,0.1783,0.3296,0.028704
55,195c6913_eval,S3,0.0000,90.2854,0,3,1487,1647,0.5451,0.6291,0.168245
55,1ae2feb7_eval,C1,0.0000,91.1765,0,3,496,544,0.1880,0.4113,0.018682
55,20270e3b_eval,C1,0.0000,65.1163,0,4,112,172,0.0506,0.5037,0.033844
55,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.4390,0.5620,0.435776
55,21897d95_eval,C1,0.0000,73.5409,0,4,378,514,0.0353,0.9119,0.207539
55,221dfab4_eval,S3,0.0000,92.9356,0,2,1184,1274,0.8030,0.8210,0.809625
55,247ef758_eval,C1,0.0000,87.0775,0,3,438,503,0.1470,0.8373,0.194158
55,269e22fb_eval,S2,0.0000,63.3584,0,5,1264,1995,0.1008,0.9360,0.439492
55,271d71e2_eval,C1,0.0000,80.3644,0,3,397,494,0.1418,0.8258,0.183096
55,28a6681f_eval,C1,0.0000,95.6229,0,3,284,297,0.0890,0.9808,0.130346
55,291dc1e1_eval,C1,0.0000,63.5135,0,4,188,296,0.0914,0.7091,0.169432
55,2b83f449_eval,C1,0.0000,76.0095,0,2,320,421,0.2190,0.6809,0.141418
55,2ba387bc_eval,S3,0.0000,60.7895,0,4,231,380,0.3944,0.5555,0.378071
55,2c181942_eval,S3,0.0000,94.6067,0,3,1263,1335,0.8156,0.6876,0.467475
55,2d0172a1_eval,S3,0.0000,64.8084,0,4,186,287,0.6192,0.2451,0.199829
55,31f7f899_eval,S3,0.0000,91.8182,0,3,404,440,0.2839,0.1389,0.011141
55,332f06d7_eval,C1,0.0000,90.8960,0,4,629,692,0.3066,0.7083,0.040427
55,35ab12c3_eval,S3,0.0000,84.1438,0,3,796,946,0.5277,0.5220,0.173188
55,36a08778_eval,C1,0.0000,77.2340,0,6,726,940,0.2635,0.3769,0.065082
55,38007db0_eval,S3,0.0000,65.5303,0,2,173,264,0.5671,0.3329,0.280429
55,3a25b0d8_eval,S3,0.0000,49.0476,0,2,103,210,0.4128,0.5871,0.337190
55,3dc255db_eval,C1,0.0000,94.2857,0,3,363,385,0.2438,0.4500,0.019462
55,3e6067c3_eval,S3,0.0000,94.4444,0,3,1309,1386,0.5087,0.8505,0.485374
55,409aa875_eval,S3,0.0000,95.2941,0,3,729,765,0.3049,0.8094,0.104907
55,446ef5d2_eval,C1,0.0000,78.1065,0,2,264,338,0.1236,0.8208,0.156660
55,45a5af55_eval,S2,0.0000,84.2400,0,2,1053,1250,0.1099,0.9689,0.751831
55,4a21e3da_eval,S3,0.0000,85.2425,0,3,826,969,0.4002,0.3842,0.079750
55,4c3d4a41_eval,C1,0.0000,83.6478,0,2,266,318,0.1044,0.9407,0.164275
55,4c416de3_eval,S3,0.0000,91.2642,0,3,1285,1408,0.5540,0.7553,0.253295
55,4c7dc4dd_eval,S3,0.0000,48.7179,0,2,19,39,0.1971,0.8025,0.395602
