epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
95,0934a4d8_eval,S3,0.0000,13.4831,0,4,12,89,0.5206,0.4781,0.083943
95,135a2760_eval,S3,0.0000,92.9524,0,2,488,525,0.2742,0.1667,0.005904
95,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1320,0.3586,0.074265
95,13e47133_eval,S3,0.0000,72.5998,0,3,673,927,0.0845,0.9152,0.288583
95,142ca369_eval,S3,0.0000,87.7788,0,3,984,1121,0.3890,0.1745,0.024396
95,16b78196_eval,S3,0.0000,95.1057,0,2,1710,1798,0.9155,0.7623,0.755683
95,16de56c4_eval,C1,0.0000,87.6923,0,3,342,390,0.1372,0.2094,0.006393
95,1818057f_eval,C1,0.0000,94.7674,0,3,489,516,0.1769,0.4630,0.031016
95,195c6913_eval,S3,0.0000,89.0103,0,3,1466,1647,0.5488,0.5435,0.146696
95,1ae2feb7_eval,C1,0.0000,89.5221,0,3,487,544,0.1865,0.4029,0.017674
95,20270e3b_eval,C1,0.0000,56.9767,0,4,98,172,0.0548,0.3908,0.024451
95,20a9e565_eval,S3,0.0000,68.0851,0,3,64,94,0.3862,0.6148,0.440590
95,21897d95_eval,C1,0.0000,70.8171,0,4,364,514,0.0365,0.9049,0.198112
95,221dfab4_eval,S3,0.0000,91.9937,0,2,1172,1274,0.8140,0.7726,0.773278
95,247ef758_eval,C1,0.0000,85.0895,0,3,428,503,0.1429,0.8396,0.188941
95,269e22fb_eval,S2,0.0000,60.9524,0,5,1216,1995,0.1033,0.9333,0.422372
95,271d71e2_eval,C1,0.0000,79.9595,0,3,395,494,0.1408,0.8287,0.183642
95,28a6681f_eval,C1,0.0000,93.2660,0,3,277,297,0.0890,0.9786,0.127191
95,291dc1e1_eval,C1,0.0000,54.0541,0,4,160,296,0.0993,0.6687,0.134344
95,2b83f449_eval,C1,0.0000,79.3349,0,2,334,421,0.2378,0.6522,0.145270
95,2ba387bc_eval,S3,0.0000,57.3684,0,4,218,380,0.4503,0.4948,0.325125
95,2c181942_eval,S3,0.0000,94.8315,0,3,1266,1335,0.8263,0.6266,0.435797
95,2d0172a1_eval,S3,0.0000,62.3693,0,4,179,287,0.5266,0.3594,0.265146
95,31f7f899_eval,S3,0.0000,91.5909,0,3,403,440,0.2839,0.2014,0.010637
95,332f06d7_eval,C1,0.0000,92.3410,0,4,639,692,0.3146,0.6944,0.039153
95,35ab12c3_eval,S3,0.0000,83.6152,0,3,791,946,0.5344,0.4570,0.154857
95,36a08778_eval,C1,0.0000,74.8936,0,6,704,940,0.2902,0.1907,0.030703
95,38007db0_eval,S3,0.0000,68.5606,0,2,181,264,0.5371,0.3735,0.324272
95,3a25b0d8_eval,S3,0.0000,41.9048,0,2,88,210,0.5802,0.4003,0.222989
95,3dc255db_eval,C1,0.0000,94.0260,0,3,362,385,0.2485,0.3083,0.012999
95,3e6067c3_eval,S3,0.0000,94.8773,0,3,1315,1386,0.5087,0.8530,0.486236
95,409aa875_eval,S3,0.0000,96.2092,0,3,736,765,0.3104,0.7827,0.103787
95,446ef5d2_eval,C1,0.0000,76.9231,0,2,260,338,0.1264,0.7953,0.148006
95,45a5af55_eval,S2,0.0000,79.8400,0,2,998,1250,0.1126,0.9622,0.708941
95,4a21e3da_eval,S3,0.0000,83.5913,0,3,810,969,0.3933,0.3864,0.078229
95,4c3d4a41_eval,C1,0.0000,80.8176,0,2,257,318,0.1126,0.8816,0.149968
95,4c416de3_eval,S3,0.0000,91.7614,0,3,1292,1408,0.5563,0.7544,0.254354
95,4c7dc4dd_eval,S3,0.0000,43.5897,0,2,17,39,0.1854,0.8142,0.363204
95,4e34c42c_eval,S3,0.0000,61.3095,0,2,103,168,0.3365,0.6017,0.384487
95,53fb4810_eval,S3,0.0000,94.9447,0,2,601,633,0.3544,0.7913,0.185580
95,5545f144_eval,S3,0.0000,88.4758,0,3,238,269,0.2734,0.2841,0.129098
95,581f7754_eval,S3,0.0000,83.6425,0,3,496,593,0.2253,0.5267,0.064368
95,58490d8a_eval,S3,0.0000,86.4516,0,3,134,155,0.1011,0.8525,0.572092
95,58f5dbd5_eval,S3,0.0000,62.0370,0,3,268,432,0.2462,0.4701,0.177605
95,5961cc34_eval,S3,0.0000,92.0697,0,4,1637,1778,0.4346,0.6435,0.162257
95,5dbc8537_eval,S3,0.0000,61.1307,0,2,173,283,0.1040,0.7269,0.233150
95,62593bfd_eval,S3,0.0000,93.0070,0,2,1330,1430,0.7353,0.5490,0.373649
95,64efde09_eval,S3,0.0000,88.4003,0,2,1166,1319,0.6685,0.4813,0.200682
95,65b59efc_eval,S2,0.0000,62.1173,0,3,487,784,0.0641,0.7297,0.208441
95,67e490f4_eval,S3,0.0000,72.5694,0,2,209,288,0.3993,0.6202,0.551222
95,6e453dd6_eval,C1,0.0000,78.9560,0,3,484,613,0.1843,0.4431,0.056005
95,6e4f6532_eval,S3,0.0000,91.0079,0,2,921,1012,0.5189,0.5060,0.131469
95,6ffbe589_eval,S3,0.0000,44.8087,0,3,164,366,0.2659,0.3922,0.119174
95,71e489b6_eval,S3,0.0000,87.8606,0,3,731,832,0.2959,0.1750,0.014192
95,7491f3cf_eval,C1,0.0000,89.5115,0,4,623,696,0.1628,0.5439,0.090009
95,7666fa5d_eval,S3,0.0000,86.2745,0,2,440,510,0.2288,0.7951,0.226472
