epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
3,0934a4d8_eval,S3,0.0000,31.4607,0,4,28,89,0.6154,0.3839,0.181104
3,135a2760_eval,S3,0.0000,97.5238,0,2,512,525,0.2870,0.1667,0.006465
3,136b0064_eval,C1,0.0000,82.0175,0,3,187,228,0.1335,0.3557,0.077173
3,13e47133_eval,S3,0.0000,82.2006,0,3,762,927,0.0860,0.9549,0.336877
3,142ca369_eval,S3,0.0000,89.2953,0,3,1001,1121,0.3978,0.1310,0.021422
3,16b78196_eval,S3,0.0000,95.8843,0,2,1724,1798,0.9143,0.8171,0.807305
3,16de56c4_eval,C1,0.0000,90.7692,0,3,354,390,0.1361,0.3575,0.012486
3,1818057f_eval,C1,0.0000,94.9612,0,3,490,516,0.1713,0.4370,0.037849
3,195c6913_eval,S3,0.0000,91.4997,0,3,1507,1647,0.5439,0.6459,0.184885
3,1ae2feb7_eval,C1,0.0000,89.8897,0,3,489,544,0.1817,0.5226,0.023089
3,20270e3b_eval,C1,0.0000,64.5349,0,4,111,172,0.0537,0.4126,0.029509
3,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.1706,0.8331,0.616026
3,21897d95_eval,C1,0.0000,86.5759,0,4,445,514,0.0263,0.9754,0.257539
3,221dfab4_eval,S3,0.0000,93.8776,0,2,1196,1274,0.7904,0.8594,0.831620
3,247ef758_eval,C1,0.0000,89.0656,0,3,448,503,0.1439,0.8659,0.205791
3,269e22fb_eval,S2,0.0000,66.2657,0,5,1322,1995,0.0995,0.9436,0.463126
3,271d71e2_eval,C1,0.0000,85.8300,0,3,424,494,0.1345,0.8910,0.209393
3,28a6681f_eval,C1,0.0000,95.6229,0,3,284,297,0.0890,0.9786,0.130365
3,291dc1e1_eval,C1,0.0000,66.5541,0,4,197,296,0.1303,0.5259,0.142098
3,2b83f449_eval,C1,0.0000,78.3848,0,2,330,421,0.2229,0.7222,0.154412
3,2ba387bc_eval,S3,0.0000,73.9474,0,4,281,380,0.4003,0.5701,0.454268
3,2c181942_eval,S3,0.0000,95.3558,0,3,1273,1335,0.8183,0.6888,0.482838
3,2d0172a1_eval,S3,0.0000,70.0348,0,4,201,287,0.5561,0.3512,0.269385
3,31f7f899_eval,S3,0.0000,92.2727,0,3,406,440,0.2872,0.0903,0.007292
3,332f06d7_eval,C1,0.0000,97.3988,0,4,674,692,0.3312,0.5556,0.039605
3,35ab12c3_eval,S3,0.0000,86.8922,0,3,822,946,0.5384,0.4964,0.178772
3,36a08778_eval,C1,0.0000,79.7872,0,6,750,940,0.2675,0.3747,0.073500
3,38007db0_eval,S3,0.0000,72.7273,0,2,192,264,0.5311,0.3975,0.334369
3,3a25b0d8_eval,S3,0.0000,55.2381,0,2,116,210,0.7164,0.2533,0.207227
3,3dc255db_eval,C1,0.0000,95.3247,0,3,367,385,0.2492,0.3667,0.016775
3,3e6067c3_eval,S3,0.0000,97.2583,0,3,1348,1386,0.5009,0.9151,0.521720
3,409aa875_eval,S3,0.0000,96.8627,0,3,741,765,0.3077,0.8272,0.110989
3,446ef5d2_eval,C1,0.0000,81.9527,0,2,277,338,0.1161,0.8619,0.173634
3,45a5af55_eval,S2,0.0000,90.9600,0,2,1137,1250,0.1010,0.9870,0.822292
3,4a21e3da_eval,S3,0.0000,86.9969,0,3,843,969,0.3919,0.4764,0.100050
3,4c3d4a41_eval,C1,0.0000,85.5346,0,2,272,318,0.1085,0.9342,0.167523
3,4c416de3_eval,S3,0.0000,92.6847,0,3,1305,1408,0.5591,0.7464,0.256325
3,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1641,0.8362,0.595316
3,4e34c42c_eval,S3,0.0000,66.0714,0,2,111,168,0.3654,0.5625,0.372297
3,53fb4810_eval,S3,0.0000,96.6825,0,2,612,633,0.3565,0.8068,0.192542
3,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2926,0.2357,0.115911
3,581f7754_eval,S3,0.0000,85.3288,0,3,506,593,0.2202,0.6267,0.076395
3,58490d8a_eval,S3,0.0000,83.8710,0,3,130,155,0.2074,0.6669,0.458797
3,58f5dbd5_eval,S3,0.0000,65.9722,0,3,285,432,0.2570,0.4789,0.195800
3,5961cc34_eval,S3,0.0000,95.2756,0,4,1694,1778,0.4271,0.7464,0.197031
3,5dbc8537_eval,S3,0.0000,75.9717,0,2,215,283,0.1151,0.7254,0.286197
3,62593bfd_eval,S3,0.0000,94.0559,0,2,1345,1430,0.7436,0.5349,0.341088
3,64efde09_eval,S3,0.0000,94.5413,0,2,1247,1319,0.6529,0.7028,0.308092
3,65b59efc_eval,S2,0.0000,72.4490,0,3,568,784,0.0586,0.7549,0.248590
3,67e490f4_eval,S3,0.0000,77.4306,0,2,223,288,0.3198,0.7013,0.636327
3,6e453dd6_eval,C1,0.0000,84.1762,0,3,516,613,0.1680,0.6747,0.084284
3,6e4f6532_eval,S3,0.0000,93.2806,0,2,944,1012,0.5072,0.6472,0.179668
3,6ffbe589_eval,S3,0.0000,54.9180,0,3,201,366,0.3482,0.2108,0.086077
3,71e489b6_eval,S3,0.0000,89.9038,0,3,748,832,0.2844,0.4170,0.035654
3,7491f3cf_eval,C1,0.0000,93.3908,0,4,650,696,0.1662,0.5398,0.096769
3,7666fa5d_eval,S3,0.0000,88.2353,0,2,450,510,0.2149,0.8574,0.246221
3,78332cb0_eval,S2,0.0000,66.3121,0,3,187,282,0.0705,0.7038,0.069451
3,7b0280bc_eval,S3,0.0000,96.7230,0,3,915,946,0.2911,0.9877,0.339081
3,7b3084d4_eval,S3,0.0000,63.7584,0,3,95,149,0.1094,0.8033,0.259975
3,7b5033c1_eval,S3,0.0000,86.3636,0,2,38,44,0.2344,0.3418,0.188002
3,7b80bb43_eval,S3,0.0000,97.5652,0,2,1122,1150,0.6864,0.9193,0.514224
3,7c66cb00_eval,S3,0.0000,95.9666,0,3,2070,2157,0.8651,0.8278,0.828174
3,7ed72f31_eval,S3,0.0000,94.2724,0,2,609,646,0.3978,0.6971,0.134827
3,800d221b_eval,S3,0.0000,93.8911,0,3,707,753,0.1905,0.9535,0.305801
3,80a900e0_eval,S3,0.0000,92.1844,0,2,920,998,0.0278,0.9948,0.710227
3,8698868d_eval,S3,0.0000,69.0184,0,2,225,326,0.3206,0.6286,0.380238
3,88bcf3b4_eval,S3,0.0000,94.3769,0,5,621,658,0.1633,0.7773,0.072068
3,88e364bc_eval,S3,0.0000,98.5798,0,3,1180,1197,0.5283,0.9715,0.548171
3,89565ca0_eval,S3,0.0000,46.6667,0,3,21,45,0.1097,0.8811,0.406344
3,898e7135_eval,S2,0.0000,91.3105,0,2,641,702,0.1807,0.8559,0.691042
3,8b7bacbf_eval,S3,0.0000,97.9087,0,4,1030,1052,0.2961,0.9848,0.408025
3,8b9c3697_eval,S3,0.0000,96.8026,0,3,1211,1251,0.6500,0.8532,0.389844
3,8e5c0c38_eval,S3,0.0000,97.8261,0,2,945,966,0.7871,0.8834,0.452596
3,8f215267_eval,S3,0.0000,97.4257,0,3,1476,1515,0.7639,0.8917,0.683597
3,8f3a5a89_eval,S3,0.0000,85.9230,0,3,647,753,0.3166,0.7397,0.262899
3,9385bd28_eval,C1,0.0000,87.0149,0,4,583,670,0.2035,0.7972,0.176784
3,97d7923e_eval,C1,0.0000,98.2368,0,3,390,397,0.1688,0.9721,0.151722
3,981571dc_eval,S3,0.0000,93.4650,0,4,3361,3596,0.8929,0.9839,0.904285
3,9aaea919_eval,S3,0.0000,97.3674,0,3,2626,2697,0.9392,0.8100,0.780910
3,9bbf930d_eval,S3,0.0000,97.3978,0,3,786,807,0.2989,0.0000,0.000000
3,a251c730_eval,S3,0.0000,82.4242,0,2,272,330,0.6407,0.3640,0.437844
3,a25697e4_eval,S3,0.0000,97.4759,0,3,1313,1347,0.4765,0.6883,0.070457
3,a32d8b75_eval,S3,0.0000,81.1413,0,3,1166,1437,0.2443,0.8292,0.526542
