epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
31,0934a4d8_eval,S3,0.0000,17.9775,0,4,16,89,0.4964,0.5023,0.115838
31,135a2760_eval,S3,0.0000,96.1905,0,2,505,525,0.2831,0.1667,0.006268
31,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1301,0.3752,0.075712
31,13e47133_eval,S3,0.0000,76.2675,0,3,707,927,0.0901,0.9139,0.304222
31,142ca369_eval,S3,0.0000,89.4737,0,3,1003,1121,0.3967,0.1676,0.025046
31,16b78196_eval,S3,0.0000,95.9399,0,2,1725,1798,0.9110,0.8308,0.807972
31,16de56c4_eval,C1,0.0000,87.4359,0,3,341,390,0.1372,0.2023,0.006418
31,1818057f_eval,C1,0.0000,94.9612,0,3,490,516,0.1728,0.4556,0.036512
31,195c6913_eval,S3,0.0000,90.7711,0,3,1495,1647,0.5502,0.5812,0.168578
31,1ae2feb7_eval,C1,0.0000,90.4412,0,3,492,544,0.1887,0.3568,0.016134
31,20270e3b_eval,C1,0.0000,61.6279,0,4,106,172,0.0577,0.3789,0.025178
31,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.2308,0.7725,0.581225
31,21897d95_eval,C1,0.0000,77.0428,0,4,396,514,0.0298,0.9411,0.222172
31,221dfab4_eval,S3,0.0000,93.0926,0,2,1186,1274,0.7983,0.8349,0.815701
31,247ef758_eval,C1,0.0000,86.4811,0,3,435,503,0.1444,0.8412,0.193317
31,269e22fb_eval,S2,0.0000,63.6090,0,5,1269,1995,0.1042,0.9335,0.441047
31,271d71e2_eval,C1,0.0000,82.9960,0,3,410,494,0.1413,0.8558,0.193599
31,28a6681f_eval,C1,0.0000,93.9394,0,3,279,297,0.0895,0.9637,0.126156
31,291dc1e1_eval,C1,0.0000,65.2027,0,4,193,296,0.0856,0.7189,0.181453
31,2b83f449_eval,C1,0.0000,82.1853,0,2,346,421,0.2316,0.7138,0.163862
31,2ba387bc_eval,S3,0.0000,68.1579,0,4,259,380,0.2484,0.7404,0.515950
31,2c181942_eval,S3,0.0000,94.7566,0,3,1265,1335,0.8190,0.6580,0.454954
31,2d0172a1_eval,S3,0.0000,65.1568,0,4,187,287,0.5972,0.2846,0.208650
31,31f7f899_eval,S3,0.0000,92.2727,0,3,406,440,0.2879,0.0903,0.007347
31,332f06d7_eval,C1,0.0000,96.6763,0,4,669,692,0.3302,0.5382,0.039982
31,35ab12c3_eval,S3,0.0000,83.8266,0,3,793,946,0.5170,0.5278,0.170117
31,36a08778_eval,C1,0.0000,74.5745,0,6,701,940,0.2632,0.3333,0.054187
31,38007db0_eval,S3,0.0000,70.0758,0,2,185,264,0.5000,0.4128,0.355661
31,3a25b0d8_eval,S3,0.0000,53.8095,0,2,113,210,0.4118,0.5911,0.364588
31,3dc255db_eval,C1,0.0000,95.0649,0,3,366,385,0.2485,0.3667,0.016757
31,3e6067c3_eval,S3,0.0000,95.6710,0,3,1326,1386,0.5050,0.8766,0.493265
31,409aa875_eval,S3,0.0000,96.3399,0,3,737,765,0.3123,0.7672,0.101810
31,446ef5d2_eval,C1,0.0000,77.8107,0,2,263,338,0.1264,0.8154,0.150962
31,45a5af55_eval,S2,0.0000,87.0400,0,2,1088,1250,0.1023,0.9809,0.782684
31,4a21e3da_eval,S3,0.0000,84.8297,0,3,822,969,0.3951,0.3992,0.082151
31,4c3d4a41_eval,C1,0.0000,85.8491,0,2,273,318,0.1106,0.9474,0.170855
31,4c416de3_eval,S3,0.0000,92.1165,0,3,1297,1408,0.5609,0.7385,0.252348
31,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.2102,0.7908,0.566801
31,4e34c42c_eval,S3,0.0000,65.4762,0,2,110,168,0.2315,0.7402,0.473622
31,53fb4810_eval,S3,0.0000,96.3665,0,2,610,633,0.3544,0.8211,0.194878
31,5545f144_eval,S3,0.0000,90.7063,0,3,244,269,0.2816,0.2602,0.121176
31,581f7754_eval,S3,0.0000,84.4857,0,3,501,593,0.2266,0.5449,0.066612
31,58490d8a_eval,S3,0.0000,85.8065,0,3,133,155,0.0697,0.9018,0.584938
31,58f5dbd5_eval,S3,0.0000,62.5000,0,3,270,432,0.2106,0.6183,0.228311
31,5961cc34_eval,S3,0.0000,94.0382,0,4,1672,1778,0.4260,0.7527,0.193499
31,5dbc8537_eval,S3,0.0000,67.1378,0,2,190,283,0.0834,0.7923,0.275553
31,62593bfd_eval,S3,0.0000,95.0350,0,2,1359,1430,0.7475,0.5667,0.375137
31,64efde09_eval,S3,0.0000,91.9636,0,2,1213,1319,0.6541,0.6507,0.268625
31,65b59efc_eval,S2,0.0000,65.8163,0,3,516,784,0.0627,0.7375,0.221977
31,67e490f4_eval,S3,0.0000,74.3056,0,2,214,288,0.4627,0.5551,0.515709
31,6e453dd6_eval,C1,0.0000,82.0555,0,3,503,613,0.1817,0.5222,0.066453
31,6e4f6532_eval,S3,0.0000,91.8972,0,2,930,1012,0.5095,0.5872,0.156099
31,6ffbe589_eval,S3,0.0000,50.5464,0,3,185,366,0.2792,0.3752,0.131161
31,71e489b6_eval,S3,0.0000,89.4231,0,3,744,832,0.2870,0.3585,0.030227
31,7491f3cf_eval,C1,0.0000,90.5172,0,4,630,696,0.1621,0.5765,0.093282
31,7666fa5d_eval,S3,0.0000,86.4706,0,2,441,510,0.2295,0.7914,0.227287
31,78332cb0_eval,S2,0.0000,60.2837,0,3,170,282,0.0668,0.6893,0.061342
31,7b0280bc_eval,S3,0.0000,96.5116,0,3,913,946,0.2911,0.9844,0.337895
31,7b3084d4_eval,S3,0.0000,63.0872,0,3,94,149,0.0440,0.9208,0.303702
31,7b5033c1_eval,S3,0.0000,79.5455,0,2,35,44,0.0939,0.7363,0.335540
31,7b80bb43_eval,S3,0.0000,97.6522,0,2,1123,1150,0.6815,0.9455,0.519349
31,7c66cb00_eval,S3,0.0000,95.1321,0,3,2052,2157,0.8809,0.7485,0.786688
31,7ed72f31_eval,S3,0.0000,93.9628,0,2,607,646,0.4006,0.6767,0.131013
31,800d221b_eval,S3,0.0000,89.5086,0,3,674,753,0.1919,0.9269,0.282671
31,80a900e0_eval,S3,0.0000,91.9840,0,2,918,998,0.0271,0.9948,0.708368
31,8698868d_eval,S3,0.0000,61.3497,0,2,200,326,0.1572,0.8509,0.438621
31,88bcf3b4_eval,S3,0.0000,93.0091,0,5,612,658,0.1641,0.7504,0.068566
31,88e364bc_eval,S3,0.0000,97.9950,0,3,1173,1197,0.5253,0.9715,0.542473
31,89565ca0_eval,S3,0.0000,46.6667,0,3,21,45,0.0906,0.9038,0.403255
31,898e7135_eval,S2,0.0000,88.3191,0,2,620,702,0.1395,0.9461,0.714988
31,8b7bacbf_eval,S3,0.0000,97.1483,0,4,1022,1052,0.2987,0.9824,0.401452
31,8b9c3697_eval,S3,0.0000,96.0032,0,3,1201,1251,0.6530,0.8104,0.370827
31,8e5c0c38_eval,S3,0.0000,97.8261,0,2,945,966,0.7898,0.8668,0.449429
31,8f215267_eval,S3,0.0000,96.6997,0,3,1465,1515,0.7674,0.8597,0.659721
31,8f3a5a89_eval,S3,0.0000,82.4701,0,3,621,753,0.3286,0.6483,0.225535
31,9385bd28_eval,C1,0.0000,85.8209,0,4,575,670,0.2039,0.7915,0.171873
31,97d7923e_eval,C1,0.0000,96.4736,0,3,383,397,0.1699,0.9581,0.146789
31,981571dc_eval,S3,0.0000,92.6585,0,4,3332,3596,0.8971,0.9556,0.887778
31,9aaea919_eval,S3,0.0000,96.4034,0,3,2600,2697,0.9448,0.7258,0.737558
31,9bbf930d_eval,S3,0.0000,96.4064,0,3,778,807,0.2959,0.0000,0.000000
31,a251c730_eval,S3,0.0000,71.2121,0,2,235,330,0.5656,0.4428,0.437973
31,a25697e4_eval,S3,0.0000,96.9562,0,3,1306,1347,0.4794,0.5855,0.061159
31,a32d8b75_eval,S3,0.0000,75.9916,0,3,1092,1437,0.2681,0.7769,0.471791
31,a395ee82_eval,S3,0.0000,91.7874,0,3,1330,1449,0.5032,0.3968,0.072676
31,a47bf94d_eval,S3,0.0000,92.5524,0,3,1280,1383,0.4854,0.3440,0.042895
31,a6f40cea_eval,S3,0.0000,76.0456,0,3,200,263,0.4286,0.3089,0.246331
31,aa4ec2a5_eval,S3,0.0000,88.6544,0,3,1344,1516,0.3949,0.7946,0.323340
31,abc82100_eval,S3,0.0000,85.3521,0,4,606,710,0.1593,0.7623,0.076785
31,b0039139_eval,C1,0.0000,54.8673,0,4,62,113,0.0321,0.7569,0.087591
31,b10624e5_eval,S3,0.0000,95.8791,0,2,1396,1456,0.8292,0.5192,0.218633
31,b5ca7ac4_eval,S3,0.0000,79.5721,0,3,1153,1449,0.3218,0.8185,0.384908
31,b6f77b65_eval,C1,20.0000,82.0979,1,5,587,715,0.1386,0.6548,0.042000
31,b99e7126_eval,S3,0.0000,98.1746,0,3,2474,2520,0.9857,0.4122,0.545799
31,b9e38dc0_eval,S3,0.0000,88.8889,0,3,560,630,0.1925,0.6972,0.097444
31,bf45cf4b_eval,C1,0.0000,65.2661,0,3,233,357,0.0754,0.7586,0.130523
31,c4d067a0_eval,S3,0.0000,96.3384,0,3,1526,1584,0.6135,0.3542,0.057178
31,c7f57c3e_eval,S3,0.0000,96.1300,0,2,621,646,0.3696,0.4375,0.032392
31,cb2d8a2c_eval,S3,0.0000,90.3896,0,4,1044,1155,0.3796,0.2147,0.027147
31,cbebaa4b_eval,S3,0.0000,90.9938,0,2,879,966,0.6108,0.7400,0.345319
31,d35bdbdc_eval,C1,0.0000,92.9293,0,3,276,297,0.1088,0.9314,0.072700
31,d59b0160_eval,C1,0.0000,91.5033,0,3,700,765,0.3111,0.6995,0.151196
31,d8e07eb2_eval,S3,0.0000,93.5660,0,5,3083,3295,0.8046,0.7708,0.782064
31,da515329_eval,S3,0.0000,76.2770,0,3,672,881,0.2418,0.7400,0.243913
31,db0c5428_eval,S3,0.0000,80.2772,0,3,753,938,0.3627,0.7026,0.182984
31,db695cfb_eval,C1,0.0000,86.4162,0,5,598,692,0.1982,0.0182,0.001207
31,dbff022c_eval,C1,0.0000,95.3488,0,3,287,301,0.1482,0.2593,0.006994
31,dd6b8c4b_eval,C1,0.0000,94.1667,0,3,339,360,0.1644,0.7963,0.028436
31,de809cff_eval,S3,0.0000,79.3233,0,2,633,798,0.3543,0.5111,0.136609
31,dfadab01_eval,C1,0.0000,71.4859,0,4,712,996,0.1949,0.5569,0.097202
31,e12f9a14_eval,S3,0.0000,86.5254,0,4,1021,1180,0.2887,0.3231,0.059176
31,e3721c99_eval,S3,0.0000,96.6630,0,2,1738,1798,0.7486,1.0000,0.962110
31,e376de54_eval,S3,0.0000,96.8627,0,3,741,765,0.2788,0.2444,0.007806
31,e8686506_eval,C1,0.0000,23.8095,0,2,15,63,0.0184,0.9018,0.081900
31,e87109e9_eval,S3,0.0000,84.8352,0,3,1158,1365,0.2684,0.7283,0.518854
31,edb79dae_eval,S3,0.0000,70.2128,0,2,363,517,0.2670,0.6072,0.344167
31,eee78d87_eval,S2,0.0000,80.9150,0,3,619,765,0.0082,0.9917,0.345711
31,f560132c_eval,S3,0.0000,67.2840,0,2,109,162,0.0606,0.8645,0.369215
31,f931b4a8_eval,S2,0.0000,81.7156,0,5,362,443,0.0263,0.8799,0.168596
31,faa9f03d_eval,C1,0.0000,91.8415,0,3,394,429,0.5813,0.9058,0.679836
31,fc7cae8d_eval,S3,0.0000,75.9582,0,3,218,287,0.1077,0.9282,0.686724
