epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
57,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.4889,0.5109,0.134806
57,135a2760_eval,S3,0.0000,95.0476,0,2,499,525,0.2770,0.3333,0.012346
57,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1324,0.3598,0.074322
57,13e47133_eval,S3,0.0000,76.0518,0,3,705,927,0.0890,0.9090,0.303535
57,142ca369_eval,S3,0.0000,89.2061,0,3,1000,1121,0.3956,0.1813,0.025334
57,16b78196_eval,S3,0.0000,95.7175,0,2,1721,1798,0.9166,0.8041,0.802532
57,16de56c4_eval,C1,0.0000,86.4103,0,3,337,390,0.1346,0.2279,0.007188
57,1818057f_eval,C1,0.0000,93.9922,0,3,485,516,0.1783,0.4074,0.027506
57,195c6913_eval,S3,0.0000,89.3139,0,3,1471,1647,0.5384,0.6281,0.165102
57,1ae2feb7_eval,C1,0.0000,90.9926,0,3,495,544,0.1895,0.3833,0.017120
57,20270e3b_eval,C1,0.0000,62.7907,0,4,108,172,0.0488,0.4885,0.033471
57,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.2805,0.7220,0.558459
57,21897d95_eval,C1,0.0000,70.4280,0,4,362,514,0.0389,0.8917,0.194494
57,221dfab4_eval,S3,0.0000,92.5432,0,2,1179,1274,0.8187,0.7690,0.783598
57,247ef758_eval,C1,0.0000,86.8787,0,3,437,503,0.1434,0.8554,0.196629
57,269e22fb_eval,S2,0.0000,61.7544,0,5,1232,1995,0.0995,0.9375,0.428407
57,271d71e2_eval,C1,0.0000,80.5668,0,3,398,494,0.1465,0.7959,0.180398
57,28a6681f_eval,C1,0.0000,93.2660,0,3,277,297,0.0905,0.9573,0.124303
57,291dc1e1_eval,C1,0.0000,59.7973,0,4,177,296,0.0812,0.7509,0.166015
57,2b83f449_eval,C1,0.0000,79.5724,0,2,335,421,0.2355,0.6718,0.151100
57,2ba387bc_eval,S3,0.0000,59.4737,0,4,226,380,0.2278,0.7545,0.454122
57,2c181942_eval,S3,0.0000,94.9813,0,3,1268,1335,0.8263,0.6335,0.448578
57,2d0172a1_eval,S3,0.0000,64.8084,0,4,186,287,0.6047,0.2667,0.206366
