epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
77,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.4739,0.5257,0.143133
77,135a2760_eval,S3,0.0000,91.0476,0,2,478,525,0.2670,0.2222,0.007617
77,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1327,0.3526,0.072314
77,13e47133_eval,S3,0.0000,75.5124,0,3,700,927,0.0960,0.9012,0.299030
77,142ca369_eval,S3,0.0000,88.4032,0,3,991,1121,0.3882,0.2161,0.030758
77,16b78196_eval,S3,0.0000,95.6062,0,2,1719,1798,0.9166,0.7805,0.781680
77,16de56c4_eval,C1,0.0000,87.4359,0,3,341,390,0.1368,0.2094,0.006387
77,1818057f_eval,C1,0.0000,94.7674,0,3,489,516,0.1776,0.4556,0.030220
77,195c6913_eval,S3,0.0000,88.7675,0,3,1462,1647,0.5462,0.5605,0.150594
77,1ae2feb7_eval,C1,0.0000,88.9706,0,3,484,544,0.1861,0.3685,0.015990
77,20270e3b_eval,C1,0.0000,58.7209,0,4,101,172,0.0499,0.4432,0.028126
77,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.3553,0.6459,0.438883
77,21897d95_eval,C1,0.0000,70.6226,0,4,363,514,0.0381,0.8996,0.196346
77,221dfab4_eval,S3,0.0000,91.9937,0,2,1172,1274,0.8179,0.7658,0.773649
77,247ef758_eval,C1,0.0000,85.8847,0,3,432,503,0.1418,0.8471,0.192509
77,269e22fb_eval,S2,0.0000,62.2556,0,5,1242,1995,0.1024,0.9320,0.430405
77,271d71e2_eval,C1,0.0000,81.5789,0,3,403,494,0.1413,0.8312,0.188361
77,28a6681f_eval,C1,0.0000,93.6027,0,3,278,297,0.0895,0.9722,0.126523
77,291dc1e1_eval,C1,0.0000,55.7432,0,4,165,296,0.0859,0.7219,0.150504
77,2b83f449_eval,C1,0.0000,76.7221,0,2,323,421,0.2261,0.6718,0.143431
77,2ba387bc_eval,S3,0.0000,60.5263,0,4,230,380,0.4144,0.5409,0.364357
77,2c181942_eval,S3,0.0000,94.2322,0,3,1258,1335,0.8176,0.6399,0.431706
77,2d0172a1_eval,S3,0.0000,62.7178,0,4,180,287,0.5852,0.2830,0.208613
77,31f7f899_eval,S3,0.0000,91.1364,0,3,401,440,0.2846,0.0903,0.007264
77,332f06d7_eval,C1,0.0000,92.1965,0,4,638,692,0.3126,0.8507,0.041369
77,35ab12c3_eval,S3,0.0000,83.5095,0,3,790,946,0.5337,0.4709,0.156932
77,36a08778_eval,C1,0.0000,74.6809,0,6,702,940,0.2816,0.2331,0.037785
77,38007db0_eval,S3,0.0000,68.5606,0,2,181,264,0.4940,0.4434,0.362194
77,3a25b0d8_eval,S3,0.0000,44.2857,0,2,93,210,0.5441,0.4419,0.259990
77,3dc255db_eval,C1,0.0000,94.5455,0,3,364,385,0.2485,0.3417,0.014801
77,3e6067c3_eval,S3,0.0000,95.4545,0,3,1323,1386,0.5092,0.8578,0.491001
77,409aa875_eval,S3,0.0000,96.0784,0,3,735,765,0.3114,0.7621,0.101404
77,446ef5d2_eval,C1,0.0000,77.8107,0,2,263,338,0.1264,0.8035,0.149459
77,45a5af55_eval,S2,0.0000,81.0400,0,2,1013,1250,0.1216,0.9529,0.716575
77,4a21e3da_eval,S3,0.0000,83.4881,0,3,809,969,0.3924,0.3942,0.079555
77,4c3d4a41_eval,C1,0.0000,81.1321,0,2,258,318,0.1133,0.8684,0.148414
77,4c416de3_eval,S3,0.0000,91.1932,0,3,1284,1408,0.5527,0.7610,0.255172
77,4c7dc4dd_eval,S3,0.0000,53.8462,0,2,21,39,0.1854,0.8142,0.470566
77,4e34c42c_eval,S3,0.0000,55.9524,0,2,94,168,0.3214,0.6193,0.358491
77,53fb4810_eval,S3,0.0000,95.5766,0,2,605,633,0.3537,0.7873,0.186681
77,5545f144_eval,S3,0.0000,88.8476,0,3,239,269,0.2793,0.2662,0.121679
77,581f7754_eval,S3,0.0000,83.1366,0,3,493,593,0.2234,0.5371,0.064637
77,58490d8a_eval,S3,0.0000,83.2258,0,3,129,155,0.0866,0.8735,0.558266
77,58f5dbd5_eval,S3,0.0000,57.8704,0,3,250,432,0.2377,0.4733,0.160770
77,5961cc34_eval,S3,0.0000,92.6884,0,4,1648,1778,0.4316,0.6796,0.169011
77,5dbc8537_eval,S3,0.0000,60.0707,0,2,170,283,0.1012,0.7274,0.230586
