epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
59,0934a4d8_eval,S3,0.0000,21.3483,0,4,19,89,0.4171,0.5831,0.153460
59,135a2760_eval,S3,0.0000,94.6667,0,2,497,525,0.2786,0.1667,0.006158
59,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1309,0.3639,0.075703
59,13e47133_eval,S3,0.0000,76.5912,0,3,710,927,0.0894,0.9157,0.306040
59,142ca369_eval,S3,0.0000,89.3845,0,3,1002,1121,0.3945,0.1854,0.027827
59,16b78196_eval,S3,0.0000,95.6618,0,2,1720,1798,0.9160,0.8086,0.800593
59,16de56c4_eval,C1,0.0000,86.4103,0,3,337,390,0.1346,0.2279,0.007188
59,1818057f_eval,C1,0.0000,94.5736,0,3,488,516,0.1772,0.4556,0.030074
59,195c6913_eval,S3,0.0000,89.5568,0,3,1475,1647,0.5439,0.6000,0.160599
59,1ae2feb7_eval,C1,0.0000,90.6250,0,3,493,544,0.1876,0.4225,0.018640
59,20270e3b_eval,C1,0.0000,61.0465,0,4,105,172,0.0496,0.4699,0.031380
59,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.3218,0.6797,0.514990
59,21897d95_eval,C1,0.0000,71.5953,0,4,368,514,0.0381,0.9010,0.199672
59,221dfab4_eval,S3,0.0000,91.9937,0,2,1172,1274,0.8195,0.7622,0.773352
59,247ef758_eval,C1,0.0000,86.0835,0,3,433,503,0.1408,0.8542,0.194205
59,269e22fb_eval,S2,0.0000,62.1554,0,5,1240,1995,0.0986,0.9362,0.430360
59,271d71e2_eval,C1,0.0000,80.7692,0,3,399,494,0.1465,0.7980,0.180881
59,28a6681f_eval,C1,0.0000,94.2761,0,3,280,297,0.0884,0.9786,0.128376
59,291dc1e1_eval,C1,0.0000,61.1486,0,4,181,296,0.0785,0.7546,0.172769
59,2b83f449_eval,C1,0.0000,79.3349,0,2,334,421,0.2355,0.6669,0.149286
59,2ba387bc_eval,S3,0.0000,61.5789,0,4,234,380,0.3296,0.6366,0.419017
59,2c181942_eval,S3,0.0000,94.5318,0,3,1262,1335,0.8243,0.6231,0.436620
59,2d0172a1_eval,S3,0.0000,64.1115,0,4,184,287,0.6112,0.2614,0.194372
59,31f7f899_eval,S3,0.0000,92.0455,0,3,405,440,0.2886,0.0694,0.005610
59,332f06d7_eval,C1,0.0000,91.7630,0,4,635,692,0.3101,0.8333,0.041523
59,35ab12c3_eval,S3,0.0000,83.2981,0,3,788,946,0.5304,0.4866,0.158756
59,36a08778_eval,C1,0.0000,75.1064,0,6,706,940,0.2802,0.2411,0.041519
59,38007db0_eval,S3,0.0000,67.0455,0,2,177,264,0.5711,0.3398,0.286222
59,3a25b0d8_eval,S3,0.0000,47.6190,0,2,100,210,0.4810,0.5108,0.284969
59,3dc255db_eval,C1,0.0000,94.5455,0,3,364,385,0.2485,0.3417,0.014767
59,3e6067c3_eval,S3,0.0000,94.9495,0,3,1316,1386,0.5092,0.8514,0.485090
59,409aa875_eval,S3,0.0000,95.8170,0,3,733,765,0.3118,0.7655,0.100117
59,446ef5d2_eval,C1,0.0000,78.9941,0,2,267,338,0.1209,0.8483,0.161579
59,45a5af55_eval,S2,0.0000,84.8800,0,2,1061,1250,0.1092,0.9717,0.759614
59,4a21e3da_eval,S3,0.0000,84.5201,0,3,819,969,0.3901,0.4284,0.086986
59,4c3d4a41_eval,C1,0.0000,83.3333,0,2,265,318,0.1085,0.9144,0.159727
