epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
81,0934a4d8_eval,S3,0.0000,19.1011,0,4,17,89,0.5339,0.4647,0.134397
81,135a2760_eval,S3,0.0000,89.9048,0,2,472,525,0.2642,0.2222,0.007633
81,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1316,0.3628,0.074128
81,13e47133_eval,S3,0.0000,74.6494,0,3,692,927,0.0912,0.9132,0.296063
81,142ca369_eval,S3,0.0000,89.1169,0,3,999,1121,0.3941,0.1616,0.024809
81,16b78196_eval,S3,0.0000,95.8287,0,2,1723,1798,0.9149,0.8131,0.800824
81,16de56c4_eval,C1,0.0000,87.6923,0,3,342,390,0.1390,0.1325,0.004190
81,1818057f_eval,C1,0.0000,94.5736,0,3,488,516,0.1750,0.4778,0.032850
81,195c6913_eval,S3,0.0000,88.9496,0,3,1465,1647,0.5454,0.5782,0.154325
81,1ae2feb7_eval,C1,0.0000,89.7059,0,3,488,544,0.1891,0.3330,0.014581
81,20270e3b_eval,C1,0.0000,62.2093,0,4,107,172,0.0570,0.3838,0.026171
81,20a9e565_eval,S3,0.0000,67.0213,0,3,63,94,0.3040,0.6982,0.472305
81,21897d95_eval,C1,0.0000,74.1245,0,4,381,514,0.0369,0.9035,0.207864
81,221dfab4_eval,S3,0.0000,92.2292,0,2,1175,1274,0.8100,0.7904,0.785470
81,247ef758_eval,C1,0.0000,85.0895,0,3,428,503,0.1439,0.8347,0.188225
81,269e22fb_eval,S2,0.0000,61.4536,0,5,1226,1995,0.1020,0.9325,0.425134
81,271d71e2_eval,C1,0.0000,80.5668,0,3,398,494,0.1434,0.8239,0.183915
81,28a6681f_eval,C1,0.0000,93.6027,0,3,278,297,0.0884,0.9808,0.127613
81,291dc1e1_eval,C1,0.0000,56.4189,0,4,167,296,0.0871,0.7214,0.148911
81,2b83f449_eval,C1,0.0000,78.1473,0,2,329,421,0.2284,0.6767,0.148192
81,2ba387bc_eval,S3,0.0000,58.4211,0,4,222,380,0.3343,0.6335,0.396109
81,2c181942_eval,S3,0.0000,95.1311,0,3,1270,1335,0.8270,0.6323,0.453229
81,2d0172a1_eval,S3,0.0000,63.7631,0,4,183,287,0.5822,0.2962,0.224144
81,31f7f899_eval,S3,0.0000,91.1364,0,3,401,440,0.2852,0.1528,0.006752
81,332f06d7_eval,C1,0.0000,94.5087,0,4,654,692,0.3201,0.6146,0.041987
