epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
88,0934a4d8_eval,S3,0.0000,15.7303,0,4,14,89,0.4335,0.5657,0.112571
88,135a2760_eval,S3,0.0000,92.0000,0,2,483,525,0.2709,0.1667,0.005839
88,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1305,0.3703,0.075143
88,13e47133_eval,S3,0.0000,74.4337,0,3,690,927,0.0905,0.9143,0.296092
88,142ca369_eval,S3,0.0000,88.0464,0,3,987,1121,0.3908,0.1685,0.023843
88,16b78196_eval,S3,0.0000,95.0501,0,2,1709,1798,0.9149,0.7900,0.777506
88,16de56c4_eval,C1,0.0000,87.4359,0,3,341,390,0.1376,0.1766,0.005610
88,1818057f_eval,C1,0.0000,94.9612,0,3,490,516,0.1750,0.4259,0.033808
88,195c6913_eval,S3,0.0000,88.7675,0,3,1462,1647,0.5443,0.5686,0.154194
88,1ae2feb7_eval,C1,0.0000,88.7868,0,3,483,544,0.1846,0.4066,0.017593
88,20270e3b_eval,C1,0.0000,58.7209,0,4,101,172,0.0555,0.4059,0.024437
88,20a9e565_eval,S3,0.0000,67.0213,0,3,63,94,0.2983,0.7033,0.464867
88,21897d95_eval,C1,0.0000,70.6226,0,4,363,514,0.0353,0.9108,0.198493
88,221dfab4_eval,S3,0.0000,92.3077,0,2,1176,1274,0.8116,0.7867,0.785683
88,247ef758_eval,C1,0.0000,86.8787,0,3,437,503,0.1439,0.8481,0.195201
88,269e22fb_eval,S2,0.0000,62.5063,0,5,1247,1995,0.1017,0.9350,0.433326
88,271d71e2_eval,C1,0.0000,80.1619,0,3,396,494,0.1434,0.8107,0.180570
88,28a6681f_eval,C1,0.0000,93.6027,0,3,278,297,0.0890,0.9786,0.127498
88,291dc1e1_eval,C1,0.0000,55.0676,0,4,163,296,0.0816,0.7353,0.150125
88,2b83f449_eval,C1,0.0000,80.5226,0,2,339,421,0.2331,0.6991,0.157059
88,2ba387bc_eval,S3,0.0000,58.1579,0,4,221,380,0.4395,0.5120,0.338461
88,2c181942_eval,S3,0.0000,95.2060,0,3,1271,1335,0.8243,0.6534,0.458768
88,2d0172a1_eval,S3,0.0000,61.6725,0,4,177,287,0.4930,0.4088,0.278499
88,31f7f899_eval,S3,0.0000,91.5909,0,3,403,440,0.2846,0.1667,0.008004
88,332f06d7_eval,C1,0.0000,92.0520,0,4,637,692,0.3116,0.7222,0.041765
88,35ab12c3_eval,S3,0.0000,84.5666,0,3,800,946,0.5364,0.4973,0.169005
88,36a08778_eval,C1,0.0000,75.6383,0,6,711,940,0.2866,0.2226,0.038716
88,38007db0_eval,S3,0.0000,67.4242,0,2,178,264,0.4529,0.4932,0.385594
88,3a25b0d8_eval,S3,0.0000,41.4286,0,2,87,210,0.5261,0.4607,0.246432
88,3dc255db_eval,C1,0.0000,93.7662,0,3,361,385,0.2478,0.3083,0.012932
88,3e6067c3_eval,S3,0.0000,94.8773,0,3,1315,1386,0.5096,0.8541,0.486127
88,409aa875_eval,S3,0.0000,96.2092,0,3,736,765,0.3100,0.7904,0.104884
88,446ef5d2_eval,C1,0.0000,78.1065,0,2,264,338,0.1257,0.8108,0.152197
88,45a5af55_eval,S2,0.0000,78.6400,0,2,983,1250,0.1346,0.9381,0.689996
88,4a21e3da_eval,S3,0.0000,85.0361,0,3,824,969,0.3924,0.4292,0.087985
88,4c3d4a41_eval,C1,0.0000,79.2453,0,2,252,318,0.1099,0.8686,0.144482
88,4c416de3_eval,S3,0.0000,92.5426,0,3,1303,1408,0.5568,0.7676,0.262028
88,4c7dc4dd_eval,S3,0.0000,48.7179,0,2,19,39,0.1655,0.8341,0.416620
88,4e34c42c_eval,S3,0.0000,60.1190,0,2,101,168,0.2445,0.7214,0.430963
88,53fb4810_eval,S3,0.0000,94.7867,0,2,600,633,0.3523,0.7913,0.185425
88,5545f144_eval,S3,0.0000,89.9628,0,3,242,269,0.2720,0.2962,0.137936
88,581f7754_eval,S3,0.0000,84.3170,0,3,500,593,0.2271,0.5287,0.064886
88,58490d8a_eval,S3,0.0000,84.5161,0,3,131,155,0.0842,0.8775,0.575035
88,58f5dbd5_eval,S3,0.0000,60.6481,0,3,262,432,0.2503,0.4599,0.169917
88,5961cc34_eval,S3,0.0000,91.5636,0,4,1628,1778,0.4291,0.6703,0.163890
88,5dbc8537_eval,S3,0.0000,60.7774,0,2,172,283,0.1057,0.7291,0.232729
88,62593bfd_eval,S3,0.0000,94.1958,0,2,1347,1430,0.7453,0.5333,0.371258
88,64efde09_eval,S3,0.0000,88.8552,0,2,1172,1319,0.6702,0.4958,0.207046
88,65b59efc_eval,S2,0.0000,63.2653,0,3,496,784,0.0627,0.7411,0.213721
88,67e490f4_eval,S3,0.0000,71.8750,0,2,207,288,0.4088,0.6102,0.540254
88,6e453dd6_eval,C1,0.0000,79.4454,0,3,487,613,0.1835,0.4632,0.058369
88,6e4f6532_eval,S3,0.0000,91.6008,0,2,927,1012,0.5128,0.5553,0.152669
88,6ffbe589_eval,S3,0.0000,44.2623,0,3,162,366,0.2940,0.3254,0.102795
88,71e489b6_eval,S3,0.0000,88.4615,0,3,736,832,0.2970,0.1864,0.015092
88,7491f3cf_eval,C1,0.0000,89.0805,0,4,620,696,0.1626,0.5436,0.089654
88,7666fa5d_eval,S3,0.0000,86.2745,0,2,440,510,0.2316,0.7891,0.225269
88,78332cb0_eval,S2,0.0000,59.2199,0,3,167,282,0.0709,0.6660,0.058016
88,7b0280bc_eval,S3,0.0000,95.4545,0,3,903,946,0.2930,0.9752,0.331767
88,7b3084d4_eval,S3,0.0000,56.3758,0,3,84,149,0.0932,0.8325,0.273205
88,7b5033c1_eval,S3,0.0000,50.0000,0,2,22,44,0.0542,0.8477,0.226853
88,7b80bb43_eval,S3,0.0000,97.0435,0,2,1116,1150,0.6898,0.8850,0.500063
88,7c66cb00_eval,S3,0.0000,94.2513,0,3,2033,2157,0.8739,0.7535,0.761629
88,7ed72f31_eval,S3,0.0000,94.1176,0,2,608,646,0.3999,0.6765,0.131125
88,800d221b_eval,S3,0.0000,86.9854,0,3,655,753,0.1961,0.9123,0.268881
88,80a900e0_eval,S3,0.0000,91.8838,0,2,917,998,0.0264,0.9948,0.707281
88,8698868d_eval,S3,0.0000,53.6810,0,2,175,326,0.1370,0.8136,0.379097
88,88bcf3b4_eval,S3,0.0000,89.0578,0,5,586,658,0.1559,0.7770,0.065934
88,88e364bc_eval,S3,0.0000,98.4127,0,3,1178,1197,0.5271,0.9715,0.546248
88,89565ca0_eval,S3,0.0000,35.5556,0,3,16,45,0.0781,0.9168,0.306392
88,898e7135_eval,S2,0.0000,88.0342,0,2,618,702,0.1431,0.9292,0.693835
88,8b7bacbf_eval,S3,0.0000,97.0532,0,4,1021,1052,0.2983,0.9818,0.400024
88,8b9c3697_eval,S3,0.0000,95.6835,0,3,1197,1251,0.6571,0.7771,0.357791
88,8e5c0c38_eval,S3,0.0000,98.0331,0,2,947,966,0.7880,0.8939,0.460663
88,8f215267_eval,S3,0.0000,95.4455,0,3,1446,1515,0.7621,0.8396,0.629177
88,8f3a5a89_eval,S3,0.0000,82.6029,0,3,622,753,0.3214,0.6750,0.230799
88,9385bd28_eval,C1,0.0000,83.8806,0,4,562,670,0.2048,0.7725,0.162269
88,97d7923e_eval,C1,0.0000,95.4660,0,3,379,397,0.1694,0.9529,0.143897
88,981571dc_eval,S3,0.0000,92.1858,0,4,3315,3596,0.9107,0.8313,0.824016
88,9aaea919_eval,S3,0.0000,96.6259,0,3,2606,2697,0.9559,0.6713,0.718338
88,9bbf930d_eval,S3,0.0000,96.5304,0,3,779,807,0.2963,0.0000,0.000000
88,a251c730_eval,S3,0.0000,73.9394,0,2,244,330,0.5044,0.5056,0.500279
88,a25697e4_eval,S3,0.0000,95.9911,0,3,1293,1347,0.4724,0.6310,0.063915
88,a32d8b75_eval,S3,0.0000,72.0251,0,3,1035,1437,0.3029,0.7000,0.412488
88,a395ee82_eval,S3,0.0000,90.4762,0,3,1311,1449,0.4920,0.4669,0.080319
88,a47bf94d_eval,S3,0.0000,92.4801,0,3,1279,1383,0.4891,0.2815,0.036696
88,a6f40cea_eval,S3,0.0000,60.8365,0,3,160,263,0.3819,0.4228,0.249281
88,aa4ec2a5_eval,S3,0.0000,85.8839,0,3,1302,1516,0.4086,0.7386,0.290746
88,abc82100_eval,S3,0.0000,83.0986,0,4,590,710,0.1612,0.7429,0.067809
