epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
18,0934a4d8_eval,S3,0.0000,17.9775,0,4,16,89,0.5133,0.4852,0.120381
18,135a2760_eval,S3,0.0000,96.5714,0,2,507,525,0.2842,0.1667,0.006379
18,136b0064_eval,C1,0.0000,82.4561,0,3,188,228,0.1383,0.3268,0.071249
18,13e47133_eval,S3,0.0000,79.1802,0,3,734,927,0.0908,0.9309,0.318276
18,142ca369_eval,S3,0.0000,90.0981,0,3,1010,1121,0.4023,0.1310,0.020966
18,16b78196_eval,S3,0.0000,95.3838,0,2,1715,1798,0.9199,0.7860,0.784899
18,16de56c4_eval,C1,0.0000,89.4872,0,3,349,390,0.1405,0.1296,0.005125
18,1818057f_eval,C1,0.0000,95.5426,0,3,493,516,0.1746,0.4481,0.035750
18,195c6913_eval,S3,0.0000,91.4997,0,3,1507,1647,0.5499,0.5970,0.175547
18,1ae2feb7_eval,C1,0.0000,91.1765,0,3,496,544,0.1917,0.3171,0.014730
18,20270e3b_eval,C1,0.0000,59.8837,0,4,103,172,0.0580,0.3130,0.021315
18,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.1763,0.8259,0.592424
18,21897d95_eval,C1,0.0000,81.9066,0,4,421,514,0.0283,0.9590,0.240823
18,221dfab4_eval,S3,0.0000,92.9356,0,2,1184,1274,0.7991,0.8246,0.805517
18,247ef758_eval,C1,0.0000,88.6680,0,3,446,503,0.1444,0.8607,0.202876
18,269e22fb_eval,S2,0.0000,62.5063,0,5,1247,1995,0.0967,0.9424,0.435935
18,271d71e2_eval,C1,0.0000,83.6032,0,3,413,494,0.1345,0.8984,0.203213
18,28a6681f_eval,C1,0.0000,96.2963,0,3,286,297,0.0890,0.9808,0.131289
18,291dc1e1_eval,C1,0.0000,65.8784,0,4,195,296,0.1177,0.5767,0.154611
18,2b83f449_eval,C1,0.0000,79.0974,0,2,333,421,0.2245,0.7180,0.156146
18,2ba387bc_eval,S3,0.0000,71.0526,0,4,270,380,0.1817,0.8164,0.572305
18,2c181942_eval,S3,0.0000,94.5318,0,3,1262,1335,0.8297,0.5875,0.428374
18,2d0172a1_eval,S3,0.0000,71.0801,0,4,204,287,0.5336,0.3737,0.296875
18,31f7f899_eval,S3,0.0000,92.5000,0,3,407,440,0.2892,0.0625,0.005126
18,332f06d7_eval,C1,0.0000,97.2543,0,4,673,692,0.3302,0.7083,0.044101
18,35ab12c3_eval,S3,0.0000,86.4693,0,3,818,946,0.5311,0.5260,0.181167
18,36a08778_eval,C1,0.0000,76.9149,0,6,723,940,0.2832,0.2578,0.045925
18,38007db0_eval,S3,0.0000,66.2879,0,2,175,264,0.4850,0.4448,0.346407
18,3a25b0d8_eval,S3,0.0000,53.3333,0,2,112,210,0.5852,0.4002,0.290951
18,3dc255db_eval,C1,0.0000,95.3247,0,3,367,385,0.2505,0.3250,0.015226
18,3e6067c3_eval,S3,0.0000,96.6089,0,3,1339,1386,0.5046,0.8942,0.511697
18,409aa875_eval,S3,0.0000,96.8627,0,3,741,765,0.3100,0.8054,0.107944
18,446ef5d2_eval,C1,0.0000,81.3609,0,2,275,338,0.1188,0.8464,0.170863
18,45a5af55_eval,S2,0.0000,88.4000,0,2,1105,1250,0.1037,0.9806,0.795416
18,4a21e3da_eval,S3,0.0000,84.2105,0,3,816,969,0.3855,0.4430,0.089182
18,4c3d4a41_eval,C1,0.0000,85.8491,0,2,273,318,0.1071,0.9342,0.167901
18,4c416de3_eval,S3,0.0000,93.3239,0,3,1314,1408,0.5586,0.7720,0.267024
18,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1923,0.8080,0.584361
18,4e34c42c_eval,S3,0.0000,62.5000,0,2,105,168,0.2823,0.6748,0.422182
18,53fb4810_eval,S3,0.0000,96.8404,0,2,613,633,0.3578,0.8016,0.191911
18,5545f144_eval,S3,0.0000,92.9368,0,3,250,269,0.2821,0.2708,0.127780
18,581f7754_eval,S3,0.0000,84.1484,0,3,499,593,0.2239,0.5564,0.067808
18,58490d8a_eval,S3,0.0000,87.7419,0,3,136,155,0.0910,0.8602,0.584014
18,58f5dbd5_eval,S3,0.0000,62.2685,0,3,269,432,0.2254,0.5629,0.211730
18,5961cc34_eval,S3,0.0000,94.3757,0,4,1678,1778,0.4327,0.6825,0.182127
18,5dbc8537_eval,S3,0.0000,73.4982,0,2,208,283,0.0945,0.7536,0.292973
