epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
86,0934a4d8_eval,S3,0.0000,11.2360,0,4,10,89,0.5359,0.4624,0.071517
86,135a2760_eval,S3,0.0000,94.0952,0,2,494,525,0.2759,0.2222,0.008248
86,136b0064_eval,C1,0.0000,76.3158,0,3,174,228,0.1305,0.3598,0.071726
86,13e47133_eval,S3,0.0000,74.8652,0,3,694,927,0.0953,0.8950,0.295670
86,142ca369_eval,S3,0.0000,87.0651,0,3,976,1121,0.3838,0.1992,0.027682
86,16b78196_eval,S3,0.0000,95.1057,0,2,1710,1798,0.9171,0.7578,0.754939
86,16de56c4_eval,C1,0.0000,87.6923,0,3,342,390,0.1357,0.2536,0.007752
86,1818057f_eval,C1,0.0000,94.9612,0,3,490,516,0.1765,0.4111,0.032082
86,195c6913_eval,S3,0.0000,89.5568,0,3,1475,1647,0.5502,0.5623,0.150718
86,1ae2feb7_eval,C1,0.0000,88.7868,0,3,483,544,0.1835,0.4161,0.018133
86,20270e3b_eval,C1,0.0000,58.7209,0,4,101,172,0.0528,0.4565,0.027292
86,20a9e565_eval,S3,0.0000,67.0213,0,3,63,94,0.3506,0.6508,0.434443
86,21897d95_eval,C1,0.0000,70.8171,0,4,364,514,0.0389,0.8890,0.195603
86,221dfab4_eval,S3,0.0000,92.1507,0,2,1174,1274,0.8108,0.7829,0.779407
86,247ef758_eval,C1,0.0000,84.2942,0,3,424,503,0.1387,0.8455,0.187573
86,269e22fb_eval,S2,0.0000,61.1529,0,5,1220,1995,0.0961,0.9386,0.423834
86,271d71e2_eval,C1,0.0000,80.3644,0,3,397,494,0.1418,0.8324,0.184220
86,28a6681f_eval,C1,0.0000,92.9293,0,3,276,297,0.0890,0.9722,0.125729
86,291dc1e1_eval,C1,0.0000,55.4054,0,4,164,296,0.0907,0.7103,0.146733
86,2b83f449_eval,C1,0.0000,79.0974,0,2,333,421,0.2221,0.7278,0.158916
86,2ba387bc_eval,S3,0.0000,56.0526,0,4,213,380,0.4696,0.4739,0.307271
86,2c181942_eval,S3,0.0000,95.2060,0,3,1271,1335,0.8277,0.6323,0.461009
86,2d0172a1_eval,S3,0.0000,60.2787,0,4,173,287,0.6047,0.2580,0.190661
86,31f7f899_eval,S3,0.0000,91.1364,0,3,401,440,0.2846,0.1528,0.006746
86,332f06d7_eval,C1,0.0000,89.1618,0,4,617,692,0.3016,0.8785,0.042754
86,35ab12c3_eval,S3,0.0000,83.8266,0,3,793,946,0.5264,0.5255,0.172859
86,36a08778_eval,C1,0.0000,75.5319,0,6,710,940,0.2689,0.3153,0.055309
86,38007db0_eval,S3,0.0000,67.4242,0,2,178,264,0.4649,0.4804,0.375908
86,3a25b0d8_eval,S3,0.0000,40.9524,0,2,86,210,0.4780,0.5152,0.265512
86,3dc255db_eval,C1,0.0000,94.0260,0,3,362,385,0.2465,0.3917,0.016220
86,3e6067c3_eval,S3,0.0000,95.6710,0,3,1326,1386,0.5078,0.8707,0.499185
86,409aa875_eval,S3,0.0000,96.0784,0,3,735,765,0.3123,0.7471,0.099229
86,446ef5d2_eval,C1,0.0000,81.0651,0,2,274,338,0.1236,0.8400,0.166069
86,45a5af55_eval,S2,0.0000,80.0000,0,2,1000,1250,0.1195,0.9540,0.707416
86,4a21e3da_eval,S3,0.0000,84.4169,0,3,818,969,0.3929,0.4053,0.082736
86,4c3d4a41_eval,C1,0.0000,81.7610,0,2,260,318,0.1099,0.8945,0.153598
86,4c416de3_eval,S3,0.0000,92.3295,0,3,1300,1408,0.5568,0.7713,0.263552
86,4c7dc4dd_eval,S3,0.0000,51.2821,0,2,20,39,0.1985,0.8011,0.437472
86,4e34c42c_eval,S3,0.0000,52.9762,0,2,89,168,0.2205,0.7586,0.390237
86,53fb4810_eval,S3,0.0000,93.5229,0,2,592,633,0.3475,0.8004,0.183646
86,5545f144_eval,S3,0.0000,89.9628,0,3,242,269,0.2701,0.3077,0.142785
86,581f7754_eval,S3,0.0000,83.4739,0,3,495,593,0.2248,0.5371,0.065129
86,58490d8a_eval,S3,0.0000,82.5806,0,3,128,155,0.0832,0.8826,0.537863
86,58f5dbd5_eval,S3,0.0000,59.9537,0,3,259,432,0.2410,0.4870,0.177006
86,5961cc34_eval,S3,0.0000,92.2947,0,4,1641,1778,0.4269,0.7084,0.174122
86,5dbc8537_eval,S3,0.0000,60.0707,0,2,170,283,0.0990,0.7476,0.233555
86,62593bfd_eval,S3,0.0000,93.7762,0,2,1341,1430,0.7486,0.4839,0.354853
86,64efde09_eval,S3,0.0000,89.2343,0,2,1177,1319,0.6674,0.5479,0.216015
86,65b59efc_eval,S2,0.0000,60.9694,0,3,478,784,0.0582,0.7325,0.204415
86,67e490f4_eval,S3,0.0000,68.0556,0,2,196,288,0.3331,0.6876,0.548028
86,6e453dd6_eval,C1,0.0000,77.6509,0,3,476,613,0.1798,0.4612,0.055567
86,6e4f6532_eval,S3,0.0000,91.3043,0,2,924,1012,0.5206,0.4728,0.133077
86,6ffbe589_eval,S3,0.0000,46.9945,0,3,172,366,0.2888,0.3401,0.112069
86,71e489b6_eval,S3,0.0000,88.2212,0,3,734,832,0.2940,0.2155,0.017802
86,7491f3cf_eval,C1,0.0000,88.9368,0,4,619,696,0.1585,0.5235,0.091792
86,7666fa5d_eval,S3,0.0000,87.0588,0,2,444,510,0.2281,0.8083,0.232378
86,78332cb0_eval,S2,0.0000,51.7730,0,3,146,282,0.0640,0.6741,0.050633
86,7b0280bc_eval,S3,0.0000,95.7717,0,3,906,946,0.2921,0.9784,0.333270
86,7b3084d4_eval,S3,0.0000,57.0470,0,3,85,149,0.0788,0.8583,0.256550
86,7b5033c1_eval,S3,0.0000,45.4545,0,2,20,44,0.0605,0.8301,0.203988
86,7b80bb43_eval,S3,0.0000,96.4348,0,2,1109,1150,0.6933,0.8396,0.480777
86,7c66cb00_eval,S3,0.0000,94.4367,0,3,2037,2157,0.8795,0.7384,0.763096
86,7ed72f31_eval,S3,0.0000,93.8080,0,2,606,646,0.4013,0.6561,0.127085
86,800d221b_eval,S3,0.0000,87.2510,0,3,657,753,0.1933,0.9256,0.272882
86,80a900e0_eval,S3,0.0000,91.6834,0,2,915,998,0.0264,0.9948,0.705684
86,8698868d_eval,S3,0.0000,54.2945,0,2,177,326,0.1683,0.7845,0.371542
86,88bcf3b4_eval,S3,0.0000,89.0578,0,5,586,658,0.1590,0.7506,0.064643
86,88e364bc_eval,S3,0.0000,98.4127,0,3,1178,1197,0.5277,0.9715,0.546746
86,89565ca0_eval,S3,0.0000,40.0000,0,3,18,45,0.0716,0.9231,0.349182
86,898e7135_eval,S2,0.0000,88.7464,0,2,623,702,0.1431,0.9303,0.703089
86,8b7bacbf_eval,S3,0.0000,96.6730,0,4,1017,1052,0.2992,0.9796,0.396838
86,8b9c3697_eval,S3,0.0000,95.6035,0,3,1196,1251,0.6583,0.7674,0.353704
86,8e5c0c38_eval,S3,0.0000,97.8261,0,2,945,966,0.7871,0.8970,0.459028
86,8f215267_eval,S3,0.0000,95.0495,0,3,1440,1515,0.7633,0.8275,0.620702
86,8f3a5a89_eval,S3,0.0000,82.2045,0,3,619,753,0.3154,0.6870,0.235156
86,9385bd28_eval,C1,0.0000,83.8806,0,4,562,670,0.2066,0.7627,0.160515
86,97d7923e_eval,C1,0.0000,95.9698,0,3,381,397,0.1676,0.9721,0.147975
86,981571dc_eval,S3,0.0000,92.4082,0,4,3323,3596,0.9027,0.9052,0.863181
86,9aaea919_eval,S3,0.0000,96.6259,0,3,2606,2697,0.9603,0.6134,0.695344
86,9bbf930d_eval,S3,0.0000,96.7782,0,3,781,807,0.2970,0.0000,0.000000
86,a251c730_eval,S3,0.0000,65.4545,0,2,216,330,0.5534,0.4511,0.411931
86,a25697e4_eval,S3,0.0000,95.9169,0,3,1292,1347,0.4720,0.6461,0.065091
86,a32d8b75_eval,S3,0.0000,72.6514,0,3,1044,1437,0.3126,0.6845,0.410291
86,a395ee82_eval,S3,0.0000,89.9241,0,3,1303,1449,0.4887,0.4607,0.077825
86,a47bf94d_eval,S3,0.0000,92.7693,0,3,1283,1383,0.4883,0.3147,0.039957
86,a6f40cea_eval,S3,0.0000,64.6388,0,3,170,263,0.3938,0.4207,0.245472
86,aa4ec2a5_eval,S3,0.0000,85.4881,0,3,1296,1516,0.4116,0.7151,0.283920
86,abc82100_eval,S3,0.0000,81.1268,0,4,576,710,0.1490,0.8138,0.074429
86,b0039139_eval,C1,0.0000,54.8673,0,4,62,113,0.0289,0.7729,0.086096
86,b10624e5_eval,S3,0.0000,95.5357,0,2,1391,1456,0.8440,0.3452,0.152114
86,b5ca7ac4_eval,S3,0.0000,77.7088,0,3,1126,1449,0.3381,0.7724,0.361744
86,b6f77b65_eval,C1,0.0000,82.6573,0,5,591,715,0.1390,0.6408,0.041874
86,b99e7126_eval,S3,0.0000,97.7778,0,3,2464,2520,0.9909,0.2440,0.357419
86,b9e38dc0_eval,S3,0.0000,87.1429,0,3,549,630,0.1921,0.6774,0.092297
86,bf45cf4b_eval,C1,0.0000,55.1821,0,3,197,357,0.1000,0.6031,0.085937
86,c4d067a0_eval,S3,0.0000,96.2121,0,3,1524,1584,0.6127,0.3657,0.057310
86,c7f57c3e_eval,S3,0.0000,95.5108,0,2,617,646,0.3702,0.4167,0.030989
86,cb2d8a2c_eval,S3,0.0000,89.4372,0,4,1033,1155,0.3706,0.2722,0.036106
86,cbebaa4b_eval,S3,0.0000,89.9586,0,2,869,966,0.6199,0.6715,0.315354
86,d35bdbdc_eval,C1,0.0000,90.5724,0,3,269,297,0.1027,0.9766,0.073193
86,d59b0160_eval,C1,0.0000,90.9804,0,3,696,765,0.2989,0.7132,0.157392
86,d8e07eb2_eval,S3,0.0000,92.4127,0,5,3045,3295,0.7994,0.7469,0.741390
86,da515329_eval,S3,0.0000,69.4665,0,3,612,881,0.2701,0.5901,0.187695
86,db0c5428_eval,S3,0.0000,80.0640,0,3,751,938,0.3728,0.6612,0.175001
86,db695cfb_eval,C1,0.0000,86.1272,0,5,596,692,0.1951,0.1545,0.004811
