epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
99,0934a4d8_eval,S3,0.0000,21.3483,0,4,19,89,0.5097,0.4893,0.138290
99,135a2760_eval,S3,0.0000,87.0476,0,2,457,525,0.2564,0.1667,0.005463
99,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1335,0.3568,0.073339
99,13e47133_eval,S3,0.0000,75.2967,0,3,698,927,0.0894,0.9197,0.300022
99,142ca369_eval,S3,0.0000,88.1356,0,3,988,1121,0.3919,0.1497,0.022684
99,16b78196_eval,S3,0.0000,95.0501,0,2,1709,1798,0.9221,0.7167,0.733033
99,16de56c4_eval,C1,0.0000,88.9744,0,3,347,390,0.1402,0.1581,0.005117
99,1818057f_eval,C1,0.0000,94.9612,0,3,490,516,0.1750,0.4852,0.033970
99,195c6913_eval,S3,0.0000,89.3746,0,3,1472,1647,0.5551,0.5117,0.137895
99,1ae2feb7_eval,C1,0.0000,90.0735,0,3,490,544,0.1854,0.4664,0.020791
99,20270e3b_eval,C1,0.0000,56.3953,0,4,97,172,0.0578,0.3534,0.021589
99,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.3281,0.6728,0.461330
99,21897d95_eval,C1,0.0000,69.0661,0,4,355,514,0.0373,0.9005,0.191988
99,221dfab4_eval,S3,0.0000,92.6217,0,2,1180,1274,0.8108,0.7966,0.797488
99,247ef758_eval,C1,0.0000,85.6859,0,3,431,503,0.1450,0.8422,0.191525
99,269e22fb_eval,S2,0.0000,63.0576,0,5,1258,1995,0.1008,0.9381,0.438286
99,271d71e2_eval,C1,0.0000,79.7571,0,3,394,494,0.1371,0.8439,0.184791
99,28a6681f_eval,C1,0.0000,93.9394,0,3,279,297,0.0911,0.9425,0.123302
99,291dc1e1_eval,C1,0.0000,55.4054,0,4,164,296,0.0965,0.6923,0.139003
99,2b83f449_eval,C1,0.0000,79.8100,0,2,336,421,0.2347,0.6669,0.150749
99,2ba387bc_eval,S3,0.0000,58.9474,0,4,224,380,0.5240,0.4024,0.288339
99,2c181942_eval,S3,0.0000,95.1311,0,3,1270,1335,0.8243,0.6470,0.451975
99,2d0172a1_eval,S3,0.0000,61.6725,0,4,177,287,0.5215,0.3705,0.275813
99,31f7f899_eval,S3,0.0000,91.5909,0,3,403,440,0.2846,0.1736,0.008504
99,332f06d7_eval,C1,0.0000,91.7630,0,4,635,692,0.3126,0.5521,0.038750
99,35ab12c3_eval,S3,0.0000,84.4609,0,3,799,946,0.5384,0.4606,0.158641
99,36a08778_eval,C1,0.0000,74.2553,0,6,698,940,0.2876,0.1853,0.031571
99,38007db0_eval,S3,0.0000,71.5909,0,2,189,264,0.5501,0.3653,0.325506
99,3a25b0d8_eval,S3,0.0000,40.4762,0,2,85,210,0.5701,0.4097,0.217149
99,3dc255db_eval,C1,0.0000,94.0260,0,3,362,385,0.2445,0.4167,0.017812
99,3e6067c3_eval,S3,0.0000,95.0938,0,3,1318,1386,0.5092,0.8541,0.486873
99,409aa875_eval,S3,0.0000,96.3399,0,3,737,765,0.3104,0.7827,0.103949
99,446ef5d2_eval,C1,0.0000,77.5148,0,2,262,338,0.1332,0.7816,0.143785
99,45a5af55_eval,S2,0.0000,78.6400,0,2,983,1250,0.0920,0.9725,0.696837
99,4a21e3da_eval,S3,0.0000,82.8689,0,3,803,969,0.3906,0.3773,0.075331
99,4c3d4a41_eval,C1,0.0000,81.4465,0,2,259,318,0.1140,0.8684,0.149098
99,4c416de3_eval,S3,0.0000,92.1165,0,3,1297,1408,0.5614,0.7227,0.246480
99,4c7dc4dd_eval,S3,0.0000,56.4103,0,2,22,39,0.1841,0.8169,0.481650
99,4e34c42c_eval,S3,0.0000,59.5238,0,2,100,168,0.3688,0.5562,0.349073
99,53fb4810_eval,S3,0.0000,94.3128,0,2,597,633,0.3496,0.8016,0.187322
99,5545f144_eval,S3,0.0000,88.4758,0,3,238,269,0.2807,0.2625,0.119284
99,581f7754_eval,S3,0.0000,83.1366,0,3,493,593,0.2253,0.5157,0.062950
99,58490d8a_eval,S3,0.0000,82.5806,0,3,128,155,0.0722,0.8986,0.565911
99,58f5dbd5_eval,S3,0.0000,59.9537,0,3,259,432,0.2640,0.4213,0.157653
99,5961cc34_eval,S3,0.0000,91.5636,0,4,1628,1778,0.4305,0.6518,0.162026
99,5dbc8537_eval,S3,0.0000,61.4841,0,2,174,283,0.1034,0.7215,0.235148
99,62593bfd_eval,S3,0.0000,92.6573,0,2,1325,1430,0.7436,0.4672,0.333173
99,64efde09_eval,S3,0.0000,88.7794,0,2,1171,1319,0.6657,0.6007,0.219647
99,65b59efc_eval,S2,0.0000,63.7755,0,3,500,784,0.0645,0.7252,0.214231
99,67e490f4_eval,S3,0.0000,71.5278,0,2,206,288,0.4822,0.5331,0.498266
99,6e453dd6_eval,C1,0.0000,80.2610,0,3,492,613,0.1835,0.4834,0.060328
99,6e4f6532_eval,S3,0.0000,90.8103,0,2,919,1012,0.5128,0.5406,0.137503
99,6ffbe589_eval,S3,0.0000,44.8087,0,3,164,366,0.3040,0.2974,0.093526
99,71e489b6_eval,S3,0.0000,87.7404,0,3,730,832,0.2937,0.2010,0.016793
99,7491f3cf_eval,C1,0.0000,87.6437,0,4,610,696,0.1614,0.5314,0.084929
99,7666fa5d_eval,S3,0.0000,87.4510,0,2,446,510,0.2232,0.8262,0.238504
99,78332cb0_eval,S2,0.0000,58.8652,0,3,166,282,0.0695,0.6886,0.059843
99,7b0280bc_eval,S3,0.0000,94.7146,0,3,896,946,0.2944,0.9658,0.326606
99,7b3084d4_eval,S3,0.0000,57.7181,0,3,86,149,0.1159,0.7917,0.286553
99,7b5033c1_eval,S3,0.0000,52.2727,0,2,23,44,0.0723,0.7969,0.224583
99,7b80bb43_eval,S3,0.0000,96.6087,0,2,1111,1150,0.6926,0.8557,0.488962
99,7c66cb00_eval,S3,0.0000,94.1586,0,3,2031,2157,0.8785,0.7364,0.755650
99,7ed72f31_eval,S3,0.0000,94.4272,0,2,610,646,0.4026,0.6667,0.130109
99,800d221b_eval,S3,0.0000,87.3838,0,3,658,753,0.1943,0.9318,0.274051
99,80a900e0_eval,S3,0.0000,91.6834,0,2,915,998,0.0264,0.9948,0.705895
