epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
72,0934a4d8_eval,S3,0.0000,16.8539,0,4,15,89,0.5717,0.4272,0.098507
72,135a2760_eval,S3,0.0000,91.0476,0,2,478,525,0.2670,0.2222,0.007651
72,136b0064_eval,C1,0.0000,77.1930,0,3,176,228,0.1298,0.3673,0.073768
72,13e47133_eval,S3,0.0000,72.7077,0,3,674,927,0.0871,0.9192,0.289685
72,142ca369_eval,S3,0.0000,90.0981,0,3,1010,1121,0.3993,0.1429,0.023816
72,16b78196_eval,S3,0.0000,94.5495,0,2,1700,1798,0.9205,0.7027,0.708101
72,16de56c4_eval,C1,0.0000,86.6667,0,3,338,390,0.1357,0.1880,0.006412
72,1818057f_eval,C1,0.0000,94.1860,0,3,486,516,0.1780,0.4148,0.028317
72,195c6913_eval,S3,0.0000,88.9496,0,3,1465,1647,0.5387,0.5935,0.159485
72,1ae2feb7_eval,C1,0.0000,89.3382,0,3,486,544,0.1865,0.3674,0.015936
72,20270e3b_eval,C1,0.0000,56.9767,0,4,98,172,0.0478,0.5174,0.029669
72,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.3302,0.6708,0.454881
72,21897d95_eval,C1,0.0000,69.4553,0,4,357,514,0.0373,0.9090,0.194251
72,221dfab4_eval,S3,0.0000,92.7786,0,2,1182,1274,0.8077,0.8115,0.806837
72,247ef758_eval,C1,0.0000,85.8847,0,3,432,503,0.1381,0.8653,0.195798
72,269e22fb_eval,S2,0.0000,62.8571,0,5,1254,1995,0.1011,0.9381,0.436960
72,271d71e2_eval,C1,0.0000,77.3279,0,3,382,494,0.1481,0.7720,0.169588
72,28a6681f_eval,C1,0.0000,94.2761,0,3,280,297,0.0874,0.9765,0.128283
72,291dc1e1_eval,C1,0.0000,56.4189,0,4,167,296,0.0785,0.7596,0.159313
72,2b83f449_eval,C1,0.0000,81.9477,0,2,345,421,0.2331,0.7131,0.161986
72,2ba387bc_eval,S3,0.0000,60.5263,0,4,230,380,0.4252,0.5291,0.359625
72,2c181942_eval,S3,0.0000,94.4569,0,3,1261,1335,0.8250,0.6167,0.433319
72,2d0172a1_eval,S3,0.0000,61.6725,0,4,177,287,0.5962,0.2726,0.202493
72,31f7f899_eval,S3,0.0000,91.3636,0,3,402,440,0.2879,0.0486,0.003853
72,332f06d7_eval,C1,0.0000,93.4971,0,4,647,692,0.3186,0.5694,0.039165
72,35ab12c3_eval,S3,0.0000,83.5095,0,3,790,946,0.5244,0.4825,0.164365
72,36a08778_eval,C1,0.0000,74.8936,0,6,704,940,0.2679,0.3201,0.051210
72,38007db0_eval,S3,0.0000,65.5303,0,2,173,264,0.4559,0.5038,0.369332
72,3a25b0d8_eval,S3,0.0000,42.8571,0,2,90,210,0.4970,0.4985,0.272658
72,3dc255db_eval,C1,0.0000,94.0260,0,3,362,385,0.2492,0.3000,0.012963
72,3e6067c3_eval,S3,0.0000,95.5267,0,3,1324,1386,0.5114,0.8541,0.491457
72,409aa875_eval,S3,0.0000,95.5556,0,3,731,765,0.3082,0.7899,0.104071
72,446ef5d2_eval,C1,0.0000,78.4024,0,2,265,338,0.1277,0.7953,0.151241
72,45a5af55_eval,S2,0.0000,79.2000,0,2,990,1250,0.1229,0.9504,0.698544
72,4a21e3da_eval,S3,0.0000,85.0361,0,3,824,969,0.3979,0.4000,0.082691
72,4c3d4a41_eval,C1,0.0000,79.2453,0,2,252,318,0.1106,0.8617,0.143497
72,4c416de3_eval,S3,0.0000,91.7614,0,3,1292,1408,0.5549,0.7620,0.258173
72,4c7dc4dd_eval,S3,0.0000,48.7179,0,2,19,39,0.2294,0.7701,0.408244
72,4e34c42c_eval,S3,0.0000,58.9286,0,2,99,168,0.2630,0.7009,0.414971
72,53fb4810_eval,S3,0.0000,94.6288,0,2,599,633,0.3441,0.8508,0.197202
72,5545f144_eval,S3,0.0000,89.9628,0,3,242,269,0.2871,0.2395,0.111462
72,581f7754_eval,S3,0.0000,84.4857,0,3,501,593,0.2266,0.5324,0.066214
72,58490d8a_eval,S3,0.0000,70.3226,0,3,109,155,0.1304,0.7780,0.426778
72,58f5dbd5_eval,S3,0.0000,56.7130,0,3,245,432,0.2388,0.4508,0.148220
72,5961cc34_eval,S3,0.0000,92.2385,0,4,1640,1778,0.4199,0.7669,0.182459
72,5dbc8537_eval,S3,0.0000,57.2438,0,2,162,283,0.0968,0.7401,0.225425
72,62593bfd_eval,S3,0.0000,92.2378,0,2,1319,1430,0.7408,0.5099,0.338906
72,64efde09_eval,S3,0.0000,88.6277,0,2,1169,1319,0.6680,0.4618,0.203766
72,65b59efc_eval,S2,0.0000,63.7755,0,3,500,784,0.0608,0.7435,0.214541
72,67e490f4_eval,S3,0.0000,70.8333,0,2,204,288,0.3087,0.7127,0.588908
72,6e453dd6_eval,C1,0.0000,80.7504,0,3,495,613,0.1895,0.4391,0.055958
72,6e4f6532_eval,S3,0.0000,91.0079,0,2,921,1012,0.5184,0.4980,0.134251
72,6ffbe589_eval,S3,0.0000,46.4481,0,3,170,366,0.3055,0.3081,0.104973
72,71e489b6_eval,S3,0.0000,88.5817,0,3,737,832,0.2922,0.2417,0.021525
72,7491f3cf_eval,C1,0.0000,90.2299,0,4,628,696,0.1649,0.5402,0.089234
72,7666fa5d_eval,S3,0.0000,86.6667,0,2,442,510,0.2274,0.7949,0.229340
72,78332cb0_eval,S2,0.0000,53.5461,0,3,151,282,0.0658,0.6646,0.052016
72,7b0280bc_eval,S3,0.0000,95.7717,0,3,906,946,0.2949,0.9625,0.329343
72,7b3084d4_eval,S3,0.0000,54.3624,0,3,81,149,0.1043,0.8125,0.259466
72,7b5033c1_eval,S3,0.0000,47.7273,0,2,21,44,0.0841,0.7637,0.191900
72,7b80bb43_eval,S3,0.0000,97.2174,0,2,1118,1150,0.6836,0.9132,0.507097
72,7c66cb00_eval,S3,0.0000,93.5559,0,3,2018,2157,0.8725,0.7260,0.724038
72,7ed72f31_eval,S3,0.0000,94.2724,0,2,609,646,0.3971,0.7073,0.136684
72,800d221b_eval,S3,0.0000,88.5790,0,3,667,753,0.1952,0.9230,0.276106
72,80a900e0_eval,S3,0.0000,91.3828,0,2,912,998,0.0271,0.9948,0.704417
72,8698868d_eval,S3,0.0000,54.2945,0,2,177,326,0.1989,0.7226,0.356115
72,88bcf3b4_eval,S3,0.0000,88.2979,0,5,581,658,0.1537,0.7616,0.064442
72,88e364bc_eval,S3,0.0000,98.2456,0,3,1176,1197,0.5277,0.9687,0.544118
72,89565ca0_eval,S3,0.0000,40.0000,0,3,18,45,0.0811,0.9148,0.348333
72,898e7135_eval,S2,0.0000,84.4729,0,2,593,702,0.1592,0.8916,0.646991
72,8b7bacbf_eval,S3,0.0000,97.1483,0,4,1022,1052,0.2979,0.9835,0.401032
72,8b9c3697_eval,S3,0.0000,95.0440,0,3,1189,1251,0.6601,0.7317,0.337186
72,8e5c0c38_eval,S3,0.0000,98.2402,0,2,949,966,0.7871,0.9043,0.465952
72,8f215267_eval,S3,0.0000,94.5875,0,3,1433,1515,0.7585,0.8234,0.607023
72,8f3a5a89_eval,S3,0.0000,82.7357,0,3,623,753,0.3184,0.6703,0.235517
72,9385bd28_eval,C1,0.0000,84.1791,0,4,564,670,0.2035,0.7796,0.166419
72,97d7923e_eval,C1,0.0000,96.2217,0,3,382,397,0.1694,0.9657,0.147490
72,981571dc_eval,S3,0.0000,91.9911,0,4,3308,3596,0.8982,0.9394,0.871044
72,9aaea919_eval,S3,0.0000,96.8854,0,3,2613,2697,0.9525,0.6750,0.718205
72,9bbf930d_eval,S3,0.0000,97.0260,0,3,783,807,0.2977,0.0000,0.000000
72,a251c730_eval,S3,0.0000,69.0909,0,2,228,330,0.6146,0.3915,0.392609
72,a25697e4_eval,S3,0.0000,96.8820,0,3,1305,1347,0.4772,0.6277,0.064810
72,a32d8b75_eval,S3,0.0000,71.8163,0,3,1032,1437,0.3126,0.6903,0.410068
72,a395ee82_eval,S3,0.0000,91.3734,0,3,1324,1449,0.4976,0.4464,0.079465
72,a47bf94d_eval,S3,0.0000,92.9140,0,3,1285,1383,0.4891,0.3190,0.041379
72,a6f40cea_eval,S3,0.0000,59.3156,0,3,156,263,0.3322,0.4468,0.256116
72,aa4ec2a5_eval,S3,0.0000,86.0818,0,3,1305,1516,0.4075,0.7323,0.291832
72,abc82100_eval,S3,0.0000,83.2394,0,4,591,710,0.1577,0.7613,0.071419
72,b0039139_eval,C1,0.0000,53.9823,0,4,61,113,0.0473,0.6552,0.068784
72,b10624e5_eval,S3,0.0000,95.8104,0,2,1395,1456,0.8357,0.4458,0.191447
72,b5ca7ac4_eval,S3,0.0000,76.3285,0,3,1106,1449,0.3448,0.7468,0.345756
72,b6f77b65_eval,C1,20.0000,79.1608,1,5,566,715,0.1414,0.5810,0.033350
72,b99e7126_eval,S3,0.0000,97.8571,0,3,2466,2520,0.9905,0.2664,0.385722
72,b9e38dc0_eval,S3,0.0000,89.2063,0,3,562,630,0.1885,0.7353,0.102399
72,bf45cf4b_eval,C1,0.0000,62.1849,0,3,222,357,0.0877,0.6931,0.112772
72,c4d067a0_eval,S3,0.0000,96.0859,0,3,1522,1584,0.6159,0.3044,0.048423
72,c7f57c3e_eval,S3,0.0000,95.8204,0,2,619,646,0.3661,0.5208,0.037542
