epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
53,0934a4d8_eval,S3,0.0000,17.9775,0,4,16,89,0.4686,0.5304,0.111970
53,135a2760_eval,S3,0.0000,93.7143,0,2,492,525,0.2759,0.1667,0.006212
53,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1313,0.3586,0.073788
53,13e47133_eval,S3,0.0000,76.4833,0,3,709,927,0.0901,0.9265,0.306768
53,142ca369_eval,S3,0.0000,88.4924,0,3,992,1121,0.3930,0.1873,0.024624
53,16b78196_eval,S3,0.0000,95.4394,0,2,1716,1798,0.9043,0.8539,0.789890
53,16de56c4_eval,C1,0.0000,86.6667,0,3,338,390,0.1313,0.3932,0.011673
53,1818057f_eval,C1,0.0000,94.7674,0,3,489,516,0.1776,0.3704,0.030465
53,195c6913_eval,S3,0.0000,88.5246,0,3,1458,1647,0.5291,0.6649,0.172359
53,1ae2feb7_eval,C1,0.0000,91.5441,0,3,498,544,0.1843,0.5288,0.024371
53,20270e3b_eval,C1,0.0000,62.2093,0,4,107,172,0.0523,0.4405,0.031174
53,20a9e565_eval,S3,0.0000,72.3404,0,3,68,94,0.2041,0.7972,0.602549
53,21897d95_eval,C1,0.0000,73.5409,0,4,378,514,0.0365,0.9068,0.207653
53,221dfab4_eval,S3,0.0000,92.5432,0,2,1179,1274,0.8038,0.8063,0.793615
53,247ef758_eval,C1,0.0000,85.6859,0,3,431,503,0.1434,0.8418,0.192094
53,269e22fb_eval,S2,0.0000,61.5539,0,5,1228,1995,0.0967,0.9379,0.426936
53,271d71e2_eval,C1,0.0000,83.1984,0,3,411,494,0.1376,0.8521,0.197393
53,28a6681f_eval,C1,0.0000,94.6128,0,3,281,297,0.0874,0.9765,0.128915
53,291dc1e1_eval,C1,0.0000,60.4730,0,4,179,296,0.0930,0.6739,0.157161
53,2b83f449_eval,C1,0.0000,75.2969,0,2,317,421,0.2119,0.7285,0.150505
53,2ba387bc_eval,S3,0.0000,65.0000,0,4,247,380,0.3897,0.5680,0.406305
53,2c181942_eval,S3,0.0000,94.8315,0,3,1266,1335,0.8243,0.6347,0.455935
53,2d0172a1_eval,S3,0.0000,66.8990,0,4,192,287,0.4599,0.4657,0.329088
