epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
40,0934a4d8_eval,S3,0.0000,15.7303,0,4,14,89,0.4800,0.5184,0.093067
40,135a2760_eval,S3,0.0000,94.0952,0,2,494,525,0.2770,0.1667,0.006158
40,136b0064_eval,C1,0.0000,81.1404,0,3,185,228,0.1313,0.3609,0.076867
40,13e47133_eval,S3,0.0000,78.6408,0,3,729,927,0.0912,0.9318,0.315784
40,142ca369_eval,S3,0.0000,88.1356,0,3,988,1121,0.3941,0.1625,0.020706
40,16b78196_eval,S3,0.0000,95.2169,0,2,1712,1798,0.9049,0.8448,0.784546
40,16de56c4_eval,C1,0.0000,88.4615,0,3,345,390,0.1342,0.3419,0.010708
40,1818057f_eval,C1,0.0000,94.3798,0,3,487,516,0.1769,0.3963,0.030034
40,195c6913_eval,S3,0.0000,89.6175,0,3,1476,1647,0.5343,0.6489,0.175350
40,1ae2feb7_eval,C1,0.0000,90.8088,0,3,494,544,0.1858,0.4415,0.020184
40,20270e3b_eval,C1,0.0000,64.5349,0,4,111,172,0.0522,0.4439,0.030960
40,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.1737,0.8279,0.597525
40,21897d95_eval,C1,0.0000,74.1245,0,4,381,514,0.0377,0.9012,0.208568
40,221dfab4_eval,S3,0.0000,92.7786,0,2,1182,1274,0.8061,0.8071,0.800398
40,247ef758_eval,C1,0.0000,85.4871,0,3,430,503,0.1423,0.8479,0.192645
40,269e22fb_eval,S2,0.0000,62.3058,0,5,1243,1995,0.0980,0.9382,0.432212
40,271d71e2_eval,C1,0.0000,81.9838,0,3,405,494,0.1408,0.8278,0.190216
40,28a6681f_eval,C1,0.0000,94.9495,0,3,282,297,0.0874,0.9767,0.129452
40,291dc1e1_eval,C1,0.0000,61.1486,0,4,181,296,0.0828,0.7373,0.169233
40,2b83f449_eval,C1,0.0000,74.5843,0,2,314,421,0.2182,0.6824,0.142738
40,2ba387bc_eval,S3,0.0000,64.7368,0,4,246,380,0.3261,0.6434,0.444724
40,2c181942_eval,S3,0.0000,94.5318,0,3,1262,1335,0.8230,0.6219,0.435304
40,2d0172a1_eval,S3,0.0000,64.8084,0,4,186,287,0.5180,0.3902,0.269518
40,31f7f899_eval,S3,0.0000,92.5000,0,3,407,440,0.2879,0.1181,0.009444
40,332f06d7_eval,C1,0.0000,94.6532,0,4,655,692,0.3231,0.6493,0.038109
