epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
19,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.5106,0.4885,0.151264
19,135a2760_eval,S3,0.0000,95.8095,0,2,503,525,0.2842,0.0556,0.002107
19,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1327,0.3537,0.074039
19,13e47133_eval,S3,0.0000,77.8857,0,3,722,927,0.0831,0.9262,0.314040
19,142ca369_eval,S3,0.0000,89.9197,0,3,1008,1121,0.3986,0.1676,0.026533
19,16b78196_eval,S3,0.0000,96.1624,0,2,1729,1798,0.9088,0.8488,0.816190
19,16de56c4_eval,C1,0.0000,89.4872,0,3,349,390,0.1350,0.3462,0.011799
19,1818057f_eval,C1,0.0000,94.7674,0,3,489,516,0.1754,0.3333,0.032977
19,195c6913_eval,S3,0.0000,91.1354,0,3,1501,1647,0.5469,0.6216,0.175021
19,1ae2feb7_eval,C1,0.0000,91.9118,0,3,500,544,0.1891,0.4087,0.018858
19,20270e3b_eval,C1,0.0000,63.9535,0,4,110,172,0.0507,0.4284,0.031326
19,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.0539,0.9493,0.694306
19,21897d95_eval,C1,0.0000,79.1829,0,4,407,514,0.0318,0.9335,0.227407
19,221dfab4_eval,S3,0.0000,93.1711,0,2,1187,1274,0.7904,0.8451,0.811545
19,247ef758_eval,C1,0.0000,86.6799,0,3,436,503,0.1408,0.8585,0.197481
19,269e22fb_eval,S2,0.0000,64.9123,0,5,1295,1995,0.1008,0.9388,0.451734
19,271d71e2_eval,C1,0.0000,85.4251,0,3,422,494,0.1355,0.8906,0.208035
19,28a6681f_eval,C1,0.0000,94.9495,0,3,282,297,0.0900,0.9639,0.127437
19,291dc1e1_eval,C1,0.0000,67.5676,0,4,200,296,0.1083,0.6224,0.165532
19,2b83f449_eval,C1,0.0000,78.3848,0,2,330,421,0.2261,0.6949,0.150864
19,2ba387bc_eval,S3,0.0000,71.0526,0,4,270,380,0.1665,0.8278,0.576762
19,2c181942_eval,S3,0.0000,94.9064,0,3,1267,1335,0.8210,0.6504,0.459427
19,2d0172a1_eval,S3,0.0000,65.5052,0,4,188,287,0.4604,0.5018,0.335416
19,31f7f899_eval,S3,0.0000,92.5000,0,3,407,440,0.2872,0.1181,0.009491
19,332f06d7_eval,C1,0.0000,96.2428,0,4,666,692,0.3272,0.5972,0.043665
19,35ab12c3_eval,S3,0.0000,85.6237,0,3,810,946,0.5471,0.4624,0.166850
19,36a08778_eval,C1,0.0000,76.5957,0,6,720,940,0.2869,0.2272,0.040956
19,38007db0_eval,S3,0.0000,66.2879,0,2,175,264,0.3978,0.5593,0.406292
19,3a25b0d8_eval,S3,0.0000,54.2857,0,2,114,210,0.4579,0.5369,0.331104
19,3dc255db_eval,C1,0.0000,95.0649,0,3,366,385,0.2472,0.4083,0.018373
19,3e6067c3_eval,S3,0.0000,96.5368,0,3,1338,1386,0.5064,0.8911,0.510113
19,409aa875_eval,S3,0.0000,96.7320,0,3,740,765,0.3100,0.8115,0.107881
