epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
70,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.4983,0.5007,0.150566
70,135a2760_eval,S3,0.0000,93.3333,0,2,490,525,0.2725,0.2778,0.009998
70,136b0064_eval,C1,0.0000,80.2632,0,3,183,228,0.1298,0.3698,0.077740
70,13e47133_eval,S3,0.0000,75.6203,0,3,701,927,0.0875,0.9256,0.303842
70,142ca369_eval,S3,0.0000,87.6896,0,3,983,1121,0.3852,0.2436,0.031247
70,16b78196_eval,S3,0.0000,95.6618,0,2,1720,1798,0.9010,0.8766,0.798780
70,16de56c4_eval,C1,0.0000,85.6410,0,3,334,390,0.1272,0.4701,0.013672
70,1818057f_eval,C1,0.0000,94.9612,0,3,490,516,0.1772,0.4037,0.031152
70,195c6913_eval,S3,0.0000,88.9496,0,3,1465,1647,0.5324,0.6519,0.171835
70,1ae2feb7_eval,C1,0.0000,91.3603,0,3,497,544,0.1858,0.4785,0.021923
70,20270e3b_eval,C1,0.0000,66.8605,0,4,115,172,0.0497,0.4779,0.036060
70,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.2439,0.7570,0.588397
70,21897d95_eval,C1,0.0000,70.4280,0,4,362,514,0.0381,0.8890,0.195686
70,221dfab4_eval,S3,0.0000,93.0141,0,2,1185,1274,0.7998,0.8244,0.807603
70,247ef758_eval,C1,0.0000,85.6859,0,3,431,503,0.1413,0.8486,0.192590
70,269e22fb_eval,S2,0.0000,60.8521,0,5,1214,1995,0.1008,0.9338,0.421482
70,271d71e2_eval,C1,0.0000,81.7814,0,3,404,494,0.1387,0.8473,0.192615
70,28a6681f_eval,C1,0.0000,95.6229,0,3,284,297,0.0884,0.9786,0.130390
70,291dc1e1_eval,C1,0.0000,58.1081,0,4,172,296,0.0934,0.6871,0.152181
70,2b83f449_eval,C1,0.0000,76.2470,0,2,321,421,0.2080,0.7383,0.154486
70,2ba387bc_eval,S3,0.0000,63.4211,0,4,241,380,0.3824,0.5767,0.404798
70,2c181942_eval,S3,0.0000,95.1311,0,3,1270,1335,0.8236,0.6499,0.465289
70,2d0172a1_eval,S3,0.0000,59.5819,0,4,171,287,0.4629,0.4887,0.294999
70,31f7f899_eval,S3,0.0000,92.0455,0,3,405,440,0.2872,0.1111,0.008990
70,332f06d7_eval,C1,0.0000,94.6532,0,4,655,692,0.3226,0.5382,0.038847
70,35ab12c3_eval,S3,0.0000,84.7780,0,3,802,946,0.5418,0.4933,0.166994
70,36a08778_eval,C1,0.0000,77.1277,0,6,725,940,0.2812,0.2699,0.048590
70,38007db0_eval,S3,0.0000,69.6970,0,2,184,264,0.3848,0.5784,0.439204
70,3a25b0d8_eval,S3,0.0000,47.6190,0,2,100,210,0.4349,0.5646,0.327690
70,3dc255db_eval,C1,0.0000,93.5065,0,3,360,385,0.2458,0.3500,0.014293
70,3e6067c3_eval,S3,0.0000,95.3102,0,3,1321,1386,0.5092,0.8557,0.484790
70,409aa875_eval,S3,0.0000,96.3399,0,3,737,765,0.3086,0.8132,0.108249
70,446ef5d2_eval,C1,0.0000,74.2604,0,2,251,338,0.1223,0.7989,0.143274
70,45a5af55_eval,S2,0.0000,82.8800,0,2,1036,1250,0.1092,0.9724,0.741924
70,4a21e3da_eval,S3,0.0000,84.1073,0,3,815,969,0.4043,0.3552,0.073130
70,4c3d4a41_eval,C1,0.0000,82.0755,0,2,261,318,0.1174,0.8549,0.148532
70,4c416de3_eval,S3,0.0000,92.8977,0,3,1308,1408,0.5568,0.7605,0.260946
70,4c7dc4dd_eval,S3,0.0000,58.9744,0,2,23,39,0.1882,0.8121,0.497166
70,4e34c42c_eval,S3,0.0000,58.3333,0,2,98,168,0.2548,0.7084,0.410778
70,53fb4810_eval,S3,0.0000,94.1548,0,2,596,633,0.3489,0.7873,0.182144
70,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2953,0.2271,0.112606
70,581f7754_eval,S3,0.0000,84.4857,0,3,501,593,0.2248,0.5699,0.069410
70,58490d8a_eval,S3,0.0000,79.3548,0,3,123,155,0.0884,0.8662,0.526027
70,58f5dbd5_eval,S3,0.0000,62.2685,0,3,269,432,0.2340,0.5154,0.192414
70,5961cc34_eval,S3,0.0000,92.0697,0,4,1637,1778,0.4219,0.7451,0.179238
70,5dbc8537_eval,S3,0.0000,59.7173,0,2,169,283,0.0962,0.7301,0.234292
70,62593bfd_eval,S3,0.0000,94.4056,0,2,1350,1430,0.7486,0.5260,0.348744
70,64efde09_eval,S3,0.0000,90.5989,0,2,1195,1319,0.6585,0.6000,0.249962
70,65b59efc_eval,S2,0.0000,63.6480,0,3,499,784,0.0790,0.6956,0.207835
70,67e490f4_eval,S3,0.0000,69.7917,0,2,201,288,0.2831,0.7392,0.589877
70,6e453dd6_eval,C1,0.0000,79.1191,0,3,485,613,0.1702,0.5700,0.068168
70,6e4f6532_eval,S3,0.0000,92.8854,0,2,940,1012,0.5095,0.6272,0.172046
70,6ffbe589_eval,S3,0.0000,46.4481,0,3,170,366,0.2377,0.4625,0.146243
70,71e489b6_eval,S3,0.0000,89.3029,0,3,743,832,0.2944,0.2433,0.021720
70,7491f3cf_eval,C1,0.0000,90.0862,0,4,627,696,0.1578,0.6144,0.094818
70,7666fa5d_eval,S3,0.0000,84.9020,0,2,433,510,0.2211,0.8250,0.228995
70,78332cb0_eval,S2,0.0000,56.3830,0,3,159,282,0.0668,0.6755,0.056431
70,7b0280bc_eval,S3,0.0000,95.4545,0,3,903,946,0.2925,0.9755,0.331242
