epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
4,0934a4d8_eval,unknown,0.0000,29.2135,0,4,26,89,0.5729,0.4260,0.178589
4,135a2760_eval,unknown,0.0000,97.3333,0,2,511,525,0.2864,0.1667,0.006436
4,136b0064_eval,unknown,0.0000,82.0175,0,3,187,228,0.1327,0.3659,0.078978
4,13e47133_eval,unknown,0.0000,83.7109,0,3,776,927,0.0860,0.9638,0.344572
4,142ca369_eval,unknown,0.0000,89.8305,0,3,1007,1121,0.3975,0.1557,0.025275
4,16b78196_eval,unknown,0.0000,95.7731,0,2,1722,1798,0.9127,0.8031,0.788461
4,16de56c4_eval,unknown,0.0000,90.5128,0,3,353,390,0.1361,0.3319,0.011835
4,1818057f_eval,unknown,0.0000,95.3488,0,3,492,516,0.1750,0.3815,0.034918
4,195c6913_eval,unknown,0.0000,91.8033,0,3,1512,1647,0.5458,0.6462,0.184405
4,1ae2feb7_eval,unknown,0.0000,92.0956,0,3,501,544,0.1861,0.4992,0.022915
4,20270e3b_eval,unknown,0.0000,58.7209,0,4,101,172,0.0557,0.3596,0.023335
4,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.1167,0.8877,0.659679
4,21897d95_eval,unknown,0.0000,86.5759,0,4,445,514,0.0267,0.9751,0.257822
4,221dfab4_eval,unknown,0.0000,93.9560,0,2,1197,1274,0.7920,0.8596,0.835229
4,247ef758_eval,unknown,0.0000,88.8668,0,3,447,503,0.1439,0.8622,0.204394
4,269e22fb_eval,unknown,0.0000,66.2657,0,5,1322,1995,0.0998,0.9436,0.463681
4,271d71e2_eval,unknown,0.0000,85.4251,0,3,422,494,0.1319,0.9160,0.210438
4,28a6681f_eval,unknown,0.0000,95.9596,0,3,285,297,0.0884,0.9850,0.131781
4,291dc1e1_eval,unknown,0.0000,69.9324,0,4,207,296,0.1256,0.5513,0.155401
4,2b83f449_eval,unknown,0.0000,82.1853,0,2,346,421,0.2300,0.7229,0.164900
4,2ba387bc_eval,unknown,0.0000,74.2105,0,4,282,380,0.4283,0.5195,0.427162
4,2c181942_eval,unknown,0.0000,95.5056,0,3,1275,1335,0.8210,0.6796,0.477858
4,2d0172a1_eval,unknown,0.0000,67.9443,0,4,195,287,0.5271,0.3992,0.263670
4,31f7f899_eval,unknown,0.0000,92.5000,0,3,407,440,0.2879,0.0903,0.007340
4,332f06d7_eval,unknown,0.0000,97.3988,0,4,674,692,0.3317,0.5243,0.038408
4,35ab12c3_eval,unknown,0.0000,87.5264,0,3,828,946,0.5431,0.4946,0.182065
4,36a08778_eval,unknown,0.0000,79.3617,0,6,746,940,0.2629,0.3984,0.075453
4,38007db0_eval,unknown,0.0000,70.8333,0,2,187,264,0.4709,0.4592,0.376678
4,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.4669,0.5202,0.327926
4,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2492,0.3667,0.016775
4,3e6067c3_eval,unknown,0.0000,96.8254,0,3,1342,1386,0.5037,0.9016,0.512057
4,409aa875_eval,unknown,0.0000,96.8627,0,3,741,765,0.3072,0.8344,0.112043
4,446ef5d2_eval,unknown,0.0000,81.9527,0,2,277,338,0.1188,0.8546,0.171658
4,45a5af55_eval,unknown,0.0000,90.0000,0,2,1125,1250,0.1016,0.9861,0.813209
4,4a21e3da_eval,unknown,0.0000,85.1393,0,3,825,969,0.3906,0.4404,0.090049
4,4c3d4a41_eval,unknown,0.0000,86.1635,0,2,274,318,0.1092,0.9342,0.168885
4,4c416de3_eval,unknown,0.0000,93.1818,0,3,1312,1408,0.5577,0.7709,0.265375
4,4c7dc4dd_eval,unknown,0.0000,69.2308,0,2,27,39,0.1456,0.8548,0.621776
4,4e34c42c_eval,unknown,0.0000,67.2619,0,2,113,168,0.4155,0.4991,0.346531
4,53fb4810_eval,unknown,0.0000,96.9984,0,2,614,633,0.3558,0.8119,0.194867
4,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2880,0.2528,0.124130
4,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2216,0.6116,0.073123
4,58490d8a_eval,unknown,0.0000,83.8710,0,3,130,155,0.2459,0.5671,0.417436
4,58f5dbd5_eval,unknown,0.0000,65.2778,0,3,282,432,0.2481,0.4825,0.196811
4,5961cc34_eval,unknown,0.0000,95.2756,0,4,1694,1778,0.4280,0.7426,0.198777
4,5dbc8537_eval,unknown,0.0000,75.2650,0,2,213,283,0.0890,0.7912,0.306270
4,62593bfd_eval,unknown,0.0000,94.2657,0,2,1348,1430,0.7486,0.5115,0.323889
4,64efde09_eval,unknown,0.0000,94.0106,0,2,1240,1319,0.6513,0.6840,0.303115
4,65b59efc_eval,unknown,0.0000,70.2806,0,3,551,784,0.0582,0.7483,0.240525
4,67e490f4_eval,unknown,0.0000,75.3472,0,2,217,288,0.3699,0.6447,0.573880
4,6e453dd6_eval,unknown,0.0000,83.6868,0,3,513,613,0.1676,0.6687,0.083179
4,6e4f6532_eval,unknown,0.0000,93.1818,0,2,943,1012,0.5050,0.6566,0.184072
4,6ffbe589_eval,unknown,0.0000,53.8251,0,3,197,366,0.3304,0.2516,0.098701
4,71e489b6_eval,unknown,0.0000,90.3846,0,3,752,832,0.2862,0.4041,0.034982
4,7491f3cf_eval,unknown,0.0000,92.5287,0,4,644,696,0.1626,0.5337,0.098611
4,7666fa5d_eval,unknown,0.0000,87.6471,0,2,447,510,0.2163,0.8514,0.243147
4,78332cb0_eval,unknown,0.0000,66.6667,0,3,188,282,0.0732,0.6926,0.068775
4,7b0280bc_eval,unknown,0.0000,96.8288,0,3,916,946,0.2911,0.9877,0.339730
4,7b3084d4_eval,unknown,0.0000,63.0872,0,3,94,149,0.2003,0.6400,0.244585
4,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.1460,0.5898,0.291512
