epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
77,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.3607,0.6384,0.149840
77,135a2760_eval,unknown,0.0000,89.3333,0,2,469,525,0.2642,0.1111,0.003789
77,136b0064_eval,unknown,0.0000,77.6316,0,3,177,228,0.1305,0.3712,0.074628
77,13e47133_eval,unknown,0.0000,75.2967,0,3,698,927,0.0849,0.9433,0.306024
77,142ca369_eval,unknown,0.0000,88.3140,0,3,990,1121,0.3845,0.2665,0.035436
77,16b78196_eval,unknown,0.0000,95.3281,0,2,1714,1798,0.9099,0.8131,0.773095
77,16de56c4_eval,unknown,0.0000,85.3846,0,3,333,390,0.1353,0.1510,0.004900
77,1818057f_eval,unknown,0.0000,93.2171,0,3,481,516,0.1783,0.2222,0.025847
77,195c6913_eval,unknown,0.0000,89.8604,0,3,1480,1647,0.5376,0.6461,0.173848
77,1ae2feb7_eval,unknown,0.0000,90.0735,0,3,490,544,0.1872,0.3732,0.016809
77,20270e3b_eval,unknown,0.0000,65.6977,0,4,113,172,0.0551,0.4082,0.029563
77,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.1968,0.8045,0.576510
77,21897d95_eval,unknown,0.0000,76.6537,0,4,394,514,0.0349,0.9108,0.217373
77,221dfab4_eval,unknown,0.0000,92.4647,0,2,1178,1274,0.8155,0.7755,0.784047
77,247ef758_eval,unknown,0.0000,86.0835,0,3,433,503,0.1460,0.8396,0.191983
77,269e22fb_eval,unknown,0.0000,59.6491,0,5,1190,1995,0.0976,0.9353,0.412298
77,271d71e2_eval,unknown,0.0000,80.9717,0,3,400,494,0.1423,0.8372,0.187361
77,28a6681f_eval,unknown,0.0000,93.9394,0,3,279,297,0.0869,0.9701,0.126915
77,291dc1e1_eval,unknown,0.0000,62.1622,0,4,184,296,0.0911,0.7162,0.161734
77,2b83f449_eval,unknown,0.0000,79.5724,0,2,335,421,0.2316,0.7180,0.158939
77,2ba387bc_eval,unknown,0.0000,59.4737,0,4,226,380,0.4268,0.5192,0.356444
