epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
16,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.4374,0.5618,0.168941
16,135a2760_eval,unknown,0.0000,97.7143,0,2,513,525,0.2887,0.1111,0.004348
16,136b0064_eval,unknown,0.0000,82.0175,0,3,187,228,0.1339,0.3534,0.076738
16,13e47133_eval,unknown,0.0000,80.5825,0,3,747,927,0.0834,0.9612,0.330444
16,142ca369_eval,unknown,0.0000,89.6521,0,3,1005,1121,0.3956,0.1923,0.027552
16,16b78196_eval,unknown,0.0000,95.4394,0,2,1716,1798,0.9077,0.8263,0.779913
16,16de56c4_eval,unknown,0.0000,88.9744,0,3,347,390,0.1361,0.2764,0.009518
16,1818057f_eval,unknown,0.0000,95.1550,0,3,491,516,0.1761,0.3926,0.033178
16,195c6913_eval,unknown,0.0000,91.8640,0,3,1513,1647,0.5458,0.6453,0.183175
16,1ae2feb7_eval,unknown,0.0000,91.1765,0,3,496,544,0.1876,0.4267,0.019498
16,20270e3b_eval,unknown,0.0000,58.1395,0,4,100,172,0.0586,0.3120,0.021469
16,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.0691,0.9350,0.666805
16,21897d95_eval,unknown,0.0000,84.6304,0,4,435,514,0.0283,0.9600,0.248843
16,221dfab4_eval,unknown,0.0000,93.9560,0,2,1197,1274,0.7959,0.8558,0.839424
16,247ef758_eval,unknown,0.0000,86.4811,0,3,435,503,0.1434,0.8512,0.195892
16,269e22fb_eval,unknown,0.0000,63.2080,0,5,1261,1995,0.0989,0.9363,0.438098
16,271d71e2_eval,unknown,0.0000,85.6275,0,3,423,494,0.1313,0.9117,0.210184
16,28a6681f_eval,unknown,0.0000,94.9495,0,3,282,297,0.0884,0.9850,0.130372
16,291dc1e1_eval,unknown,0.0000,68.9189,0,4,204,296,0.1016,0.6612,0.172045
16,2b83f449_eval,unknown,0.0000,82.1853,0,2,346,421,0.2292,0.7229,0.164713
16,2ba387bc_eval,unknown,0.0000,72.1053,0,4,274,380,0.1568,0.8483,0.586702
16,2c181942_eval,unknown,0.0000,94.8315,0,3,1266,1335,0.8150,0.6772,0.469826
16,2d0172a1_eval,unknown,0.0000,64.8084,0,4,186,287,0.5245,0.4113,0.267000
16,31f7f899_eval,unknown,0.0000,92.5000,0,3,407,440,0.2872,0.1181,0.009491
16,332f06d7_eval,unknown,0.0000,95.5202,0,4,661,692,0.3241,0.8021,0.042722
16,35ab12c3_eval,unknown,0.0000,86.3636,0,3,817,946,0.5391,0.4834,0.168440
16,36a08778_eval,unknown,0.0000,76.5957,0,6,720,940,0.2836,0.2407,0.045483
16,38007db0_eval,unknown,0.0000,69.6970,0,2,184,264,0.5381,0.3688,0.327533
16,3a25b0d8_eval,unknown,0.0000,51.9048,0,2,109,210,0.5120,0.4713,0.290428
16,3dc255db_eval,unknown,0.0000,96.1039,0,3,370,385,0.2485,0.4500,0.020118
16,3e6067c3_eval,unknown,0.0000,96.1039,0,3,1332,1386,0.5060,0.8849,0.504606
16,409aa875_eval,unknown,0.0000,96.3399,0,3,737,765,0.3095,0.7967,0.105958
16,446ef5d2_eval,unknown,0.0000,82.8402,0,2,280,338,0.1133,0.8765,0.179223
16,45a5af55_eval,unknown,0.0000,88.7200,0,2,1109,1250,0.1016,0.9833,0.799628
16,4a21e3da_eval,unknown,0.0000,85.4489,0,3,828,969,0.3897,0.4557,0.093528
16,4c3d4a41_eval,unknown,0.0000,84.5912,0,2,269,318,0.1071,0.9342,0.165441
16,4c416de3_eval,unknown,0.0000,93.5369,0,3,1317,1408,0.5600,0.7700,0.267455
16,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1463,0.8541,0.575266
16,4e34c42c_eval,unknown,0.0000,66.6667,0,2,112,168,0.2644,0.6981,0.466274
16,53fb4810_eval,unknown,0.0000,96.5245,0,2,611,633,0.3558,0.8016,0.190814
16,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2834,0.2655,0.126708
16,581f7754_eval,unknown,0.0000,85.3288,0,3,506,593,0.2193,0.6418,0.077200
16,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.1748,0.7063,0.497470
16,58f5dbd5_eval,unknown,0.0000,64.5833,0,3,279,432,0.2710,0.4258,0.175773
16,5961cc34_eval,unknown,0.0000,94.8819,0,4,1687,1778,0.4316,0.7071,0.188499
16,5dbc8537_eval,unknown,0.0000,75.2650,0,2,213,283,0.0818,0.8042,0.313315
16,62593bfd_eval,unknown,0.0000,94.6154,0,2,1353,1430,0.7442,0.5667,0.361855
16,64efde09_eval,unknown,0.0000,94.4655,0,2,1246,1319,0.6452,0.7646,0.324097
16,65b59efc_eval,unknown,0.0000,68.2398,0,3,535,784,0.0604,0.7479,0.232775
16,67e490f4_eval,unknown,0.0000,74.3056,0,2,214,288,0.2558,0.7636,0.646452
16,6e453dd6_eval,unknown,0.0000,84.5024,0,3,518,613,0.1654,0.6966,0.088167
16,6e4f6532_eval,unknown,0.0000,92.2925,0,2,934,1012,0.5089,0.6218,0.163718
16,6ffbe589_eval,unknown,0.0000,53.2787,0,3,195,366,0.2210,0.5356,0.188792
16,71e489b6_eval,unknown,0.0000,89.4231,0,3,744,832,0.2855,0.3700,0.031898
16,7491f3cf_eval,unknown,0.0000,92.2414,0,4,642,696,0.1643,0.5208,0.095337
16,7666fa5d_eval,unknown,0.0000,87.2549,0,2,445,510,0.2211,0.8322,0.237863
16,78332cb0_eval,unknown,0.0000,65.9574,0,3,186,282,0.0732,0.6874,0.067004
16,7b0280bc_eval,unknown,0.0000,95.8774,0,3,907,946,0.2921,0.9815,0.334511
16,7b3084d4_eval,unknown,0.0000,62.4161,0,3,93,149,0.0890,0.8400,0.313438
16,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0772,0.7832,0.359585
16,7b80bb43_eval,unknown,0.0000,97.4783,0,2,1121,1150,0.6857,0.9193,0.512196
16,7c66cb00_eval,unknown,0.0000,95.5957,0,3,2062,2157,0.8734,0.7871,0.808449
16,7ed72f31_eval,unknown,0.0000,93.9628,0,2,607,646,0.3992,0.6769,0.130735
16,800d221b_eval,unknown,0.0000,91.3679,0,3,688,753,0.1905,0.9403,0.292472
16,80a900e0_eval,unknown,0.0000,92.8858,0,2,927,998,0.0292,0.9948,0.716021
16,8698868d_eval,unknown,0.0000,63.8037,0,2,208,326,0.1592,0.8187,0.445567
16,88bcf3b4_eval,unknown,0.0000,93.9210,0,5,618,658,0.1625,0.7783,0.071321
16,88e364bc_eval,unknown,0.0000,98.4127,0,3,1178,1197,0.5271,0.9715,0.546248
16,89565ca0_eval,unknown,0.0000,42.2222,0,3,19,45,0.0757,0.9189,0.366935
16,898e7135_eval,unknown,0.0000,91.0256,0,2,639,702,0.1172,0.9884,0.748904
16,8b7bacbf_eval,unknown,0.0000,97.7186,0,4,1028,1052,0.2974,0.9814,0.405975
16,8b9c3697_eval,unknown,0.0000,96.7226,0,3,1210,1251,0.6559,0.8148,0.376886
16,8e5c0c38_eval,unknown,0.0000,98.1366,0,2,948,966,0.7862,0.9074,0.464797
16,8f215267_eval,unknown,0.0000,96.5017,0,3,1462,1515,0.7579,0.8835,0.663107
16,8f3a5a89_eval,unknown,0.0000,85.1262,0,3,641,753,0.3071,0.7495,0.263935
16,9385bd28_eval,unknown,0.0000,86.7164,0,4,581,670,0.2008,0.8087,0.179262
16,97d7923e_eval,unknown,0.0000,96.7254,0,3,384,397,0.1711,0.9442,0.144579
16,981571dc_eval,unknown,0.0000,93.1869,0,4,3351,3596,0.9002,0.9425,0.893752
16,9aaea919_eval,unknown,0.0000,97.2191,0,3,2622,2697,0.9503,0.7266,0.766472
16,9bbf930d_eval,unknown,0.0000,97.2739,0,3,785,807,0.2985,0.0000,0.000000
16,a251c730_eval,unknown,0.0000,78.1818,0,2,258,330,0.4978,0.5114,0.521084
16,a25697e4_eval,unknown,0.0000,97.1789,0,3,1309,1347,0.4772,0.6494,0.066427
16,a32d8b75_eval,unknown,0.0000,80.3758,0,3,1155,1437,0.2306,0.8573,0.534009
16,a395ee82_eval,unknown,0.0000,93.4438,0,3,1354,1449,0.4983,0.5626,0.102597
16,a47bf94d_eval,unknown,0.0000,92.9140,0,3,1285,1383,0.4913,0.2954,0.038418
16,a6f40cea_eval,unknown,0.0000,77.5665,0,3,204,263,0.3152,0.4603,0.345462
16,aa4ec2a5_eval,unknown,0.0000,89.3140,0,3,1354,1516,0.4123,0.7560,0.313629
16,abc82100_eval,unknown,0.0000,84.3662,0,4,599,710,0.1578,0.7392,0.073406
16,b0039139_eval,unknown,0.0000,64.6018,0,4,73,113,0.0330,0.7727,0.112595
16,b10624e5_eval,unknown,0.0000,96.1538,0,2,1400,1456,0.8292,0.5635,0.233367
16,b5ca7ac4_eval,unknown,0.0000,82.9538,0,3,1202,1449,0.3190,0.8392,0.410602
16,b6f77b65_eval,unknown,20.0000,85.8741,1,5,614,715,0.1381,0.6953,0.049450
16,b99e7126_eval,unknown,0.0000,98.0159,0,3,2470,2520,0.9873,0.3780,0.518026
