epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
18,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.3913,0.6085,0.210448
18,135a2760_eval,unknown,0.0000,97.1429,0,2,510,525,0.2848,0.2222,0.008544
18,136b0064_eval,unknown,0.0000,82.0175,0,3,187,228,0.1335,0.3576,0.077267
18,13e47133_eval,unknown,0.0000,80.6904,0,3,748,927,0.0845,0.9625,0.331127
18,142ca369_eval,unknown,0.0000,89.2061,0,3,1000,1121,0.3967,0.1438,0.022905
18,16b78196_eval,unknown,0.0000,95.0501,0,2,1709,1798,0.9066,0.8221,0.760052
18,16de56c4_eval,unknown,0.0000,90.2564,0,3,352,390,0.1390,0.2179,0.008251
18,1818057f_eval,unknown,0.0000,93.9922,0,3,485,516,0.1783,0.3222,0.027474
18,195c6913_eval,unknown,0.0000,91.2568,0,3,1503,1647,0.5502,0.5786,0.167693
18,1ae2feb7_eval,unknown,0.0000,90.6250,0,3,493,544,0.1850,0.4648,0.020926
18,20270e3b_eval,unknown,0.0000,58.7209,0,4,101,172,0.0582,0.3240,0.022449
18,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.1313,0.8714,0.664834
18,21897d95_eval,unknown,0.0000,81.7121,0,4,420,514,0.0279,0.9584,0.239635
18,221dfab4_eval,unknown,0.0000,93.4066,0,2,1190,1274,0.7920,0.8490,0.820043
18,247ef758_eval,unknown,0.0000,87.6740,0,3,441,503,0.1444,0.8537,0.199541
18,269e22fb_eval,unknown,0.0000,63.1078,0,5,1259,1995,0.0967,0.9438,0.440205
18,271d71e2_eval,unknown,0.0000,85.0202,0,3,420,494,0.1371,0.8765,0.202780
18,28a6681f_eval,unknown,0.0000,95.9596,0,3,285,297,0.0884,0.9850,0.131682
18,291dc1e1_eval,unknown,0.0000,65.8784,0,4,195,296,0.1056,0.6421,0.160096
18,2b83f449_eval,unknown,0.0000,82.6603,0,2,348,421,0.2316,0.7096,0.164530
18,2ba387bc_eval,unknown,0.0000,71.8421,0,4,273,380,0.3128,0.6635,0.498538
18,2c181942_eval,unknown,0.0000,94.7566,0,3,1265,1335,0.8170,0.6592,0.460135
18,2d0172a1_eval,unknown,0.0000,66.2021,0,4,190,287,0.4344,0.5166,0.335738
18,31f7f899_eval,unknown,0.0000,92.0455,0,3,405,440,0.2832,0.1597,0.012729
18,332f06d7_eval,unknown,0.0000,93.6416,0,4,648,692,0.3186,0.6458,0.039082
18,35ab12c3_eval,unknown,0.0000,85.5180,0,3,809,946,0.5344,0.4892,0.172318
18,36a08778_eval,unknown,0.0000,74.5745,0,6,701,940,0.2933,0.1752,0.027237
18,38007db0_eval,unknown,0.0000,69.3182,0,2,183,264,0.5671,0.3354,0.299237
18,3a25b0d8_eval,unknown,0.0000,49.5238,0,2,104,210,0.5501,0.4296,0.276590
18,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2492,0.3667,0.016775
18,3e6067c3_eval,unknown,0.0000,95.9596,0,3,1330,1386,0.5082,0.8674,0.498608
18,409aa875_eval,unknown,0.0000,95.8170,0,3,733,765,0.3127,0.7415,0.098885
18,446ef5d2_eval,unknown,0.0000,82.2485,0,2,278,338,0.1209,0.8345,0.171678
18,45a5af55_eval,unknown,0.0000,86.8800,0,2,1086,1250,0.1030,0.9787,0.779603
18,4a21e3da_eval,unknown,0.0000,84.8297,0,3,822,969,0.3915,0.4215,0.086161
18,4c3d4a41_eval,unknown,0.0000,85.2201,0,2,271,318,0.1085,0.9342,0.166916
18,4c416de3_eval,unknown,0.0000,93.3949,0,3,1315,1408,0.5632,0.7439,0.260795
18,4c7dc4dd_eval,unknown,0.0000,51.2821,0,2,20,39,0.1676,0.8321,0.432180
18,4e34c42c_eval,unknown,0.0000,60.7143,0,2,102,168,0.2363,0.7329,0.434332
18,53fb4810_eval,unknown,0.0000,96.9984,0,2,614,633,0.3544,0.8171,0.196559
18,5545f144_eval,unknown,0.0000,93.6803,0,3,252,269,0.2917,0.2375,0.115070
18,581f7754_eval,unknown,0.0000,85.3288,0,3,506,593,0.2230,0.5944,0.073065
18,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0672,0.9098,0.615656
18,58f5dbd5_eval,unknown,0.0000,65.9722,0,3,285,432,0.2525,0.4917,0.202851
18,5961cc34_eval,unknown,0.0000,94.8819,0,4,1687,1778,0.4313,0.7010,0.189114
