epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
55,0934a4d8_eval,unknown,0.0000,15.7303,0,4,14,89,0.4299,0.5693,0.108997
55,135a2760_eval,unknown,0.0000,90.4762,0,2,475,525,0.2675,0.1111,0.003789
55,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1279,0.3773,0.076500
55,13e47133_eval,unknown,0.0000,75.7282,0,3,702,927,0.0823,0.9549,0.307779
55,142ca369_eval,unknown,0.0000,88.8492,0,3,996,1121,0.3960,0.1625,0.024128
55,16b78196_eval,unknown,0.0000,95.6618,0,2,1720,1798,0.9105,0.8268,0.794298
55,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1327,0.2094,0.005963
55,1818057f_eval,unknown,0.0000,94.1860,0,3,486,516,0.1780,0.2704,0.028681
55,195c6913_eval,unknown,0.0000,89.4961,0,3,1474,1647,0.5317,0.6709,0.182425
55,1ae2feb7_eval,unknown,0.0000,90.9926,0,3,495,544,0.1846,0.4981,0.022586
55,20270e3b_eval,unknown,0.0000,61.6279,0,4,106,172,0.0517,0.4332,0.029680
55,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.2412,0.7600,0.566943
55,21897d95_eval,unknown,0.0000,75.4864,0,4,388,514,0.0381,0.8939,0.211651
55,221dfab4_eval,unknown,0.0000,92.1507,0,2,1174,1274,0.8069,0.7900,0.779219
55,247ef758_eval,unknown,0.0000,84.8907,0,3,427,503,0.1429,0.8471,0.190395
55,269e22fb_eval,unknown,0.0000,62.0551,0,5,1238,1995,0.1011,0.9334,0.429274
55,271d71e2_eval,unknown,0.0000,79.7571,0,3,394,494,0.1429,0.8154,0.180572
55,28a6681f_eval,unknown,0.0000,91.5825,0,3,272,297,0.0869,0.9637,0.122777
55,291dc1e1_eval,unknown,0.0000,56.7568,0,4,168,296,0.0981,0.6831,0.136574
55,2b83f449_eval,unknown,0.0000,79.5724,0,2,335,421,0.2229,0.7425,0.163495
55,2ba387bc_eval,unknown,0.0000,62.1053,0,4,236,380,0.3414,0.6189,0.417824
55,2c181942_eval,unknown,0.0000,94.6067,0,3,1263,1335,0.8243,0.6191,0.439631
55,2d0172a1_eval,unknown,0.0000,66.8990,0,4,192,287,0.5356,0.3862,0.274756
55,31f7f899_eval,unknown,0.0000,89.0909,0,3,392,440,0.2786,0.0972,0.007354
55,332f06d7_eval,unknown,0.0000,93.6416,0,4,648,692,0.3211,0.4757,0.035836
55,35ab12c3_eval,unknown,0.0000,85.6237,0,3,810,946,0.5424,0.4677,0.166438
55,36a08778_eval,unknown,0.0000,74.3617,0,6,699,940,0.2862,0.1841,0.033808
55,38007db0_eval,unknown,0.0000,67.0455,0,2,177,264,0.4439,0.4968,0.381102
55,3a25b0d8_eval,unknown,0.0000,45.7143,0,2,96,210,0.5571,0.4265,0.229844
55,3dc255db_eval,unknown,0.0000,95.0649,0,3,366,385,0.2472,0.4167,0.017849
55,3e6067c3_eval,unknown,0.0000,95.8874,0,3,1329,1386,0.5082,0.8739,0.498860
55,409aa875_eval,unknown,0.0000,96.4706,0,3,738,765,0.3091,0.8115,0.107419
55,446ef5d2_eval,unknown,0.0000,78.4024,0,2,265,338,0.1181,0.8354,0.160971
55,45a5af55_eval,unknown,0.0000,86.3200,0,2,1079,1250,0.1099,0.9721,0.772637
55,4a21e3da_eval,unknown,0.0000,84.5201,0,3,819,969,0.3869,0.4507,0.091014
55,4c3d4a41_eval,unknown,0.0000,82.7044,0,2,263,318,0.1120,0.8942,0.155908
55,4c416de3_eval,unknown,0.0000,91.0511,0,3,1282,1408,0.5549,0.7334,0.245591
55,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1875,0.8135,0.556917
55,4e34c42c_eval,unknown,0.0000,62.5000,0,2,105,168,0.3654,0.5602,0.352440
55,53fb4810_eval,unknown,0.0000,95.4186,0,2,604,633,0.3530,0.7925,0.186618
55,5545f144_eval,unknown,0.0000,91.8216,0,3,247,269,0.2628,0.3322,0.150065
55,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2198,0.6220,0.073455
55,58490d8a_eval,unknown,0.0000,84.5161,0,3,131,155,0.0812,0.8825,0.570049
55,58f5dbd5_eval,unknown,0.0000,61.5741,0,3,266,432,0.2636,0.4342,0.166791
55,5961cc34_eval,unknown,0.0000,92.5759,0,4,1646,1778,0.4238,0.7335,0.181567
55,5dbc8537_eval,unknown,0.0000,65.0177,0,2,184,283,0.0795,0.8078,0.269782
55,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7386,0.6484,0.406637
55,64efde09_eval,unknown,0.0000,92.0394,0,2,1214,1319,0.6557,0.6472,0.268276
55,65b59efc_eval,unknown,0.0000,63.6480,0,3,499,784,0.0582,0.7650,0.216052
55,67e490f4_eval,unknown,0.0000,66.3194,0,2,191,288,0.1880,0.8328,0.609974
55,6e453dd6_eval,unknown,0.0000,77.8140,0,3,477,613,0.1643,0.6012,0.068793
55,6e4f6532_eval,unknown,0.0000,91.3043,0,2,924,1012,0.5078,0.5740,0.160618
55,6ffbe589_eval,unknown,0.0000,48.6339,0,3,178,366,0.3222,0.2649,0.094270
55,71e489b6_eval,unknown,0.0000,88.3413,0,3,735,832,0.2881,0.2937,0.025530
55,7491f3cf_eval,unknown,0.0000,89.6552,0,4,624,696,0.1602,0.5497,0.089852
55,7666fa5d_eval,unknown,0.0000,88.2353,0,2,450,510,0.2135,0.8670,0.248811
55,78332cb0_eval,unknown,0.0000,62.0567,0,3,175,282,0.0654,0.7278,0.066738
55,7b0280bc_eval,unknown,0.0000,94.6089,0,3,895,946,0.2935,0.9719,0.327775
55,7b3084d4_eval,unknown,0.0000,57.7181,0,3,86,149,0.0932,0.8325,0.271667
55,7b5033c1_eval,unknown,0.0000,38.6364,0,2,17,44,0.0605,0.8301,0.175261
55,7b80bb43_eval,unknown,0.0000,96.7826,0,2,1113,1150,0.6822,0.9142,0.504475
55,7c66cb00_eval,unknown,0.0000,95.2712,0,3,2055,2157,0.8841,0.7395,0.787200
55,7ed72f31_eval,unknown,0.0000,92.5697,0,2,598,646,0.3992,0.6369,0.121068
55,800d221b_eval,unknown,0.0000,88.1806,0,3,664,753,0.1984,0.9055,0.271667
55,80a900e0_eval,unknown,0.0000,91.8838,0,2,917,998,0.0278,0.9940,0.706793
55,8698868d_eval,unknown,0.0000,56.1350,0,2,183,326,0.1836,0.8136,0.386219
55,88bcf3b4_eval,unknown,0.0000,93.3131,0,5,614,658,0.1600,0.7961,0.071978
55,88e364bc_eval,unknown,0.0000,97.9950,0,3,1173,1197,0.5265,0.9715,0.543413
55,89565ca0_eval,unknown,0.0000,33.3333,0,3,15,45,0.0942,0.8996,0.271232
55,898e7135_eval,unknown,0.0000,87.6068,0,2,615,702,0.1181,0.9818,0.717799
55,8b7bacbf_eval,unknown,0.0000,97.2433,0,4,1023,1052,0.2987,0.9826,0.400898
55,8b9c3697_eval,unknown,0.0000,95.7634,0,3,1198,1251,0.6494,0.8290,0.373316
55,8e5c0c38_eval,unknown,0.0000,98.1366,0,2,948,966,0.7862,0.9074,0.464797
55,8f215267_eval,unknown,0.0000,96.1716,0,3,1457,1515,0.7567,0.8794,0.653554
55,8f3a5a89_eval,unknown,0.0000,81.5405,0,3,614,753,0.3208,0.6616,0.226829
55,9385bd28_eval,unknown,0.0000,85.2239,0,4,571,670,0.2075,0.7566,0.166730
55,97d7923e_eval,unknown,0.0000,96.7254,0,3,384,397,0.1711,0.9442,0.144638
55,981571dc_eval,unknown,0.0000,92.3526,0,4,3321,3596,0.9013,0.9281,0.877659
55,9aaea919_eval,unknown,0.0000,96.1068,0,3,2592,2697,0.9503,0.6614,0.691331
55,9bbf930d_eval,unknown,0.0000,97.3978,0,3,786,807,0.2989,0.0000,0.000000
55,a251c730_eval,unknown,0.0000,68.7879,0,2,227,330,0.4766,0.5298,0.476557
55,a25697e4_eval,unknown,0.0000,96.8820,0,3,1305,1347,0.4761,0.6710,0.067561
55,a32d8b75_eval,unknown,0.0000,77.3834,0,3,1112,1437,0.2299,0.8431,0.505342
55,a395ee82_eval,unknown,0.0000,90.4762,0,3,1311,1449,0.4865,0.5369,0.090421
55,a47bf94d_eval,unknown,0.0000,93.0586,0,3,1287,1383,0.4879,0.3261,0.043136
55,a6f40cea_eval,unknown,0.0000,61.9772,0,3,163,263,0.3419,0.3892,0.247048
55,aa4ec2a5_eval,unknown,0.0000,86.2797,0,3,1308,1516,0.3860,0.8016,0.306721
55,abc82100_eval,unknown,0.0000,83.9437,0,4,596,710,0.1513,0.7835,0.079244
55,b0039139_eval,unknown,0.0000,53.0973,0,4,60,113,0.0256,0.8180,0.088557
55,b10624e5_eval,unknown,0.0000,95.8791,0,2,1396,1456,0.8351,0.4557,0.198823
55,b5ca7ac4_eval,unknown,0.0000,79.4341,0,3,1151,1449,0.3218,0.8250,0.387911
55,b6f77b65_eval,unknown,0.0000,82.3776,0,5,589,715,0.1421,0.6125,0.039213
55,b99e7126_eval,unknown,0.0000,98.0556,0,3,2471,2520,0.9821,0.4702,0.578686
55,b9e38dc0_eval,unknown,0.0000,85.8730,0,3,541,630,0.1968,0.6346,0.083711
55,bf45cf4b_eval,unknown,0.0000,66.6667,0,3,238,357,0.0583,0.8496,0.150942
55,c4d067a0_eval,unknown,0.0000,96.9697,0,3,1536,1584,0.6040,0.5544,0.086651
55,c7f57c3e_eval,unknown,0.0000,93.8080,0,2,606,646,0.3601,0.5208,0.036562
55,cb2d8a2c_eval,unknown,0.0000,90.3896,0,4,1044,1155,0.3775,0.2356,0.030003
55,cbebaa4b_eval,unknown,0.0000,90.6832,0,2,876,966,0.6153,0.7114,0.333684
55,d35bdbdc_eval,unknown,0.0000,92.2559,0,3,274,297,0.1093,0.8965,0.069097
55,d59b0160_eval,unknown,0.0000,91.1111,0,3,697,765,0.3121,0.6817,0.147924
55,d8e07eb2_eval,unknown,0.0000,92.4431,0,5,3046,3295,0.8191,0.7092,0.737162
55,da515329_eval,unknown,0.0000,70.9421,0,3,625,881,0.2484,0.6406,0.203659
55,db0c5428_eval,unknown,0.0000,80.8102,0,3,758,938,0.3753,0.6737,0.179691
55,db695cfb_eval,unknown,0.0000,86.4162,0,5,598,692,0.1958,0.0545,0.003893
55,dbff022c_eval,unknown,0.0000,93.6877,0,3,282,301,0.1462,0.2222,0.005699
55,dd6b8c4b_eval,unknown,0.0000,93.8889,0,3,338,360,0.1639,0.7963,0.028324
55,de809cff_eval,unknown,0.0000,79.0727,0,2,631,798,0.3726,0.4407,0.120070
55,dfadab01_eval,unknown,0.0000,69.1767,0,4,689,996,0.2011,0.4972,0.086882
55,e12f9a14_eval,unknown,0.0000,88.0508,0,4,1039,1180,0.2917,0.3446,0.065083
55,e3721c99_eval,unknown,0.0000,97.3860,0,2,1751,1798,0.7492,0.9975,0.968288
55,e376de54_eval,unknown,0.0000,96.6013,0,3,739,765,0.2788,0.2167,0.006798
55,e8686506_eval,unknown,0.0000,28.5714,0,2,18,63,0.0156,0.9167,0.091447
55,e87109e9_eval,unknown,0.0000,84.0293,0,3,1147,1365,0.2377,0.7892,0.542862
55,edb79dae_eval,unknown,0.0000,69.4391,0,2,359,517,0.2325,0.6824,0.370078
55,eee78d87_eval,unknown,0.0000,79.2157,0,3,606,765,0.0104,0.9876,0.337569
55,f560132c_eval,unknown,0.0000,61.7284,0,2,100,162,0.0512,0.8859,0.342803
55,f931b4a8_eval,unknown,0.0000,76.2980,0,5,338,443,0.0265,0.8484,0.157889
55,faa9f03d_eval,unknown,0.0000,89.5105,0,3,384,429,0.6077,0.8214,0.628374
55,fc7cae8d_eval,unknown,0.0000,72.1254,0,3,207,287,0.1159,0.9246,0.616563
