epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
36,0934a4d8_eval,unknown,0.0000,17.9775,0,4,16,89,0.3607,0.6389,0.136856
36,135a2760_eval,unknown,0.0000,96.5714,0,2,507,525,0.2853,0.1111,0.004272
36,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1331,0.3611,0.075620
36,13e47133_eval,unknown,0.0000,78.7487,0,3,730,927,0.0868,0.9526,0.320514
36,142ca369_eval,unknown,0.0000,89.3845,0,3,1002,1121,0.4053,0.0783,0.012339
36,16b78196_eval,unknown,0.0000,95.8843,0,2,1724,1798,0.9182,0.7715,0.786608
36,16de56c4_eval,unknown,0.0000,86.1538,0,3,336,390,0.1342,0.2607,0.007381
36,1818057f_eval,unknown,0.0000,94.3798,0,3,487,516,0.1761,0.2926,0.031211
36,195c6913_eval,unknown,0.0000,90.4068,0,3,1489,1647,0.5362,0.6566,0.181820
36,1ae2feb7_eval,unknown,0.0000,91.3603,0,3,497,544,0.1887,0.3901,0.017919
36,20270e3b_eval,unknown,0.0000,58.7209,0,4,101,172,0.0572,0.3322,0.021836
36,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.2418,0.7605,0.583626
36,21897d95_eval,unknown,0.0000,76.0700,0,4,391,514,0.0345,0.9104,0.215615
36,221dfab4_eval,unknown,0.0000,93.1711,0,2,1187,1274,0.8046,0.8177,0.811176
36,247ef758_eval,unknown,0.0000,86.8787,0,3,437,503,0.1455,0.8467,0.196452
36,269e22fb_eval,unknown,0.0000,61.1028,0,5,1219,1995,0.1024,0.9357,0.424205
36,271d71e2_eval,unknown,0.0000,84.4130,0,3,417,494,0.1366,0.8956,0.203845
36,28a6681f_eval,unknown,0.0000,93.2660,0,3,277,297,0.0879,0.9618,0.125177
36,291dc1e1_eval,unknown,0.0000,60.1351,0,4,178,296,0.0954,0.6889,0.158434
36,2b83f449_eval,unknown,0.0000,78.6223,0,2,331,421,0.2308,0.6865,0.152292
36,2ba387bc_eval,unknown,0.0000,67.6316,0,4,257,380,0.3172,0.6571,0.469635
36,2c181942_eval,unknown,0.0000,95.5056,0,3,1275,1335,0.8176,0.6976,0.490724
36,2d0172a1_eval,unknown,0.0000,65.1568,0,4,187,287,0.5621,0.3331,0.250094
