epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
62,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.3548,0.6452,0.163557
62,135a2760_eval,unknown,0.0000,89.9048,0,2,472,525,0.2670,0.0556,0.001937
62,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1294,0.3751,0.078563
62,13e47133_eval,unknown,0.0000,74.9730,0,3,695,927,0.0868,0.9390,0.302425
62,142ca369_eval,unknown,0.0000,88.9384,0,3,997,1121,0.3941,0.1873,0.027285
62,16b78196_eval,unknown,0.0000,95.6618,0,2,1720,1798,0.9038,0.8586,0.790986
62,16de56c4_eval,unknown,0.0000,86.1538,0,3,336,390,0.1346,0.2279,0.006973
62,1818057f_eval,unknown,0.0000,92.8295,0,3,479,516,0.1828,0.2556,0.019464
62,195c6913_eval,unknown,0.0000,91.0140,0,3,1499,1647,0.5439,0.6346,0.175854
62,1ae2feb7_eval,unknown,0.0000,91.1765,0,3,496,544,0.1872,0.4505,0.020295
62,20270e3b_eval,unknown,0.0000,65.1163,0,4,112,172,0.0528,0.4468,0.031927
62,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.2763,0.7241,0.521710
62,21897d95_eval,unknown,0.0000,74.5136,0,4,383,514,0.0345,0.9147,0.211116
62,221dfab4_eval,unknown,0.0000,92.6217,0,2,1180,1274,0.8171,0.7765,0.788380
62,247ef758_eval,unknown,0.0000,86.2823,0,3,434,503,0.1465,0.8351,0.192179
62,269e22fb_eval,unknown,0.0000,61.3534,0,5,1224,1995,0.0932,0.9407,0.425258
62,271d71e2_eval,unknown,0.0000,80.9717,0,3,400,494,0.1429,0.8230,0.186777
62,28a6681f_eval,unknown,0.0000,93.9394,0,3,279,297,0.0879,0.9701,0.126943
62,291dc1e1_eval,unknown,0.0000,61.4865,0,4,182,296,0.0773,0.7667,0.173625
62,2b83f449_eval,unknown,0.0000,79.5724,0,2,335,421,0.2331,0.7040,0.156584
62,2ba387bc_eval,unknown,0.0000,60.7895,0,4,231,380,0.5289,0.3907,0.292361
62,2c181942_eval,unknown,0.0000,95.2809,0,3,1272,1335,0.8230,0.6592,0.468304
62,2d0172a1_eval,unknown,0.0000,65.5052,0,4,188,287,0.4704,0.4265,0.304852
62,31f7f899_eval,unknown,0.0000,90.4545,0,3,398,440,0.2812,0.1181,0.009139
62,332f06d7_eval,unknown,0.0000,93.7861,0,4,649,692,0.3216,0.4931,0.034890
62,35ab12c3_eval,unknown,0.0000,84.0381,0,3,795,946,0.5344,0.4539,0.156399
62,36a08778_eval,unknown,0.0000,75.8511,0,6,713,940,0.2766,0.2648,0.048811
62,38007db0_eval,unknown,0.0000,64.0152,0,2,169,264,0.4579,0.4876,0.360880
62,3a25b0d8_eval,unknown,0.0000,43.8095,0,2,92,210,0.5842,0.3959,0.233715
62,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2492,0.3750,0.016458
62,3e6067c3_eval,unknown,0.0000,95.6710,0,3,1326,1386,0.5078,0.8712,0.496488
62,409aa875_eval,unknown,0.0000,94.6405,0,3,724,765,0.3146,0.6715,0.089666
62,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1223,0.8089,0.157925
62,45a5af55_eval,unknown,0.0000,84.5600,0,2,1057,1250,0.1099,0.9700,0.755562
62,4a21e3da_eval,unknown,0.0000,85.5521,0,3,829,969,0.4002,0.3920,0.081533
62,4c3d4a41_eval,unknown,0.0000,82.7044,0,2,263,318,0.1126,0.8881,0.154673
62,4c416de3_eval,unknown,0.0000,92.4006,0,3,1301,1408,0.5646,0.7186,0.248908
62,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1738,0.8266,0.530922
62,4e34c42c_eval,unknown,0.0000,56.5476,0,2,95,168,0.2878,0.6627,0.378314
62,53fb4810_eval,unknown,0.0000,94.6288,0,2,599,633,0.3585,0.7433,0.176840
62,5545f144_eval,unknown,0.0000,91.0781,0,3,245,269,0.2802,0.2667,0.122599
62,581f7754_eval,unknown,0.0000,86.1720,0,3,511,593,0.2262,0.5943,0.071963
62,58490d8a_eval,unknown,0.0000,81.9355,0,3,127,155,0.0923,0.8695,0.545254
62,58f5dbd5_eval,unknown,0.0000,62.2685,0,3,269,432,0.2414,0.5097,0.196102
62,5961cc34_eval,unknown,0.0000,93.3633,0,4,1660,1778,0.4372,0.6690,0.171075
62,5dbc8537_eval,unknown,0.0000,65.0177,0,2,184,283,0.0712,0.8119,0.275457
62,62593bfd_eval,unknown,0.0000,94.8252,0,2,1356,1430,0.7386,0.6229,0.389144
62,64efde09_eval,unknown,0.0000,92.7218,0,2,1223,1319,0.6552,0.6646,0.280214
62,65b59efc_eval,unknown,0.0000,63.5204,0,3,498,784,0.0597,0.7479,0.214699
62,67e490f4_eval,unknown,0.0000,71.5278,0,2,206,288,0.4483,0.5681,0.514882
62,6e453dd6_eval,unknown,0.0000,81.0767,0,3,497,613,0.1750,0.5708,0.069895
62,6e4f6532_eval,unknown,0.0000,91.0079,0,2,921,1012,0.5011,0.6166,0.163661
62,6ffbe589_eval,unknown,0.0000,47.5410,0,3,174,366,0.3196,0.2725,0.095311
62,71e489b6_eval,unknown,0.0000,90.1442,0,3,750,832,0.2907,0.3261,0.028915
62,7491f3cf_eval,unknown,0.0000,88.7931,0,4,618,696,0.1606,0.5015,0.087896
62,7666fa5d_eval,unknown,0.0000,88.2353,0,2,450,510,0.2156,0.8599,0.246563
62,78332cb0_eval,unknown,0.0000,59.9291,0,3,169,282,0.0668,0.7052,0.061537
62,7b0280bc_eval,unknown,0.0000,94.9260,0,3,898,946,0.2930,0.9756,0.329275
62,7b3084d4_eval,unknown,0.0000,57.0470,0,3,85,149,0.1484,0.7333,0.235166
62,7b5033c1_eval,unknown,0.0000,54.5455,0,2,24,44,0.0376,0.8945,0.262924
62,7b80bb43_eval,unknown,0.0000,97.2174,0,2,1118,1150,0.6892,0.8870,0.503949
62,7c66cb00_eval,unknown,0.0000,94.8540,0,3,2046,2157,0.8813,0.7340,0.771689
62,7ed72f31_eval,unknown,0.0000,93.1889,0,2,602,646,0.4013,0.6467,0.124249
62,800d221b_eval,unknown,0.0000,89.2430,0,3,672,753,0.1956,0.9215,0.279871
62,80a900e0_eval,unknown,0.0000,91.0822,0,2,909,998,0.0271,0.9955,0.702222
62,8698868d_eval,unknown,0.0000,54.2945,0,2,177,326,0.1085,0.9059,0.403011
62,88bcf3b4_eval,unknown,0.0000,91.1854,0,5,600,658,0.1577,0.7700,0.068278
62,88e364bc_eval,unknown,0.0000,98.4127,0,3,1178,1197,0.5271,0.9715,0.546248
62,89565ca0_eval,unknown,0.0000,31.1111,0,3,14,45,0.0942,0.8936,0.241246
62,898e7135_eval,unknown,0.0000,89.4587,0,2,628,702,0.1261,0.9653,0.723722
62,8b7bacbf_eval,unknown,0.0000,97.5285,0,4,1026,1052,0.2974,0.9851,0.403106
62,8b9c3697_eval,unknown,0.0000,95.6035,0,3,1196,1251,0.6530,0.8023,0.363344
62,8e5c0c38_eval,unknown,0.0000,98.2402,0,2,949,966,0.7844,0.9282,0.473721
62,8f215267_eval,unknown,0.0000,96.5017,0,3,1462,1515,0.7609,0.8756,0.660343
62,8f3a5a89_eval,unknown,0.0000,82.6029,0,3,622,753,0.3148,0.6979,0.238881
62,9385bd28_eval,unknown,0.0000,86.1194,0,4,577,670,0.2097,0.7623,0.168559
62,97d7923e_eval,unknown,0.0000,95.2141,0,3,378,397,0.1694,0.9303,0.140476
62,981571dc_eval,unknown,0.0000,92.1858,0,4,3315,3596,0.9160,0.7983,0.807539
62,9aaea919_eval,unknown,0.0000,95.8843,0,3,2586,2697,0.9433,0.7538,0.737172
62,9bbf930d_eval,unknown,0.0000,96.9021,0,3,782,807,0.2974,0.0000,0.000000
62,a251c730_eval,unknown,0.0000,70.6061,0,2,233,330,0.3810,0.6262,0.543112
62,a25697e4_eval,unknown,0.0000,96.3623,0,3,1298,1347,0.4746,0.6439,0.064494
62,a32d8b75_eval,unknown,0.0000,75.9916,0,3,1092,1437,0.2414,0.8277,0.491387
62,a395ee82_eval,unknown,0.0000,91.0973,0,3,1320,1449,0.4935,0.4954,0.086368
62,a47bf94d_eval,unknown,0.0000,92.7693,0,3,1283,1383,0.4909,0.2690,0.034974
62,a6f40cea_eval,unknown,0.0000,66.1597,0,3,174,263,0.3467,0.4582,0.287798
62,aa4ec2a5_eval,unknown,0.0000,87.7968,0,3,1331,1516,0.3993,0.7761,0.310726
62,abc82100_eval,unknown,0.0000,83.6620,0,4,594,710,0.1591,0.7077,0.071894
62,b0039139_eval,unknown,0.0000,53.0973,0,4,60,113,0.0196,0.8598,0.090368
62,b10624e5_eval,unknown,0.0000,95.9478,0,2,1397,1456,0.8411,0.4001,0.176243
62,b5ca7ac4_eval,unknown,0.0000,79.2271,0,3,1148,1449,0.3187,0.8319,0.388793
62,b6f77b65_eval,unknown,0.0000,82.5175,0,5,590,715,0.1414,0.6227,0.039511
62,b99e7126_eval,unknown,0.0000,97.8175,0,3,2465,2520,0.9877,0.3497,0.488040
62,b9e38dc0_eval,unknown,0.0000,86.5079,0,3,545,630,0.2036,0.5999,0.081645
62,bf45cf4b_eval,unknown,0.0000,65.2661,0,3,233,357,0.0635,0.8223,0.142857
62,c4d067a0_eval,unknown,0.0000,96.8434,0,3,1534,1584,0.6103,0.4630,0.071656
62,c7f57c3e_eval,unknown,0.0000,94.7368,0,2,612,646,0.3631,0.5417,0.038040
62,cb2d8a2c_eval,unknown,0.0000,90.7359,0,4,1048,1155,0.3776,0.2495,0.032974
62,cbebaa4b_eval,unknown,0.0000,90.5797,0,2,875,966,0.6199,0.6768,0.320173
62,d35bdbdc_eval,unknown,0.0000,91.9192,0,3,273,297,0.1062,0.9314,0.071555
62,d59b0160_eval,unknown,0.0000,90.4575,0,3,692,765,0.3192,0.6352,0.138312
62,d8e07eb2_eval,unknown,0.0000,91.9272,0,5,3029,3295,0.8261,0.6617,0.698701
62,da515329_eval,unknown,0.0000,71.6232,0,3,631,881,0.2544,0.6490,0.205473
62,db0c5428_eval,unknown,0.0000,78.9979,0,3,741,938,0.3748,0.6200,0.161923
62,db695cfb_eval,unknown,0.0000,89.8844,0,5,622,692,0.2021,0.0836,0.005248
62,dbff022c_eval,unknown,0.0000,95.0166,0,3,286,301,0.1472,0.2593,0.007018
62,dd6b8c4b_eval,unknown,0.0000,93.6111,0,3,337,360,0.1634,0.7778,0.027254
62,de809cff_eval,unknown,0.0000,78.0702,0,2,623,798,0.3732,0.4274,0.114625
62,dfadab01_eval,unknown,0.0000,69.8795,0,4,696,996,0.2052,0.4680,0.085274
62,e12f9a14_eval,unknown,0.0000,88.3051,0,4,1042,1180,0.3026,0.2308,0.051179
62,e3721c99_eval,unknown,0.0000,97.2747,0,2,1749,1798,0.7503,1.0000,0.971558
62,e376de54_eval,unknown,0.0000,96.2092,0,3,736,765,0.2770,0.2833,0.007759
62,e8686506_eval,unknown,0.0000,20.6349,0,2,13,63,0.0178,0.9048,0.074693
62,e87109e9_eval,unknown,0.0000,83.8095,0,3,1144,1365,0.2332,0.7945,0.543128
62,edb79dae_eval,unknown,0.0000,66.1509,0,2,342,517,0.2113,0.7136,0.363381
62,eee78d87_eval,unknown,0.0000,75.2941,0,3,576,765,0.0085,0.9890,0.320870
62,f560132c_eval,unknown,0.0000,64.8148,0,2,105,162,0.1357,0.6951,0.302009
62,f931b4a8_eval,unknown,0.0000,71.7833,0,5,318,443,0.0280,0.8165,0.136276
62,faa9f03d_eval,unknown,0.0000,89.0443,0,3,382,429,0.5976,0.8417,0.630232
62,fc7cae8d_eval,unknown,0.0000,69.3380,0,3,199,287,0.1220,0.9244,0.605053
