epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
22,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.4285,0.5704,0.145021
22,135a2760_eval,unknown,0.0000,95.2381,0,2,500,525,0.2792,0.2222,0.008469
22,136b0064_eval,unknown,0.0000,82.0175,0,3,187,228,0.1327,0.3621,0.077906
22,13e47133_eval,unknown,0.0000,79.3959,0,3,736,927,0.0823,0.9603,0.325757
22,142ca369_eval,unknown,0.0000,89.5629,0,3,1004,1121,0.3967,0.1745,0.027218
22,16b78196_eval,unknown,0.0000,95.1613,0,2,1711,1798,0.9066,0.8313,0.773349
22,16de56c4_eval,unknown,0.0000,87.9487,0,3,343,390,0.1346,0.3162,0.009966
22,1818057f_eval,unknown,0.0000,94.3798,0,3,487,516,0.1761,0.2926,0.031211
22,195c6913_eval,unknown,0.0000,90.9532,0,3,1498,1647,0.5380,0.6663,0.185609
22,1ae2feb7_eval,unknown,0.0000,91.1765,0,3,496,544,0.1880,0.4071,0.018676
22,20270e3b_eval,unknown,0.0000,56.9767,0,4,98,172,0.0562,0.3343,0.022927
22,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.1340,0.8702,0.650418
22,21897d95_eval,unknown,0.0000,81.5175,0,4,419,514,0.0310,0.9426,0.237184
22,221dfab4_eval,unknown,0.0000,93.4851,0,2,1191,1274,0.7936,0.8488,0.823750
22,247ef758_eval,unknown,0.0000,87.0775,0,3,438,503,0.1439,0.8558,0.198080
22,269e22fb_eval,unknown,0.0000,62.9073,0,5,1255,1995,0.0976,0.9367,0.436039
22,271d71e2_eval,unknown,0.0000,85.8300,0,3,424,494,0.1345,0.9029,0.209422
22,28a6681f_eval,unknown,0.0000,94.2761,0,3,280,297,0.0874,0.9850,0.129390
22,291dc1e1_eval,unknown,0.0000,64.8649,0,4,192,296,0.0867,0.7238,0.176473
22,2b83f449_eval,unknown,0.0000,79.8100,0,2,336,421,0.2253,0.7138,0.157118
22,2ba387bc_eval,unknown,0.0000,71.8421,0,4,273,380,0.1093,0.8962,0.608856
22,2c181942_eval,unknown,0.0000,94.8315,0,3,1266,1335,0.8136,0.6848,0.469843
22,2d0172a1_eval,unknown,0.0000,66.2021,0,4,190,287,0.5371,0.3921,0.271636
22,31f7f899_eval,unknown,0.0000,92.5000,0,3,407,440,0.2872,0.1181,0.009455
22,332f06d7_eval,unknown,0.0000,94.2197,0,4,652,692,0.3221,0.5243,0.036257
22,35ab12c3_eval,unknown,0.0000,85.6237,0,3,810,946,0.5397,0.4866,0.165830
22,36a08778_eval,unknown,0.0000,75.4255,0,6,709,940,0.2906,0.1963,0.033528
