epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
67,0934a4d8_eval,unknown,0.0000,16.8539,0,4,15,89,0.3966,0.6032,0.121700
67,135a2760_eval,unknown,0.0000,91.2381,0,2,479,525,0.2709,0.0556,0.001963
67,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1361,0.3395,0.069783
67,13e47133_eval,unknown,0.0000,73.2470,0,3,679,927,0.0834,0.9337,0.293839
67,142ca369_eval,unknown,0.0000,88.1356,0,3,988,1121,0.3897,0.2386,0.028218
67,16b78196_eval,unknown,0.0000,95.4394,0,2,1716,1798,0.9110,0.8086,0.774901
67,16de56c4_eval,unknown,0.0000,85.3846,0,3,333,390,0.1320,0.2650,0.008173
67,1818057f_eval,unknown,0.0000,93.7984,0,3,484,516,0.1787,0.3148,0.026675
67,195c6913_eval,unknown,0.0000,89.1925,0,3,1469,1647,0.5328,0.6378,0.169371
67,1ae2feb7_eval,unknown,0.0000,91.3603,0,3,497,544,0.1865,0.4627,0.021113
67,20270e3b_eval,unknown,0.0000,63.9535,0,4,110,172,0.0541,0.3910,0.028852
67,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.2386,0.7632,0.554239
67,21897d95_eval,unknown,0.0000,73.7354,0,4,379,514,0.0338,0.8960,0.205939
67,221dfab4_eval,unknown,0.0000,92.3862,0,2,1177,1274,0.8038,0.8077,0.792531
67,247ef758_eval,unknown,0.0000,86.8787,0,3,437,503,0.1450,0.8458,0.195326
67,269e22fb_eval,unknown,0.0000,57.6441,0,5,1150,1995,0.0998,0.9340,0.398588
67,271d71e2_eval,unknown,0.0000,81.5789,0,3,403,494,0.1402,0.8573,0.192657
67,28a6681f_eval,unknown,0.0000,92.5926,0,3,275,297,0.0879,0.9701,0.125212
67,291dc1e1_eval,unknown,0.0000,57.0946,0,4,169,296,0.0742,0.7773,0.160373
67,2b83f449_eval,unknown,0.0000,78.6223,0,2,331,421,0.2190,0.7376,0.159705
67,2ba387bc_eval,unknown,0.0000,57.3684,0,4,218,380,0.3740,0.5815,0.360836
67,2c181942_eval,unknown,0.0000,94.0824,0,3,1256,1335,0.8216,0.6143,0.424912
67,2d0172a1_eval,unknown,0.0000,63.4146,0,4,182,287,0.4845,0.4123,0.288792
67,31f7f899_eval,unknown,0.0000,88.6364,0,3,390,440,0.2779,0.0972,0.007294
67,332f06d7_eval,unknown,0.0000,93.9306,0,4,650,692,0.3221,0.4931,0.035456
67,35ab12c3_eval,unknown,0.0000,84.0381,0,3,795,946,0.5411,0.4310,0.152534
67,36a08778_eval,unknown,0.0000,75.7447,0,6,712,940,0.2756,0.2699,0.048613
67,38007db0_eval,unknown,0.0000,67.4242,0,2,178,264,0.3988,0.5659,0.421125
67,3a25b0d8_eval,unknown,0.0000,40.9524,0,2,86,210,0.5050,0.4828,0.253762
67,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2478,0.4167,0.017948
67,3e6067c3_eval,unknown,0.0000,95.4545,0,3,1323,1386,0.5046,0.8796,0.491869
67,409aa875_eval,unknown,0.0000,96.4706,0,3,738,765,0.3095,0.7910,0.105201
67,446ef5d2_eval,unknown,0.0000,79.2899,0,2,268,338,0.1181,0.8473,0.163915
67,45a5af55_eval,unknown,0.0000,84.8800,0,2,1061,1250,0.1092,0.9731,0.760334
67,4a21e3da_eval,unknown,0.0000,83.3849,0,3,808,969,0.3910,0.4024,0.080732
67,4c3d4a41_eval,unknown,0.0000,81.4465,0,2,259,318,0.1126,0.8675,0.149420
67,4c416de3_eval,unknown,0.0000,92.2585,0,3,1299,1408,0.5618,0.7282,0.250465
67,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1799,0.8197,0.544587
67,4e34c42c_eval,unknown,0.0000,58.3333,0,2,98,168,0.1909,0.7888,0.433803
67,53fb4810_eval,unknown,0.0000,94.6288,0,2,599,633,0.3516,0.7925,0.185769
67,5545f144_eval,unknown,0.0000,88.1041,0,3,237,269,0.2715,0.2876,0.128050
67,581f7754_eval,unknown,0.0000,85.8347,0,3,509,593,0.2225,0.6225,0.075131
67,58490d8a_eval,unknown,0.0000,81.2903,0,3,126,155,0.1232,0.8184,0.515927
67,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.2206,0.5551,0.189488
67,5961cc34_eval,unknown,0.0000,91.9573,0,4,1635,1778,0.4433,0.6065,0.152062
67,5dbc8537_eval,unknown,0.0000,61.4841,0,2,174,283,0.0806,0.7865,0.250341
67,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7403,0.6380,0.419129
67,64efde09_eval,unknown,0.0000,92.4185,0,2,1219,1319,0.6446,0.7035,0.292772
67,65b59efc_eval,unknown,0.0000,65.0510,0,3,510,784,0.0641,0.7340,0.218526
67,67e490f4_eval,unknown,0.0000,67.0139,0,2,193,288,0.3554,0.6632,0.530264
67,6e453dd6_eval,unknown,0.0000,81.2398,0,3,498,613,0.1780,0.5558,0.068045
67,6e4f6532_eval,unknown,0.0000,91.6996,0,2,928,1012,0.5161,0.5261,0.151845
67,6ffbe589_eval,unknown,0.0000,46.9945,0,3,172,366,0.2588,0.4110,0.124730
67,71e489b6_eval,unknown,0.0000,87.9808,0,3,732,832,0.2944,0.2010,0.016887
67,7491f3cf_eval,unknown,0.0000,88.2184,0,4,614,696,0.1610,0.5019,0.085575
67,7666fa5d_eval,unknown,0.0000,86.8627,0,2,443,510,0.2246,0.8168,0.232041
67,78332cb0_eval,unknown,0.0000,58.8652,0,3,166,282,0.0700,0.6676,0.057565
67,7b0280bc_eval,unknown,0.0000,95.5603,0,3,904,946,0.2916,0.9847,0.333997
67,7b3084d4_eval,unknown,0.0000,53.6913,0,3,80,149,0.1015,0.8175,0.218583
67,7b5033c1_eval,unknown,0.0000,40.9091,0,2,18,44,0.0139,0.9609,0.210256
67,7b80bb43_eval,unknown,0.0000,97.3043,0,2,1119,1150,0.6885,0.9041,0.504980
67,7c66cb00_eval,unknown,0.0000,94.2976,0,3,2034,2157,0.8804,0.7253,0.750418
67,7ed72f31_eval,unknown,0.0000,92.7245,0,2,599,646,0.3915,0.7176,0.135138
67,800d221b_eval,unknown,0.0000,87.9150,0,3,662,753,0.1961,0.9206,0.276057
67,80a900e0_eval,unknown,0.0000,90.8818,0,2,907,998,0.0264,0.9955,0.700783
67,8698868d_eval,unknown,0.0000,52.4540,0,2,171,326,0.1398,0.8737,0.398492
67,88bcf3b4_eval,unknown,0.0000,93.0091,0,5,612,658,0.1581,0.8160,0.073193
67,88e364bc_eval,unknown,0.0000,98.0785,0,3,1174,1197,0.5253,0.9715,0.542894
67,89565ca0_eval,unknown,0.0000,44.4444,0,3,20,45,0.0894,0.9048,0.361066
67,898e7135_eval,unknown,0.0000,90.5983,0,2,636,702,0.1270,0.9696,0.736586
67,8b7bacbf_eval,unknown,0.0000,97.8137,0,4,1029,1052,0.2965,0.9904,0.406962
67,8b9c3697_eval,unknown,0.0000,95.5236,0,3,1195,1251,0.6518,0.8003,0.361676
67,8e5c0c38_eval,unknown,0.0000,98.0331,0,2,947,966,0.7853,0.9178,0.468493
67,8f215267_eval,unknown,0.0000,95.4455,0,3,1446,1515,0.7561,0.8595,0.634084
67,8f3a5a89_eval,unknown,0.0000,81.8061,0,3,616,753,0.2928,0.7476,0.246006
67,9385bd28_eval,unknown,0.0000,84.1791,0,4,564,670,0.2053,0.7804,0.166068
67,97d7923e_eval,unknown,0.0000,97.2292,0,3,386,397,0.1699,0.9593,0.147714
67,981571dc_eval,unknown,0.0000,92.1580,0,4,3314,3596,0.9252,0.7221,0.768860
67,9aaea919_eval,unknown,0.0000,96.6259,0,3,2606,2697,0.9466,0.7398,0.760964
67,9bbf930d_eval,unknown,0.0000,97.2739,0,3,785,807,0.2985,0.0000,0.000000
67,a251c730_eval,unknown,0.0000,64.2424,0,2,212,330,0.4405,0.5650,0.466977
67,a25697e4_eval,unknown,0.0000,96.8820,0,3,1305,1347,0.4820,0.5390,0.055109
67,a32d8b75_eval,unknown,0.0000,74.1127,0,3,1065,1437,0.2432,0.8136,0.472137
67,a395ee82_eval,unknown,0.0000,91.3734,0,3,1324,1449,0.4976,0.4626,0.080900
67,a47bf94d_eval,unknown,0.0000,92.4078,0,3,1278,1383,0.4961,0.1894,0.025019
67,a6f40cea_eval,unknown,0.0000,56.6540,0,3,149,263,0.3319,0.4783,0.262202
67,aa4ec2a5_eval,unknown,0.0000,87.5330,0,3,1327,1516,0.3978,0.7909,0.311836
67,abc82100_eval,unknown,0.0000,84.5070,0,4,600,710,0.1553,0.7491,0.078360
67,b0039139_eval,unknown,0.0000,46.0177,0,4,52,113,0.0176,0.8682,0.079093
67,b10624e5_eval,unknown,0.0000,95.8104,0,2,1395,1456,0.8446,0.3631,0.159341
67,b5ca7ac4_eval,unknown,0.0000,78.5369,0,3,1138,1449,0.3310,0.7912,0.372352
67,b6f77b65_eval,unknown,20.0000,82.7972,1,5,592,715,0.1417,0.6316,0.039896
67,b99e7126_eval,unknown,0.0000,97.9365,0,3,2468,2520,0.9817,0.4315,0.517626
67,b9e38dc0_eval,unknown,0.0000,85.8730,0,3,541,630,0.1972,0.6383,0.084856
67,bf45cf4b_eval,unknown,0.0000,57.1429,0,3,204,357,0.0702,0.7689,0.114042
67,c4d067a0_eval,unknown,0.0000,96.7172,0,3,1532,1584,0.6067,0.5058,0.078282
67,c7f57c3e_eval,unknown,0.0000,94.1176,0,2,608,646,0.3708,0.3125,0.020279
67,cb2d8a2c_eval,unknown,0.0000,90.8225,0,4,1049,1155,0.3699,0.3505,0.042660
67,cbebaa4b_eval,unknown,0.0000,91.4079,0,2,883,966,0.6168,0.7156,0.339410
67,d35bdbdc_eval,unknown,0.0000,93.2660,0,3,277,297,0.1103,0.9016,0.069911
67,d59b0160_eval,unknown,0.0000,89.2810,0,3,683,765,0.3212,0.6241,0.129639
