epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
22,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.1326,0.8688,0.264549
22,135a2760_eval,unknown,0.0000,60.9524,0,2,320,525,0.1824,0.0556,0.000943
22,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1346,0.3525,0.073133
22,13e47133_eval,unknown,0.0000,41.7476,0,3,387,927,0.0593,0.9017,0.159963
22,142ca369_eval,unknown,0.0000,82.5156,0,3,925,1121,0.3830,0.0119,0.000819
22,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.8966,0.8401,0.739298
22,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1320,0.2179,0.007621
22,1818057f_eval,unknown,0.0000,63.3721,0,3,327,516,0.1149,0.9000,0.027302
22,195c6913_eval,unknown,0.0000,76.1991,0,3,1255,1647,0.4601,0.7529,0.149893
22,1ae2feb7_eval,unknown,0.0000,74.8162,0,3,407,544,0.1580,0.5311,0.017807
22,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0363,0.6576,0.051161
22,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.1491,0.8525,0.627167
22,21897d95_eval,unknown,0.0000,71.9844,0,4,370,514,0.0181,0.9668,0.210864
22,221dfab4_eval,unknown,0.0000,78.1790,0,2,996,1274,0.8367,0.4688,0.418608
22,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1868,0.4506,0.076560
22,269e22fb_eval,unknown,0.0000,56.8421,0,5,1134,1995,0.0926,0.9351,0.390891
22,271d71e2_eval,unknown,0.0000,74.6964,0,3,369,494,0.1643,0.6205,0.145868
22,28a6681f_eval,unknown,0.0000,64.3098,0,3,191,297,0.1329,0.2979,0.027882
22,291dc1e1_eval,unknown,0.0000,68.9189,0,4,204,296,0.0428,0.8965,0.233608
22,2b83f449_eval,unknown,0.0000,58.6698,0,2,247,421,0.2480,0.4709,0.075860
22,2ba387bc_eval,unknown,0.0000,62.3684,0,4,237,380,0.2894,0.6665,0.411511
22,2c181942_eval,unknown,0.0000,94.0075,0,3,1255,1335,0.8143,0.6498,0.427679
22,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.3908,0.5244,0.336167
22,31f7f899_eval,unknown,0.0000,77.2727,0,3,340,440,0.2265,0.5208,0.023812
22,332f06d7_eval,unknown,0.0000,76.5896,0,4,530,692,0.2645,0.8264,0.027394
22,35ab12c3_eval,unknown,0.0000,76.1099,0,3,720,946,0.5885,0.0703,0.018163
22,36a08778_eval,unknown,0.0000,54.2553,0,6,510,940,0.2462,0.0652,0.008436
22,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3156,0.6615,0.426402
22,3a25b0d8_eval,unknown,0.0000,49.5238,0,2,104,210,0.3697,0.6343,0.366108
22,3dc255db_eval,unknown,0.0000,79.4805,0,3,306,385,0.2031,0.5667,0.019630
22,3e6067c3_eval,unknown,0.0000,77.0563,0,3,1068,1386,0.5847,0.2033,0.127860
22,409aa875_eval,unknown,0.0000,89.9346,0,3,688,765,0.3251,0.4105,0.052596
22,446ef5d2_eval,unknown,0.0000,76.9231,0,2,260,338,0.1394,0.7158,0.135146
22,45a5af55_eval,unknown,0.0000,76.2400,0,2,953,1250,0.0975,0.9880,0.687285
22,4a21e3da_eval,unknown,0.0000,87.6161,0,3,849,969,0.3929,0.4816,0.102762
22,4c3d4a41_eval,unknown,0.0000,69.4969,0,2,221,318,0.1614,0.4796,0.073998
22,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5751,0.4094,0.133395
22,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1339,0.8672,0.607649
22,4e34c42c_eval,unknown,0.0000,52.3810,0,2,88,168,0.0611,0.9615,0.442146
22,53fb4810_eval,unknown,0.0000,77.8831,0,2,493,633,0.4073,0.1436,0.026724
22,5545f144_eval,unknown,0.0000,94.0520,0,3,253,269,0.2825,0.2748,0.133975
22,581f7754_eval,unknown,0.0000,85.3288,0,3,506,593,0.2294,0.5339,0.065776
22,58490d8a_eval,unknown,0.0000,87.7419,0,3,136,155,0.0667,0.9122,0.608758
22,58f5dbd5_eval,unknown,0.0000,58.5648,0,3,253,432,0.1624,0.6479,0.220542
22,5961cc34_eval,unknown,0.0000,90.1575,0,4,1603,1778,0.4185,0.7813,0.189743
22,5dbc8537_eval,unknown,0.0000,66.4311,0,2,188,283,0.0590,0.8555,0.292491
22,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7414,0.6161,0.396485
22,64efde09_eval,unknown,0.0000,81.7286,0,2,1078,1319,0.6290,0.4958,0.131550
22,65b59efc_eval,unknown,0.0000,62.2449,0,3,488,784,0.0523,0.7703,0.212179
22,67e490f4_eval,unknown,0.0000,73.2639,0,2,211,288,0.1068,0.9207,0.700512
22,6e453dd6_eval,unknown,0.0000,65.5791,0,3,402,613,0.1242,0.7408,0.066496
22,6e4f6532_eval,unknown,0.0000,74.1107,0,2,750,1012,0.3949,0.7163,0.113487
22,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.1520,0.6719,0.162122
22,71e489b6_eval,unknown,0.0000,73.0769,0,3,608,832,0.2299,0.4962,0.030985
22,7491f3cf_eval,unknown,0.0000,40.8046,0,4,284,696,0.1138,0.5757,0.024055
22,7666fa5d_eval,unknown,0.0000,74.9020,0,2,382,510,0.2566,0.6182,0.154369
22,78332cb0_eval,unknown,0.0000,63.1206,0,3,178,282,0.0770,0.6391,0.060179
22,7b0280bc_eval,unknown,0.0000,70.8245,0,3,670,946,0.3820,0.3479,0.103121
22,7b3084d4_eval,unknown,0.0000,50.3356,0,3,75,149,0.0153,0.9725,0.297896
22,7b5033c1_eval,unknown,0.0000,79.5455,0,2,35,44,0.0118,0.9668,0.403449
22,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
22,7c66cb00_eval,unknown,0.0000,89.7543,0,3,1936,2157,0.8767,0.5808,0.569226
22,7ed72f31_eval,unknown,0.0000,85.4489,0,2,552,646,0.4200,0.2722,0.049231
22,800d221b_eval,unknown,0.0000,63.2138,0,3,476,753,0.2476,0.5452,0.128367
22,80a900e0_eval,unknown,0.0000,4.5090,0,2,45,998,0.6321,0.0931,0.005407
22,8698868d_eval,unknown,0.0000,52.1472,0,2,170,326,0.1001,0.8979,0.377271
22,88bcf3b4_eval,unknown,0.0000,81.9149,0,5,539,658,0.1837,0.2567,0.019973
22,88e364bc_eval,unknown,0.0000,72.2640,0,3,865,1197,0.5826,0.3610,0.161547
22,89565ca0_eval,unknown,0.0000,51.1111,0,3,23,45,0.0865,0.9041,0.447383
22,898e7135_eval,unknown,0.0000,87.1795,0,2,612,702,0.1216,0.9833,0.719069
22,8b7bacbf_eval,unknown,0.0000,63.9734,0,4,673,1052,0.4459,0.1613,0.039611
22,8b9c3697_eval,unknown,0.0000,87.8497,0,3,1099,1251,0.7162,0.2374,0.116888
22,8e5c0c38_eval,unknown,0.0000,91.4079,0,2,883,966,0.8408,0.1520,0.090664
22,8f215267_eval,unknown,0.0000,87.2607,0,3,1322,1515,0.8175,0.4016,0.322282
22,8f3a5a89_eval,unknown,0.0000,70.5179,0,3,531,753,0.3107,0.5618,0.173605
22,9385bd28_eval,unknown,0.0000,71.9403,0,4,482,670,0.2375,0.4495,0.088648
22,97d7923e_eval,unknown,0.0000,85.1385,0,3,338,397,0.2039,0.4722,0.067893
22,981571dc_eval,unknown,0.0000,24.9722,0,4,898,3596,0.2275,1.0000,0.058362
22,9aaea919_eval,unknown,0.0000,89.0990,0,3,2403,2697,0.8917,0.6851,0.419898
22,9bbf930d_eval,unknown,0.0000,71.3755,0,3,576,807,0.2143,0.5972,0.007789
22,a251c730_eval,unknown,0.0000,73.0303,0,2,241,330,0.1785,0.8394,0.662996
22,a25697e4_eval,unknown,0.0000,96.1396,0,3,1295,1347,0.4676,0.7262,0.073438
22,a32d8b75_eval,unknown,0.0000,72.8601,0,3,1047,1437,0.2058,0.8834,0.490385
