epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
15,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1354,0.8657,0.250979
15,135a2760_eval,unknown,0.0000,65.7143,0,2,345,525,0.1963,0.0556,0.001116
15,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1335,0.3595,0.075230
15,13e47133_eval,unknown,0.0000,42.3948,0,3,393,927,0.0575,0.9054,0.163512
15,142ca369_eval,unknown,0.0000,80.4639,0,3,902,1121,0.3745,0.0119,0.000828
15,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.8966,0.8446,0.744706
15,16de56c4_eval,unknown,0.0000,80.5128,0,3,314,390,0.1305,0.1254,0.004022
15,1818057f_eval,unknown,0.0000,63.5659,0,3,328,516,0.1135,0.9667,0.028991
15,195c6913_eval,unknown,0.0000,72.8597,0,3,1200,1647,0.4416,0.7347,0.136232
15,1ae2feb7_eval,unknown,0.0000,75.3676,0,3,410,544,0.1587,0.5470,0.018417
15,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0419,0.5942,0.045360
15,20a9e565_eval,unknown,0.0000,59.5745,0,3,56,94,0.3454,0.6536,0.449407
15,21897d95_eval,unknown,0.0000,70.4280,0,4,362,514,0.0216,0.9600,0.203721
15,221dfab4_eval,unknown,0.0000,79.0424,0,2,1007,1274,0.8744,0.4249,0.428693
15,247ef758_eval,unknown,0.0000,61.8290,0,3,311,503,0.2020,0.3925,0.071929
15,269e22fb_eval,unknown,0.0000,54.6366,0,5,1090,1995,0.0926,0.9351,0.375964
15,271d71e2_eval,unknown,0.0000,70.0405,0,3,346,494,0.1669,0.5943,0.126815
15,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1423,0.2081,0.019743
15,291dc1e1_eval,unknown,0.0000,68.2432,0,4,202,296,0.0612,0.7929,0.216067
15,2b83f449_eval,unknown,0.0000,58.1948,0,2,245,421,0.2480,0.4709,0.075110
15,2ba387bc_eval,unknown,0.0000,61.8421,0,4,235,380,0.3063,0.6260,0.397022
15,2c181942_eval,unknown,0.0000,94.2322,0,3,1258,1335,0.8043,0.7087,0.454767
15,2d0172a1_eval,unknown,0.0000,57.1429,0,4,164,287,0.4479,0.4325,0.291296
15,31f7f899_eval,unknown,0.0000,78.4091,0,3,345,440,0.2305,0.5000,0.022700
15,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027076
15,35ab12c3_eval,unknown,0.0000,73.9958,0,3,700,946,0.5738,0.0896,0.022038
15,36a08778_eval,unknown,0.0000,57.7660,0,6,543,940,0.2111,0.2863,0.036950
15,38007db0_eval,unknown,0.0000,62.1212,0,2,164,264,0.3216,0.6509,0.416535
15,3a25b0d8_eval,unknown,0.0000,53.8095,0,2,113,210,0.3176,0.6989,0.423313
15,3dc255db_eval,unknown,0.0000,78.4416,0,3,302,385,0.2011,0.5667,0.019375
15,3e6067c3_eval,unknown,0.0000,75.4690,0,3,1046,1386,0.5659,0.2325,0.129374
15,409aa875_eval,unknown,0.0000,89.4118,0,3,684,765,0.3283,0.3305,0.045291
15,446ef5d2_eval,unknown,0.0000,76.6272,0,2,259,338,0.1435,0.7177,0.130550
15,45a5af55_eval,unknown,0.0000,74.5600,0,2,932,1250,0.0968,0.9880,0.671567
15,4a21e3da_eval,unknown,0.0000,87.5129,0,3,848,969,0.3919,0.4885,0.103811
15,4c3d4a41_eval,unknown,0.0000,71.0692,0,2,226,318,0.1552,0.5196,0.081264
15,4c416de3_eval,unknown,0.0000,84.5170,0,3,1190,1408,0.5691,0.4589,0.148790
15,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1655,0.8355,0.566640
15,4e34c42c_eval,unknown,0.0000,55.9524,0,2,94,168,0.4121,0.5014,0.293821
15,53fb4810_eval,unknown,0.0000,76.7773,0,2,486,633,0.4141,0.1075,0.018237
15,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2500,0.3987,0.184188
15,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2303,0.5198,0.063670
15,58490d8a_eval,unknown,0.0000,81.9355,0,3,127,155,0.0639,0.9122,0.563326
15,58f5dbd5_eval,unknown,0.0000,55.7870,0,3,241,432,0.1884,0.6011,0.199161
15,5961cc34_eval,unknown,0.0000,89.4263,0,4,1590,1778,0.4130,0.7701,0.182789
15,5dbc8537_eval,unknown,0.0000,63.2509,0,2,179,283,0.0578,0.8374,0.276164
15,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7347,0.6708,0.423067
15,64efde09_eval,unknown,0.0000,79.6816,0,2,1051,1319,0.6452,0.2000,0.079779
15,65b59efc_eval,unknown,0.0000,61.4796,0,3,482,784,0.0460,0.8358,0.214558
15,67e490f4_eval,unknown,0.0000,73.2639,0,2,211,288,0.1151,0.9108,0.693747
15,6e453dd6_eval,unknown,0.0000,64.4372,0,3,395,613,0.1242,0.7570,0.066895
15,6e4f6532_eval,unknown,0.0000,73.9130,0,2,748,1012,0.3993,0.6843,0.104232
15,6ffbe589_eval,unknown,0.0000,41.5301,0,3,152,366,0.0882,0.8345,0.200424
15,71e489b6_eval,unknown,0.0000,81.4904,0,3,678,832,0.2506,0.6102,0.044381
15,7491f3cf_eval,unknown,0.0000,44.5402,0,4,310,696,0.1349,0.4598,0.017741
