epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
54,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.0959,0.9052,0.235006
54,135a2760_eval,unknown,0.0000,53.9048,0,2,283,525,0.1618,0.0556,0.000761
54,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1339,0.3610,0.074695
54,13e47133_eval,unknown,0.0000,43.2578,0,3,401,927,0.0560,0.9072,0.166897
54,142ca369_eval,unknown,0.0000,85.1918,0,3,955,1121,0.3949,0.0000,0.000000
54,16b78196_eval,unknown,0.0000,88.9321,0,2,1599,1798,0.8615,0.6984,0.539952
54,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1320,0.2179,0.007621
54,1818057f_eval,unknown,0.0000,62.5969,0,3,323,516,0.1149,1.0000,0.029715
54,195c6913_eval,unknown,0.0000,75.9563,0,3,1251,1647,0.4609,0.7375,0.145498
54,1ae2feb7_eval,unknown,0.0000,78.3088,0,3,426,544,0.1780,0.0185,0.000660
54,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0489,0.4997,0.036719
54,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.6525,0.3457,0.283906
54,21897d95_eval,unknown,0.0000,69.8444,0,4,359,514,0.0173,0.9669,0.204756
54,221dfab4_eval,unknown,0.0000,77.1586,0,2,983,1274,0.7802,0.5492,0.422454
54,247ef758_eval,unknown,0.0000,59.0457,0,3,297,503,0.1669,0.5698,0.092055
54,269e22fb_eval,unknown,0.0000,60.0000,0,5,1197,1995,0.0914,0.9475,0.418585
54,271d71e2_eval,unknown,0.0000,73.6842,0,3,364,494,0.1664,0.6028,0.141619
54,28a6681f_eval,unknown,0.0000,60.2694,0,3,179,297,0.1350,0.2491,0.021608
54,291dc1e1_eval,unknown,0.0000,61.4865,0,4,182,296,0.0377,0.9187,0.211837
54,2b83f449_eval,unknown,0.0000,65.7957,0,2,277,421,0.2637,0.4709,0.087279
54,2ba387bc_eval,unknown,0.0000,60.5263,0,4,230,380,0.5202,0.3836,0.287492
54,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8136,0.6251,0.418534
54,2d0172a1_eval,unknown,0.0000,60.2787,0,4,173,287,0.5090,0.3437,0.255604
54,31f7f899_eval,unknown,0.0000,75.0000,0,3,330,440,0.2198,0.5208,0.022800
54,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2590,0.8681,0.030173
54,35ab12c3_eval,unknown,0.0000,76.2156,0,3,721,946,0.5952,0.0323,0.016500
54,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
54,38007db0_eval,unknown,0.0000,61.7424,0,2,163,264,0.3196,0.6573,0.416074
54,3a25b0d8_eval,unknown,0.0000,50.9524,0,2,107,210,0.3938,0.6154,0.364460
54,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2091,0.6083,0.022158
54,3e6067c3_eval,unknown,0.0000,75.9740,0,3,1053,1386,0.5806,0.1947,0.122165
54,409aa875_eval,unknown,0.0000,89.1503,0,3,682,765,0.3292,0.3039,0.042858
54,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1353,0.6964,0.145275
54,45a5af55_eval,unknown,0.0000,70.1600,0,2,877,1250,0.0975,0.9880,0.633129
54,4a21e3da_eval,unknown,0.0000,88.4417,0,3,857,969,0.3723,0.6285,0.130696
54,4c3d4a41_eval,unknown,0.0000,69.1824,0,2,220,318,0.1662,0.4466,0.069193
54,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5788,0.3694,0.118819
54,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1580,0.8424,0.549568
54,4e34c42c_eval,unknown,0.0000,36.9048,0,2,62,168,0.0694,0.9382,0.296276
54,53fb4810_eval,unknown,0.0000,75.6714,0,2,479,633,0.3942,0.1853,0.029744
54,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2940,0.2337,0.115900
54,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2289,0.5282,0.062377
54,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
54,58f5dbd5_eval,unknown,0.0000,57.8704,0,3,250,432,0.1272,0.7954,0.254639
54,5961cc34_eval,unknown,0.0000,90.4387,0,4,1608,1778,0.4091,0.7934,0.190661
54,5dbc8537_eval,unknown,0.0000,62.8975,0,2,178,283,0.0489,0.8881,0.283263
54,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7319,0.6865,0.422009
54,64efde09_eval,unknown,0.0000,81.5770,0,2,1076,1319,0.6301,0.3813,0.134109
54,65b59efc_eval,unknown,0.0000,61.2245,0,3,480,784,0.0519,0.7734,0.208430
54,67e490f4_eval,unknown,0.0000,72.2222,0,2,208,288,0.1429,0.8813,0.674143
54,6e453dd6_eval,unknown,0.0000,62.9690,0,3,386,613,0.1275,0.6865,0.059569
54,6e4f6532_eval,unknown,0.0000,75.1976,0,2,761,1012,0.3943,0.7391,0.128586
54,6ffbe589_eval,unknown,0.0000,43.4426,0,3,159,366,0.1872,0.5912,0.168893
54,71e489b6_eval,unknown,0.0000,77.5240,0,3,645,832,0.2303,0.7178,0.049091
54,7491f3cf_eval,unknown,0.0000,44.8276,0,4,312,696,0.1171,0.6306,0.029347
54,7666fa5d_eval,unknown,0.0000,72.9412,0,2,372,510,0.2775,0.4531,0.119722
54,78332cb0_eval,unknown,0.0000,63.4752,0,3,179,282,0.0788,0.6162,0.058308
54,7b0280bc_eval,unknown,0.0000,71.6702,0,3,678,946,0.3741,0.3823,0.111351
54,7b3084d4_eval,unknown,0.0000,55.0336,0,3,82,149,0.0172,0.9692,0.353741
54,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0090,0.9746,0.443552
54,7b80bb43_eval,unknown,0.0000,87.4783,0,2,1006,1150,0.7768,0.1534,0.108059
54,7c66cb00_eval,unknown,0.0000,86.0918,0,3,1857,2157,0.8433,0.5973,0.496725
54,7ed72f31_eval,unknown,0.0000,83.1269,0,2,537,646,0.4221,0.1814,0.032106
54,800d221b_eval,unknown,0.0000,61.4874,0,3,463,753,0.2388,0.5510,0.125288
54,80a900e0_eval,unknown,0.0000,37.8758,0,2,378,998,0.3936,0.4065,0.163353
54,8698868d_eval,unknown,0.0000,47.2393,0,2,154,326,0.0695,0.9302,0.355338
