epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
64,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.0979,0.9032,0.269981
64,135a2760_eval,unknown,0.0000,45.3333,0,2,238,525,0.1368,0.0556,0.000580
64,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1324,0.3650,0.075825
64,13e47133_eval,unknown,0.0000,44.0129,0,3,408,927,0.0571,0.9098,0.169722
64,142ca369_eval,unknown,0.0000,81.9804,0,3,919,1121,0.3808,0.0119,0.000819
64,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.8982,0.8303,0.746439
64,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1301,0.2179,0.007334
64,1818057f_eval,unknown,0.0000,60.8527,0,3,314,516,0.1131,0.8000,0.026295
64,195c6913_eval,unknown,0.0000,76.8670,0,3,1266,1647,0.4624,0.7903,0.159143
64,1ae2feb7_eval,unknown,0.0000,79.9632,0,3,435,544,0.1646,0.5019,0.019407
64,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0463,0.5391,0.039938
64,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.5866,0.4102,0.327760
64,21897d95_eval,unknown,0.0000,73.7354,0,4,379,514,0.0181,0.9748,0.216836
64,221dfab4_eval,unknown,0.0000,81.1617,0,2,1034,1274,0.7841,0.5907,0.483031
64,247ef758_eval,unknown,0.0000,57.8529,0,3,291,503,0.1743,0.5310,0.085097
64,269e22fb_eval,unknown,0.0000,57.9449,0,5,1156,1995,0.0876,0.9513,0.405169
64,271d71e2_eval,unknown,0.0000,70.8502,0,3,350,494,0.1711,0.5777,0.126997
64,28a6681f_eval,unknown,0.0000,60.9428,0,3,181,297,0.1277,0.3231,0.028054
64,291dc1e1_eval,unknown,0.0000,57.0946,0,4,169,296,0.0620,0.8083,0.178121
64,2b83f449_eval,unknown,0.0000,64.1330,0,2,270,421,0.2504,0.5004,0.090201
64,2ba387bc_eval,unknown,0.0000,62.1053,0,4,236,380,0.5079,0.3963,0.296623
64,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8156,0.6184,0.414861
64,2d0172a1_eval,unknown,0.0000,58.5366,0,4,168,287,0.4820,0.3816,0.267599
64,31f7f899_eval,unknown,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022472
64,332f06d7_eval,unknown,0.0000,76.8786,0,4,532,692,0.2590,0.9097,0.033736
64,35ab12c3_eval,unknown,0.0000,76.1099,0,3,720,946,0.5564,0.2173,0.076492
64,36a08778_eval,unknown,0.0000,57.6596,0,6,542,940,0.2061,0.3593,0.037163
64,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3206,0.6552,0.423622
64,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.3176,0.6956,0.419247
64,3dc255db_eval,unknown,0.0000,77.6623,0,3,299,385,0.1997,0.6083,0.020439
64,3e6067c3_eval,unknown,0.0000,76.6955,0,3,1063,1386,0.5852,0.1953,0.123769
64,409aa875_eval,unknown,0.0000,89.5425,0,3,685,765,0.3278,0.3439,0.046516
64,446ef5d2_eval,unknown,0.0000,81.6568,0,2,276,338,0.1291,0.7943,0.160424
64,45a5af55_eval,unknown,0.0000,63.7600,0,2,797,1250,0.0975,0.9880,0.576820
64,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.3837,0.5710,0.120873
64,4c3d4a41_eval,unknown,0.0000,72.0126,0,2,229,318,0.1635,0.4931,0.079006
64,4c416de3_eval,unknown,0.0000,84.3750,0,3,1188,1408,0.5705,0.4344,0.141172
64,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1587,0.8424,0.539740
64,4e34c42c_eval,unknown,0.0000,29.7619,0,2,50,168,0.1209,0.8690,0.244880
64,53fb4810_eval,unknown,0.0000,76.6193,0,2,485,633,0.3935,0.2356,0.039701
64,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2885,0.2544,0.125941
64,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2253,0.5594,0.066240
64,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
