epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
25,0934a4d8_eval,unknown,0.0000,32.5843,0,4,29,89,0.0793,0.9222,0.305261
25,135a2760_eval,unknown,0.0000,67.0476,0,2,352,525,0.2002,0.0556,0.001105
25,136b0064_eval,unknown,0.0000,77.6316,0,3,177,228,0.1342,0.3525,0.071524
25,13e47133_eval,unknown,0.0000,42.1791,0,3,391,927,0.0560,0.9126,0.163671
25,142ca369_eval,unknown,0.0000,82.4264,0,3,924,1121,0.3834,0.0000,0.000000
25,16b78196_eval,unknown,0.0000,94.3826,0,2,1697,1798,0.8966,0.8634,0.751791
25,16de56c4_eval,unknown,0.0000,82.0513,0,3,320,390,0.1327,0.1254,0.003973
25,1818057f_eval,unknown,0.0000,63.7597,0,3,329,516,0.1142,0.9000,0.027846
25,195c6913_eval,unknown,0.0000,76.6242,0,3,1262,1647,0.4598,0.7955,0.159530
25,1ae2feb7_eval,unknown,0.0000,75.9191,0,3,413,544,0.1602,0.5311,0.017821
25,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0470,0.5259,0.039509
25,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.1350,0.8667,0.604090
25,21897d95_eval,unknown,0.0000,72.9572,0,4,375,514,0.0169,0.9719,0.214643
25,221dfab4_eval,unknown,0.0000,78.4144,0,2,999,1274,0.7943,0.5526,0.448068
25,247ef758_eval,unknown,0.0000,57.0577,0,3,287,503,0.2109,0.3111,0.051568
25,269e22fb_eval,unknown,0.0000,54.4361,0,5,1086,1995,0.0926,0.9351,0.374528
25,271d71e2_eval,unknown,0.0000,72.6721,0,3,359,494,0.1669,0.5979,0.137958
25,28a6681f_eval,unknown,0.0000,64.3098,0,3,191,297,0.1329,0.2998,0.027948
25,291dc1e1_eval,unknown,0.0000,55.7432,0,4,165,296,0.0950,0.6514,0.151897
25,2b83f449_eval,unknown,0.0000,50.3563,0,2,212,421,0.2025,0.5347,0.069846
25,2ba387bc_eval,unknown,0.0000,57.8947,0,4,220,380,0.1572,0.7973,0.407588
25,2c181942_eval,unknown,0.0000,93.9326,0,3,1254,1335,0.8176,0.6204,0.414160
25,2d0172a1_eval,unknown,0.0000,59.5819,0,4,171,287,0.4609,0.4723,0.312195
25,31f7f899_eval,unknown,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022566
25,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2645,0.7639,0.024784
25,35ab12c3_eval,unknown,0.0000,77.4841,0,3,733,946,0.5785,0.1501,0.061253
25,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
25,38007db0_eval,unknown,0.0000,60.9848,0,2,161,264,0.3367,0.6297,0.400303
25,3a25b0d8_eval,unknown,0.0000,53.8095,0,2,113,210,0.1443,0.8859,0.487068
25,3dc255db_eval,unknown,0.0000,78.1818,0,3,301,385,0.2004,0.5667,0.019270
25,3e6067c3_eval,unknown,0.0000,76.8398,0,3,1065,1386,0.5916,0.1826,0.118096
25,409aa875_eval,unknown,0.0000,88.8889,0,3,680,765,0.3292,0.2905,0.041642
25,446ef5d2_eval,unknown,0.0000,71.5976,0,2,242,338,0.1442,0.6307,0.115387
25,45a5af55_eval,unknown,0.0000,77.1200,0,2,964,1250,0.0975,0.9870,0.694620
25,4a21e3da_eval,unknown,0.0000,88.1321,0,3,854,969,0.3965,0.4754,0.102927
25,4c3d4a41_eval,unknown,0.0000,67.9245,0,2,216,318,0.1504,0.5064,0.075247
25,4c416de3_eval,unknown,0.0000,84.6591,0,3,1192,1408,0.5710,0.4613,0.150507
25,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1669,0.8341,0.566185
25,4e34c42c_eval,unknown,0.0000,54.7619,0,2,92,168,0.3970,0.5208,0.298225
25,53fb4810_eval,unknown,0.0000,78.6730,0,2,498,633,0.4011,0.2448,0.042288
25,5545f144_eval,unknown,0.0000,95.9108,0,3,258,269,0.2216,0.5208,0.230812
25,581f7754_eval,unknown,0.0000,85.1602,0,3,505,593,0.2312,0.5219,0.063932
25,58490d8a_eval,unknown,0.0000,83.8710,0,3,130,155,0.0639,0.9122,0.588808
25,58f5dbd5_eval,unknown,0.0000,56.4815,0,3,244,432,0.1813,0.6112,0.205579
25,5961cc34_eval,unknown,0.0000,90.0450,0,4,1601,1778,0.4174,0.7595,0.182968
25,5dbc8537_eval,unknown,0.0000,57.2438,0,2,162,283,0.0256,0.9332,0.271302
25,62593bfd_eval,unknown,0.0000,95.0350,0,2,1359,1430,0.7336,0.6708,0.415983
25,64efde09_eval,unknown,0.0000,78.8476,0,2,1040,1319,0.6535,0.0938,0.054305
25,65b59efc_eval,unknown,0.0000,62.5000,0,3,490,784,0.0438,0.8468,0.220675
25,67e490f4_eval,unknown,0.0000,72.5694,0,2,209,288,0.1196,0.9067,0.687675
25,6e453dd6_eval,unknown,0.0000,64.2741,0,3,394,613,0.1235,0.7607,0.067244
25,6e4f6532_eval,unknown,0.0000,74.7036,0,2,756,1012,0.3899,0.7776,0.124776
25,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.1502,0.6754,0.175187
25,71e489b6_eval,unknown,0.0000,76.8029,0,3,639,832,0.2366,0.6004,0.040337
25,7491f3cf_eval,unknown,0.0000,48.7069,0,4,339,696,0.1430,0.3706,0.016831
25,7666fa5d_eval,unknown,0.0000,72.9412,0,2,372,510,0.2656,0.5251,0.134292
25,78332cb0_eval,unknown,0.0000,65.6028,0,3,185,282,0.0719,0.7066,0.067837
25,7b0280bc_eval,unknown,0.0000,72.5159,0,3,686,946,0.3815,0.3483,0.104495
25,7b3084d4_eval,unknown,0.0000,47.6510,0,3,71,149,0.0190,0.9658,0.314405
25,7b5033c1_eval,unknown,0.0000,79.5455,0,2,35,44,0.0063,0.9824,0.409888
25,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
25,7c66cb00_eval,unknown,0.0000,89.1980,0,3,1924,2157,0.8781,0.5839,0.567013
25,7ed72f31_eval,unknown,0.0000,84.5201,0,2,546,646,0.4179,0.2422,0.043342
25,800d221b_eval,unknown,0.0000,58.4329,0,3,440,753,0.2253,0.6151,0.126110
25,80a900e0_eval,unknown,0.0000,3.6072,0,2,36,998,0.6398,0.0741,0.003542
25,8698868d_eval,unknown,0.0000,51.2270,0,2,167,326,0.0994,0.9051,0.372974
25,88bcf3b4_eval,unknown,0.0000,82.2188,0,5,541,658,0.1829,0.2767,0.021665
25,88e364bc_eval,unknown,0.0000,68.7552,0,3,823,1197,0.4949,0.5545,0.207400
25,89565ca0_eval,unknown,0.0000,55.5556,0,3,25,45,0.0549,0.9438,0.524433
25,898e7135_eval,unknown,0.0000,87.4644,0,2,614,702,0.1243,0.9760,0.719045
25,8b7bacbf_eval,unknown,0.0000,63.7833,0,4,671,1052,0.4544,0.1146,0.030808
25,8b9c3697_eval,unknown,0.0000,87.8497,0,3,1099,1251,0.7162,0.2372,0.116702
25,8e5c0c38_eval,unknown,0.0000,91.2008,0,2,881,966,0.8462,0.1104,0.067569
25,8f215267_eval,unknown,0.0000,86.4026,0,3,1309,1515,0.8026,0.4257,0.323831
25,8f3a5a89_eval,unknown,0.0000,66.9323,0,3,504,753,0.3578,0.3748,0.114158
25,9385bd28_eval,unknown,0.0000,71.9403,0,4,482,670,0.2352,0.4359,0.091796
25,97d7923e_eval,unknown,0.0000,84.8866,0,3,337,397,0.2045,0.4646,0.066542
25,981571dc_eval,unknown,0.0000,23.9711,0,4,862,3596,0.2194,1.0000,0.055857
25,9aaea919_eval,unknown,0.0000,89.2473,0,3,2407,2697,0.8821,0.6975,0.405542
25,9bbf930d_eval,unknown,0.0000,71.4994,0,3,577,807,0.2151,0.5972,0.007823
25,a251c730_eval,unknown,0.0000,66.6667,0,2,220,330,0.1224,0.8957,0.623748
25,a25697e4_eval,unknown,0.0000,96.1396,0,3,1295,1347,0.4702,0.6786,0.068775
25,a32d8b75_eval,unknown,0.0000,70.5637,0,3,1014,1437,0.2254,0.8411,0.459225
25,a395ee82_eval,unknown,0.0000,92.1325,0,3,1335,1449,0.4861,0.6159,0.108156
25,a47bf94d_eval,unknown,0.0000,75.4158,0,3,1043,1383,0.3993,0.3261,0.027682
25,a6f40cea_eval,unknown,0.0000,63.8783,0,3,168,263,0.3003,0.4136,0.259526
25,aa4ec2a5_eval,unknown,0.0000,79.0897,0,3,1199,1516,0.3893,0.7981,0.278101
25,abc82100_eval,unknown,0.0000,80.7042,0,4,573,710,0.1715,0.6633,0.056419
25,b0039139_eval,unknown,0.0000,48.6726,0,4,55,113,0.0304,0.7786,0.086860
25,b10624e5_eval,unknown,0.0000,83.5852,0,2,1217,1456,0.7595,0.1290,0.040460
25,b5ca7ac4_eval,unknown,0.0000,76.9496,0,3,1115,1449,0.2881,0.8842,0.387845
25,b6f77b65_eval,unknown,0.0000,71.3287,0,5,510,715,0.1121,0.7668,0.046370
25,b99e7126_eval,unknown,0.0000,44.8413,0,3,1130,2520,0.4444,0.8571,0.044610
25,b9e38dc0_eval,unknown,0.0000,75.2381,0,3,474,630,0.1397,0.8708,0.094801
25,bf45cf4b_eval,unknown,0.0000,50.7003,0,3,181,357,0.0865,0.6977,0.082566
25,c4d067a0_eval,unknown,0.0000,91.6035,0,3,1451,1584,0.5853,0.3102,0.046417
25,c7f57c3e_eval,unknown,0.0000,84.5201,0,2,546,646,0.3244,0.7500,0.043023
25,cb2d8a2c_eval,unknown,0.0000,85.2814,0,4,985,1155,0.3719,0.1221,0.014341
25,cbebaa4b_eval,unknown,0.0000,89.1304,0,2,861,966,0.6138,0.6678,0.306634
25,d35bdbdc_eval,unknown,0.0000,72.0539,0,3,214,297,0.0728,1.0000,0.058143
25,d59b0160_eval,unknown,0.0000,74.6405,0,3,571,765,0.1983,0.9916,0.151659
25,d8e07eb2_eval,unknown,0.0000,60.6980,0,5,2000,3295,0.6880,0.2744,0.142932
25,da515329_eval,unknown,0.0000,48.8082,0,3,430,881,0.2215,0.4931,0.101968
25,db0c5428_eval,unknown,0.0000,62.8998,0,3,590,938,0.3161,0.5539,0.105553
25,db695cfb_eval,unknown,0.0000,86.2717,0,5,597,692,0.1991,0.0000,0.000000
25,dbff022c_eval,unknown,0.0000,52.1595,0,3,157,301,0.0855,0.2037,0.002373
25,dd6b8c4b_eval,unknown,0.0000,74.7222,0,3,269,360,0.1254,0.9815,0.025409
25,de809cff_eval,unknown,0.0000,61.5288,0,2,491,798,0.2425,0.7440,0.135871
25,dfadab01_eval,unknown,0.0000,59.9398,0,4,597,996,0.1791,0.5203,0.074554
25,e12f9a14_eval,unknown,0.0000,76.6949,0,4,905,1180,0.2892,0.0833,0.010453
25,e3721c99_eval,unknown,0.0000,84.0378,0,2,1511,1798,0.6546,1.0000,0.703250
25,e376de54_eval,unknown,0.0000,91.6340,0,3,701,765,0.2595,0.5167,0.013084
25,e8686506_eval,unknown,0.0000,31.7460,0,2,20,63,0.0133,0.9286,0.099265
25,e87109e9_eval,unknown,0.0000,72.1612,0,3,985,1365,0.2736,0.6856,0.419205
25,edb79dae_eval,unknown,0.0000,61.8956,0,2,320,517,0.1507,0.8227,0.373528
25,eee78d87_eval,unknown,0.0000,46.9281,0,3,359,765,0.0159,0.9657,0.197229
25,f560132c_eval,unknown,0.0000,64.8148,0,2,105,162,0.0033,0.9937,0.398644
25,f931b4a8_eval,unknown,0.0000,59.5937,0,5,264,443,0.0231,0.8570,0.124605
25,faa9f03d_eval,unknown,0.0000,67.1329,0,3,288,429,0.7866,0.1774,0.134851
25,fc7cae8d_eval,unknown,0.0000,77.7003,0,3,223,287,0.1138,0.9340,0.707440
