epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
47,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1093,0.8914,0.259569
47,135a2760_eval,unknown,0.0000,60.9524,0,2,320,525,0.1824,0.0556,0.000938
47,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1339,0.3545,0.073220
47,13e47133_eval,unknown,0.0000,43.0421,0,3,399,927,0.0556,0.9126,0.165497
47,142ca369_eval,unknown,0.0000,83.2293,0,3,933,1121,0.3860,0.0119,0.000833
47,16b78196_eval,unknown,0.0000,95.1057,0,2,1710,1798,0.8921,0.8994,0.779161
47,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
47,1818057f_eval,unknown,0.0000,62.9845,0,3,325,516,0.1138,0.8000,0.027061
47,195c6913_eval,unknown,0.0000,76.8063,0,3,1265,1647,0.4613,0.7903,0.159303
47,1ae2feb7_eval,unknown,0.0000,79.9632,0,3,435,544,0.1639,0.5400,0.020744
47,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0489,0.4997,0.036719
47,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.4956,0.5036,0.427593
47,21897d95_eval,unknown,0.0000,73.1518,0,4,376,514,0.0192,0.9616,0.213454
47,221dfab4_eval,unknown,0.0000,81.0047,0,2,1032,1274,0.7873,0.5760,0.470093
47,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1743,0.5501,0.090288
47,269e22fb_eval,unknown,0.0000,58.3459,0,5,1164,1995,0.0929,0.9406,0.404213
47,271d71e2_eval,unknown,0.0000,73.4818,0,3,363,494,0.1664,0.6003,0.140021
47,28a6681f_eval,unknown,0.0000,60.9428,0,3,181,297,0.1319,0.2746,0.024107
47,291dc1e1_eval,unknown,0.0000,59.1216,0,4,175,296,0.0789,0.7513,0.170415
47,2b83f449_eval,unknown,0.0000,59.8575,0,2,252,421,0.2425,0.5129,0.083452
47,2ba387bc_eval,unknown,0.0000,63.1579,0,4,240,380,0.5417,0.3598,0.284245
47,2c181942_eval,unknown,0.0000,93.2584,0,3,1245,1335,0.8130,0.6121,0.408835
47,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.6022,0.2482,0.191725
47,31f7f899_eval,unknown,0.0000,77.7273,0,3,342,440,0.2278,0.5208,0.023925
47,332f06d7_eval,unknown,0.0000,76.7341,0,4,531,692,0.2585,0.9097,0.033592
47,35ab12c3_eval,unknown,0.0000,75.4757,0,3,714,946,0.5498,0.2419,0.084292
47,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
47,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3146,0.6632,0.432204
47,3a25b0d8_eval,unknown,0.0000,57.6190,0,2,121,210,0.3497,0.6628,0.439745
47,3dc255db_eval,unknown,0.0000,79.2208,0,3,305,385,0.2031,0.5667,0.019569
47,3e6067c3_eval,unknown,0.0000,78.3550,0,3,1086,1386,0.5966,0.1874,0.124060
47,409aa875_eval,unknown,0.0000,89.9346,0,3,688,765,0.3255,0.3972,0.051402
47,446ef5d2_eval,unknown,0.0000,80.1775,0,2,271,338,0.1394,0.7432,0.143895
47,45a5af55_eval,unknown,0.0000,71.5200,0,2,894,1250,0.0982,0.9870,0.644777
47,4a21e3da_eval,unknown,0.0000,88.5449,0,3,858,969,0.3965,0.4804,0.104574
47,4c3d4a41_eval,unknown,0.0000,71.3836,0,2,227,318,0.1683,0.4597,0.073895
47,4c416de3_eval,unknown,0.0000,84.1619,0,3,1185,1408,0.5760,0.3976,0.125993
47,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1587,0.8417,0.578926
47,4e34c42c_eval,unknown,0.0000,35.7143,0,2,60,168,0.1174,0.8831,0.327660
47,53fb4810_eval,unknown,0.0000,76.4613,0,2,484,633,0.3839,0.3158,0.053517
47,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2930,0.2370,0.117123
47,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2299,0.5141,0.061990
47,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
47,58f5dbd5_eval,unknown,0.0000,60.1852,0,3,260,432,0.1724,0.6719,0.231458
47,5961cc34_eval,unknown,0.0000,90.1012,0,4,1602,1778,0.4130,0.7759,0.185971
47,5dbc8537_eval,unknown,0.0000,63.9576,0,2,181,283,0.0534,0.8623,0.284687
47,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7447,0.5990,0.392464
47,64efde09_eval,unknown,0.0000,80.8946,0,2,1067,1319,0.6290,0.3785,0.125173
47,65b59efc_eval,unknown,0.0000,62.8827,0,3,493,784,0.0463,0.8253,0.220423
47,67e490f4_eval,unknown,0.0000,72.5694,0,2,209,288,0.4166,0.6023,0.509563
47,6e453dd6_eval,unknown,0.0000,65.2529,0,3,400,613,0.1257,0.7289,0.065420
47,6e4f6532_eval,unknown,0.0000,74.3083,0,2,752,1012,0.3843,0.7976,0.128379
47,6ffbe589_eval,unknown,0.0000,41.8033,0,3,153,366,0.1783,0.6094,0.165084
47,71e489b6_eval,unknown,0.0000,77.6442,0,3,646,832,0.2392,0.5824,0.039496
47,7491f3cf_eval,unknown,0.0000,43.6782,0,4,304,696,0.1172,0.5604,0.026722
47,7666fa5d_eval,unknown,0.0000,75.4902,0,2,385,510,0.2552,0.5923,0.154328
47,78332cb0_eval,unknown,0.0000,60.6383,0,3,171,282,0.0770,0.6165,0.055591
47,7b0280bc_eval,unknown,0.0000,69.6617,0,3,659,946,0.3876,0.3124,0.089074
47,7b3084d4_eval,unknown,0.0000,41.6107,0,3,62,149,0.0167,0.9700,0.268151
47,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0070,0.9805,0.420464
47,7b80bb43_eval,unknown,0.0000,87.3913,0,2,1005,1150,0.7775,0.1483,0.103218
47,7c66cb00_eval,unknown,0.0000,90.3570,0,3,1949,2157,0.8873,0.5657,0.579277
47,7ed72f31_eval,unknown,0.0000,83.7461,0,2,541,646,0.4207,0.2018,0.035908
47,800d221b_eval,unknown,0.0000,62.6826,0,3,472,753,0.2397,0.5624,0.130480
47,80a900e0_eval,unknown,0.0000,15.8317,0,2,158,998,0.5355,0.2990,0.061306
47,8698868d_eval,unknown,0.0000,50.9202,0,2,166,326,0.0661,0.9340,0.379836
47,88bcf3b4_eval,unknown,0.0000,82.2188,0,5,541,658,0.1839,0.2558,0.019914
47,88e364bc_eval,unknown,0.0000,70.6767,0,3,846,1197,0.5444,0.4347,0.180162
47,89565ca0_eval,unknown,0.0000,48.8889,0,3,22,45,0.0680,0.9293,0.438806
47,898e7135_eval,unknown,0.0000,86.7521,0,2,609,702,0.1208,0.9833,0.712979
47,8b7bacbf_eval,unknown,0.0000,64.9240,0,4,683,1052,0.4271,0.2123,0.070951
47,8b9c3697_eval,unknown,0.0000,88.0895,0,3,1102,1251,0.7054,0.3058,0.143151
47,8e5c0c38_eval,unknown,0.0000,91.0973,0,2,880,966,0.8542,0.0583,0.036399
47,8f215267_eval,unknown,0.0000,87.9868,0,3,1333,1515,0.8241,0.4016,0.332349
47,8f3a5a89_eval,unknown,0.0000,73.4396,0,3,553,753,0.3005,0.7018,0.201768
47,9385bd28_eval,unknown,0.0000,73.2836,0,4,491,670,0.2294,0.4976,0.098685
47,97d7923e_eval,unknown,0.0000,85.1385,0,3,338,397,0.2039,0.4797,0.067880
47,981571dc_eval,unknown,0.0000,23.5539,0,4,847,3596,0.2127,1.0000,0.054446
47,9aaea919_eval,unknown,0.0000,89.3215,0,3,2409,2697,0.8940,0.6913,0.431016
47,9bbf930d_eval,unknown,0.0000,72.8625,0,3,588,807,0.2191,0.5972,0.007999
47,a251c730_eval,unknown,0.0000,74.8485,0,2,247,330,0.1263,0.8934,0.699563
47,a25697e4_eval,unknown,0.0000,95.9911,0,3,1293,1347,0.4683,0.6905,0.069636
47,a32d8b75_eval,unknown,0.0000,69.8678,0,3,1004,1437,0.2677,0.7540,0.417389
47,a395ee82_eval,unknown,0.0000,92.2705,0,3,1337,1449,0.4854,0.6280,0.110624
47,a47bf94d_eval,unknown,0.0000,75.9219,0,3,1050,1383,0.3975,0.3873,0.032780
47,a6f40cea_eval,unknown,0.0000,64.6388,0,3,170,263,0.3018,0.4108,0.262413
47,aa4ec2a5_eval,unknown,0.0000,75.8575,0,3,1150,1516,0.3890,0.7476,0.247600
47,abc82100_eval,unknown,0.0000,78.5915,0,4,558,710,0.1679,0.6772,0.054914
47,b0039139_eval,unknown,0.0000,49.5575,0,4,56,113,0.0238,0.8208,0.092260
47,b10624e5_eval,unknown,0.0000,83.1731,0,2,1211,1456,0.7631,0.0642,0.018971
47,b5ca7ac4_eval,unknown,0.0000,77.7778,0,3,1127,1449,0.3008,0.8589,0.386367
47,b6f77b65_eval,unknown,0.0000,71.7483,0,5,513,715,0.1117,0.7718,0.047258
47,b99e7126_eval,unknown,0.0000,44.8016,0,3,1129,2520,0.4456,0.8363,0.043181
47,b9e38dc0_eval,unknown,0.0000,74.9206,0,3,472,630,0.1373,0.8957,0.096244
47,bf45cf4b_eval,unknown,0.0000,51.2605,0,3,183,357,0.0841,0.7166,0.088069
47,c4d067a0_eval,unknown,0.0000,90.5303,0,3,1434,1584,0.5984,0.0625,0.008102
47,c7f57c3e_eval,unknown,0.0000,85.9133,0,2,555,646,0.3232,0.7917,0.045062
47,cb2d8a2c_eval,unknown,0.0000,87.3593,0,4,1009,1155,0.3587,0.3429,0.041678
47,cbebaa4b_eval,unknown,0.0000,88.6128,0,2,856,966,0.6039,0.6899,0.309219
47,d35bdbdc_eval,unknown,0.0000,70.3704,0,3,209,297,0.0723,1.0000,0.056507
47,d59b0160_eval,unknown,0.0000,74.7712,0,3,572,765,0.1988,0.9916,0.152315
47,d8e07eb2_eval,unknown,0.0000,69.0440,0,5,2275,3295,0.6228,0.6232,0.330731
47,da515329_eval,unknown,0.0000,48.5812,0,3,428,881,0.2236,0.4860,0.100231
47,db0c5428_eval,unknown,0.0000,63.1130,0,3,592,938,0.2974,0.6692,0.126715
47,db695cfb_eval,unknown,0.0000,85.6936,0,5,593,692,0.1979,0.0000,0.000000
47,dbff022c_eval,unknown,0.0000,52.1595,0,3,157,301,0.0875,0.0556,0.000576
47,dd6b8c4b_eval,unknown,0.0000,74.7222,0,3,269,360,0.1254,0.9815,0.024722
47,de809cff_eval,unknown,0.0000,60.1504,0,2,480,798,0.2542,0.6975,0.125133
47,dfadab01_eval,unknown,0.0000,59.5382,0,4,593,996,0.1846,0.5014,0.070948
47,e12f9a14_eval,unknown,0.0000,76.1017,0,4,898,1180,0.2862,0.1465,0.017235
47,e3721c99_eval,unknown,0.0000,81.1457,0,2,1459,1798,0.6707,1.0000,0.697001
47,e376de54_eval,unknown,0.0000,88.8889,0,3,680,765,0.2555,0.3500,0.007913
47,e8686506_eval,unknown,0.0000,39.6825,0,2,25,63,0.0078,0.9583,0.121529
