epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
26,0934a4d8_eval,unknown,0.0000,29.2135,0,4,26,89,0.1185,0.8830,0.289494
26,135a2760_eval,unknown,0.0000,64.9524,0,2,341,525,0.1941,0.0556,0.001056
26,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
26,13e47133_eval,unknown,0.0000,41.1003,0,3,381,927,0.0667,0.8772,0.155730
26,142ca369_eval,unknown,0.0000,81.0883,0,3,909,1121,0.3778,0.0000,0.000000
26,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.8988,0.8451,0.746879
26,16de56c4_eval,unknown,0.0000,84.1026,0,3,328,390,0.1320,0.2179,0.007490
26,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026347
26,195c6913_eval,unknown,0.0000,78.6278,0,3,1295,1647,0.4765,0.7614,0.158263
26,1ae2feb7_eval,unknown,0.0000,77.3897,0,3,421,544,0.1672,0.3214,0.011091
26,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0444,0.5588,0.042503
26,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.2433,0.7572,0.556288
26,21897d95_eval,unknown,0.0000,71.0117,0,4,365,514,0.0200,0.9535,0.206036
26,221dfab4_eval,unknown,0.0000,79.8273,0,2,1017,1274,0.8752,0.4255,0.435379
26,247ef758_eval,unknown,0.0000,58.2505,0,3,293,503,0.1774,0.5186,0.084310
26,269e22fb_eval,unknown,0.0000,58.5464,0,5,1168,1995,0.0936,0.9417,0.406355
26,271d71e2_eval,unknown,0.0000,72.6721,0,3,359,494,0.1627,0.6151,0.139982
26,28a6681f_eval,unknown,0.0000,63.6364,0,3,189,297,0.1324,0.2998,0.027547
26,291dc1e1_eval,unknown,0.0000,61.4865,0,4,182,296,0.0714,0.7512,0.189517
26,2b83f449_eval,unknown,0.0000,65.3207,0,2,275,421,0.2622,0.4758,0.087233
26,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.3562,0.5863,0.400537
26,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8090,0.6503,0.416542
26,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.3813,0.5317,0.339464
26,31f7f899_eval,unknown,0.0000,78.4091,0,3,345,440,0.2305,0.5000,0.022751
