epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
79,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1218,0.8791,0.203353
79,135a2760_eval,unknown,0.0000,50.2857,0,2,264,525,0.1491,0.1667,0.002040
79,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1339,0.3525,0.071898
79,13e47133_eval,unknown,0.0000,48.4358,0,3,449,927,0.0749,0.8543,0.179372
79,142ca369_eval,unknown,0.0000,81.8020,0,3,917,1121,0.3801,0.0119,0.000810
79,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.8977,0.8589,0.754962
79,16de56c4_eval,unknown,0.0000,83.8462,0,3,327,390,0.1331,0.1809,0.006141
79,1818057f_eval,unknown,0.0000,61.0465,0,3,315,516,0.1123,0.8000,0.026552
79,195c6913_eval,unknown,0.0000,78.0814,0,3,1286,1647,0.4687,0.7955,0.163301
79,1ae2feb7_eval,unknown,0.0000,78.8603,0,3,429,544,0.1598,0.6332,0.023669
79,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0359,0.6610,0.051402
79,20a9e565_eval,unknown,0.0000,59.5745,0,3,56,94,0.8210,0.1761,0.152357
79,21897d95_eval,unknown,0.0000,71.0117,0,4,365,514,0.0141,0.9855,0.210862
79,221dfab4_eval,unknown,0.0000,81.0832,0,2,1033,1274,0.7834,0.5869,0.476961
79,247ef758_eval,unknown,0.0000,58.4493,0,3,294,503,0.1894,0.4550,0.075970
79,269e22fb_eval,unknown,0.0000,54.6366,0,5,1090,1995,0.0857,0.9538,0.383066
79,271d71e2_eval,unknown,0.0000,74.2915,0,3,367,494,0.1638,0.6220,0.144384
79,28a6681f_eval,unknown,0.0000,58.9226,0,3,175,297,0.1334,0.2466,0.020572
79,291dc1e1_eval,unknown,0.0000,67.2297,0,4,199,296,0.0396,0.9107,0.232116
79,2b83f449_eval,unknown,0.0000,53.9192,0,2,227,421,0.2323,0.4766,0.069856
79,2ba387bc_eval,unknown,0.0000,60.5263,0,4,230,380,0.4686,0.4404,0.308615
79,2c181942_eval,unknown,0.0000,93.9326,0,3,1254,1335,0.7949,0.7436,0.463173
79,2d0172a1_eval,unknown,0.0000,57.1429,0,4,164,287,0.5286,0.3611,0.249011
79,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022266
79,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2600,0.8542,0.029150
79,35ab12c3_eval,unknown,0.0000,76.2156,0,3,721,946,0.5832,0.0901,0.027595
79,36a08778_eval,unknown,0.0000,58.2979,0,6,548,940,0.2088,0.3747,0.037554
79,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3246,0.6465,0.425926
79,3a25b0d8_eval,unknown,0.0000,50.9524,0,2,107,210,0.2234,0.7871,0.428796
79,3dc255db_eval,unknown,0.0000,78.7013,0,3,303,385,0.2031,0.5667,0.019405
79,3e6067c3_eval,unknown,0.0000,78.7157,0,3,1091,1386,0.5952,0.2047,0.131734
79,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
79,446ef5d2_eval,unknown,0.0000,81.3609,0,2,275,338,0.1326,0.7797,0.155870
79,45a5af55_eval,unknown,0.0000,74.8000,0,2,935,1250,0.0982,0.9870,0.673635
79,4a21e3da_eval,unknown,0.0000,89.2673,0,3,865,969,0.3864,0.5706,0.121698
79,4c3d4a41_eval,unknown,0.0000,68.2390,0,2,217,318,0.1463,0.5196,0.077239
79,4c416de3_eval,unknown,0.0000,84.7301,0,3,1193,1408,0.5788,0.4044,0.132524
79,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1580,0.8424,0.579181
79,4e34c42c_eval,unknown,0.0000,50.0000,0,2,84,168,0.0598,0.9570,0.407438
79,53fb4810_eval,unknown,0.0000,76.7773,0,2,486,633,0.4032,0.1630,0.029149
79,5545f144_eval,unknown,0.0000,89.5911,0,3,241,269,0.1973,0.5903,0.252340
79,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2280,0.5386,0.064673
79,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
79,58f5dbd5_eval,unknown,0.0000,58.5648,0,3,253,432,0.1554,0.6926,0.234965
79,5961cc34_eval,unknown,0.0000,90.8324,0,4,1615,1778,0.4085,0.7963,0.192511
79,5dbc8537_eval,unknown,0.0000,51.2367,0,2,145,283,0.0451,0.8995,0.237240
79,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7330,0.6708,0.413492
79,64efde09_eval,unknown,0.0000,80.0607,0,2,1056,1319,0.6379,0.3035,0.098061
79,65b59efc_eval,unknown,0.0000,62.5000,0,3,490,784,0.0508,0.7814,0.214498
79,67e490f4_eval,unknown,0.0000,69.7917,0,2,201,288,0.0873,0.9401,0.676832
